Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
2931,1,0.0950623
2931,2,0.0799942
2931,3,0.0945282
2931,4,0.113106
2931,5,0.0418854
2931,6,0.056572
2931,7,0.0242996
2931,8,-0.00804901
2931,9,-0.0422287
2932,0,-0.0591278
2932,1,-0.08358
2932,2,-0.050354
2932,3,-0.0446701
2932,4,-0.0253677
2932,5,-0.00442505
2932,6,-0.000419617
2932,7,0.058136
2932,8,0.0759888
2932,9,0.0387192
2933,0,0.037384
2933,1,-0.0300598
2933,2,0.0285721
2933,3,-0.0130463
2933,4,0.00156403
2933,5,-0.0736618
2933,6,-0.118866
2933,7,-0.0651932
2933,8,-0.172844
2933,9,-0.0861359
2934,0,-0.0421143
2934,1,-0.0614929
2934,2,-0.0529861
2934,3,-0.0328445
2934,4,-0.0151443
2934,5,0.01297
2934,6,-0.00930786
2934,7,0.0415039
2934,8,-0.0019455
2934,9,0.00858307
2935,0,0.00247955
2935,1,-0.058403
2935,2,-0.167046
2935,3,-0.183563
2935,4,-0.172653
2935,5,-0.135193
2935,6,-0.146561
2935,7,-0.0764465
2935,8,-0.0682831
2935,9,-0.0548553
2936,0,-0.0254822
2936,1,0.00087738
2936,2,-0.0597382
2936,3,-0.0553513
2936,4,-0.0200272
2936,5,0.0186157
2936,6,-0.0159073
2936,7,0.0368118
2936,8,-0.0906754
2936,9,-0.109024
2937,0,-0.148888
2937,1,-0.148659
2937,2,-0.18837
2937,3,-0.151978
2937,4,-0.121498
2937,5,-0.0553894
2937,6,-0.00808716
2937,7,0.0737381
2937,8,-0.0143051
2937,9,-0.00427246
2938,0,0.0238037
2938,1,0.0156021
2938,2,0.0129318
2938,3,-0.0221252
2938,4,-0.0497818
2938,5,-0.0765228
2938,6,-0.0537872
2938,7,-0.112648
2938,8,-0.0835419
2938,9,-0.0968552
2939,0,-0.117455
2939,1,-0.0442886
2939,2,-0.00808716
2939,3,0.0307083
2939,4,0.119972
2939,5,0.0802231
2939,6,0.0442123
2939,7,0.0336456
2939,8,-0.0102997
2939,9,0.0285721
2940,0,0.053978
2940,1,-0.00850677
2940,2,0.00679016
2940,3,-0.0668335
2940,4,-0.0730896
2940,5,-0.050087
2940,6,-0.0832748
2940,7,-0.0128555
2940,8,-0.00961304
2940,9,0.0460434
2941,0,0.0960922
2941,1,0.0725174
2941,2,0.109138
2941,3,0.0912094
2941,4,0.0888824
2941,5,0.120544
2941,6,0.0672913
2941,7,0.081749
2941,8,-0.014801
2941,9,-0.0564194
2942,0,-0.0511932
2942,1,-0.0707626
2942,2,-0.00999451
2942,3,0.0212479
2942,4,0.0501251
2942,5,0.071373
2942,6,0.10582
2942,7,0.146599
2942,8,0.125847
2942,9,0.100746
2943,0,0.0665665
2943,1,0.073967
2943,2,0.0778198
2943,3,0.105515
2943,4,0.0933075
2943,5,-0.0267029
2943,6,-0.0166321
2943,7,0.0038147
2943,8,-0.0239182
2943,9,-0.0107574
2944,0,0.0116348
2944,1,-0.0141907
2944,2,0.078392
2944,3,0.11837
2944,4,0.135994
2944,5,0.13443
2944,6,0.128784
2944,7,0.0905609
2944,8,0.118294
2944,9,0.109024
2945,0,0.0761032
2945,1,0.0290298
2945,2,-0.0450897
2945,3,-0.0723648
2945,4,-0.0482941
2945,5,-0.0703812
2945,6,-0.0301361
2945,7,-0.0110245
2945,8,0.0630188
2945,9,0.0609589
2946,0,0.0902939
2946,1,0.0586319
2946,2,0.0774765
2946,3,0.0708008
2946,4,0.0498199
2946,5,0.0481796
2946,6,0.0538635
2946,7,0.0536728
2946,8,0.0125885
2946,9,-0.0595093
2947,0,-0.0804901
2947,1,-0.0938034
2947,2,-0.0676727
2947,3,-0.0537491
2947,4,-0.00434875
2947,5,-0.00659943
2947,6,0.0392151
2947,7,0.0712204
2947,8,0.0259399
2947,9,0.0450134
2948,0,0.031395
2948,1,-0.00572205
2948,2,0.0117874
2948,3,0.0149155
2948,4,-0.0217438
2948,5,0.0159073
2948,6,-0.101967
2948,7,-0.118561
2948,8,-0.138397
2948,9,-0.141907
2949,0,-0.0635147
2949,1,-0.0765228
2949,2,-0.0743866
2949,3,-0.0217056
2949,4,0.0537109
2949,5,0.017395
2949,6,0.0725555
2949,7,-0.00160217
2949,8,0.0264359
2949,9,-0.0135803
2950,0,-0.0584412
2950,1,-0.05867
2950,2,-0.119896
2950,3,-0.130539
2950,4,-0.164413
2950,5,-0.14019
2950,6,-0.120888
2950,7,-0.0436401
2950,8,0.000457764
2950,9,-0.0430679
2951,0,-0.0365067
2951,1,-0.00289917
2951,2,3.8147e-05
2951,3,-0.0204849
2951,4,-0.0187683
2951,5,-0.0120926
2951,6,0.0128555
2951,7,0.0307846
2951,8,-0.0774002
2951,9,-0.0766754
2952,0,-0.18856
2952,1,-0.138588
2952,2,-0.129814
2952,3,-0.106392
2952,4,-0.0530624
2952,5,-0.0720596
2952,6,-0.0328827
2952,7,0.0154495
2952,8,0.0299835
2952,9,0.0181961
2953,0,0.0341034
2953,1,-0.00152588
2953,2,0.0472641
2953,3,0.019455
2953,4,-0.0012207
2953,5,-0.0209808
2953,6,-0.0730896
2953,7,-0.172195
2953,8,-0.108299
2953,9,-0.0535965
2954,0,-0.0455856
2954,1,0.0102615
2954,2,0.0126648
2954,3,0.0382996
2954,4,0.0482559
2954,5,0.0764084
2954,6,0.0786591
2954,7,0.0834274
2954,8,0.0709152
2954,9,0.0380707
2955,0,0.0392914
2955,1,0.0188828
2955,2,-0.0262833
2955,3,-0.0449371
2955,4,-0.0876236
2955,5,-0.0423813
2955,6,-0.0284195
2955,7,0.0455475
2955,8,0.0914001
2955,9,0.0470352
2956,0,0.0893784
2956,1,0.0735474
2956,2,0.119934
2956,3,0.0820923
2956,4,0.109558
2956,5,0.105095
2956,6,0.132217
2956,7,0.103111
2956,8,0.0648117
2956,9,-0.0326157
2957,0,-0.0125122
2957,1,-0.0918961
2957,2,-0.00198364
2957,3,-0.00946045
2957,4,0.0670242
2957,5,0.0732803
2957,6,0.125618
2957,7,0.12886
2957,8,0.132675
2957,9,0.0911331
2958,0,0.125771
2958,1,0.0688934
2958,2,0.101013
2958,3,0.0970459
2958,4,0.0800705
2958,5,0.0396729
2958,6,-0.00556946
2958,7,-0.0239563
2958,8,-0.026474
2958,9,-0.0462723
2959,0,-0.0256729
2959,1,0.089798
2959,2,0.0376892
2959,3,0.0481796
2959,4,0.0975037
2959,5,0.0954437
2959,6,0.105515
2959,7,0.136948
2959,8,0.102692
2959,9,0.0986481
2960,0,0.0561523
2960,1,0.0136948
2960,2,-0.0225449
2960,3,-0.055809
2960,4,-0.0823975
2960,5,-0.0806427
2960,6,-0.0459671
2960,7,-0.0194931
2960,8,0.028038
2960,9,0.0306702
2961,0,0.0395966
2961,1,0.0728607
2961,2,0.069313
2961,3,0.0666809
2961,4,0.0159836
2961,5,0.00621796
2961,6,0.0558472
2961,7,0.0247192
2961,8,-0.0638199
2961,9,-0.0974655
2962,0,-0.104179
2962,1,-0.0886536
2962,2,-0.108643
2962,3,-0.0809479
2962,4,-0.0946426
2962,5,-0.0231171
2962,6,-0.0181961
2962,7,-0.0139999
2962,8,-0.0260162
2962,9,-0.0330353
2963,0,0.0109482
2963,1,-0.0135422
2963,2,-0.0288391
2963,3,0.0190353
2963,4,-0.00759125
2963,5,-0.0725937
2963,6,-0.112686
2963,7,-0.160446
2963,8,-0.157051
2963,9,-0.146561
2964,0,-0.119972
2964,1,-0.0789261
2964,2,-0.0289917
2964,3,0.022583
2964,4,-0.0038147
2964,5,0.0246429
2964,6,-0.00957489
2964,7,0.00228882
2964,8,-0.0249863
2964,9,-0.0630188
2965,0,-0.0449753
2965,1,-0.033989
2965,2,-0.142136
2965,3,-0.0879288
2965,4,-0.161591
2965,5,-0.109634
2965,6,-0.121117
2965,7,-0.0725555
2965,8,-0.0503159
2965,9,-0.023613
2966,0,-0.00347137
2966,1,-0.0137711
2966,2,-0.00144958
2966,3,0.043335
2966,4,-0.0175095
2966,5,0.0225067
2966,6,-0.00404358
2966,7,-0.0351334
2966,8,-0.0583649
2966,9,-0.0928879
2967,0,-0.138321
2967,1,-0.115089
2967,2,-0.107613
2967,3,0.0232315
2967,4,-0.0462341
2967,5,-0.00701904
2967,6,0.0172424
2967,7,0.0640106
2967,8,0.062027
2967,9,0.0749207
2968,0,0.0796509
2968,1,0.0446701
2968,2,0.043335
2968,3,0.0382996
2968,4,-0.00740051
2968,5,0.000991821
2968,6,-0.0528336
2968,7,-0.0652313
2968,8,-0.0484848
2968,9,-0.0470734
2969,0,-0.0297165
2969,1,-0.00282288
2969,2,0.01297
2969,3,0.0293732
2969,4,0.00740051
2969,5,0.0964355
2969,6,0.0738144
2969,7,0.117035
2969,8,0.0718689
2969,9,0.0911713
2970,0,0.0671005
2970,1,0.0232315
2970,2,-0.0261688
2970,3,-0.0521851
2970,4,-0.106354
2970,5,-0.038681
2970,6,-0.0349426
2970,7,0.00270844
2970,8,0.0562286
2970,9,0.105743
2971,0,0.153885
2971,1,0.128441
2971,2,0.106583
2971,3,0.0786591
2971,4,0.0559616
2971,5,0.0753021
2971,6,0.104523
2971,7,0.0568771
2971,8,0.0577545
2971,9,0.0189972
2972,0,-0.0523376
2972,1,-0.0361633
2972,2,-0.0222015
2972,3,-0.0512695
2972,4,-0.0112915
2972,5,0.00759125
2972,6,0.0993347
2972,7,0.0709534
2972,8,0.09758
2972,9,0.122871
2973,0,0.0818634
2973,1,0.0773621
2973,2,0.0625992
2973,3,0.0730896
2973,4,0.00747681
2973,5,-0.0241089
2973,6,-0.0334549
2973,7,-0.0443268
2973,8,-0.0860977
2973,9,-0.0381851
2974,0,-0.0123596
2974,1,0.00839233
2974,2,0.0104904
2974,3,0.00984192
2974,4,0.0744629
2974,5,0.0773239
2974,6,0.0222015
2974,7,0.0537491
2974,8,0.0261688
2974,9,0.0824738
2975,0,0.0241089
2975,1,-0.0101852
2975,2,-0.057373
2975,3,-0.0962067
2975,4,-0.107384
2975,5,-0.100937
2975,6,-0.0614929
2975,7,-0.0533295
2975,8,-0.0421524
2975,9,0.00774384
2976,0,0.0234604
2976,1,0.0269699
2976,2,0.00247955
2976,3,0.0163269
2976,4,0.0037384
2976,5,0.0593948
2976,6,0.0279617
2976,7,0.0241852
2976,8,-0.0544739
2976,9,-0.076561
2977,0,-0.128441
2977,1,-0.153542
2977,2,-0.148621
2977,3,-0.120392
2977,4,-0.0799561
2977,5,0.0603867
2977,6,-0.0196838
2977,7,0.0433731
2977,8,0.0595856
2977,9,0.00854492
2978,0,0.0193787
2978,1,-0.00247955
2978,2,-0.0336456
2978,3,-0.00240326
2978,4,0.0244904
2978,5,-0.0751877
2978,6,-0.105438
2978,7,-0.101051
2978,8,-0.0637054
2978,9,-0.13298
2979,0,-0.0640106
2979,1,-0.0712585
2979,2,-0.0363541
2979,3,-0.0112534
2979,4,-0.0222015
2979,5,0.011673
2979,6,0.0817108
2979,7,0.027771
2979,8,0.0553894
2979,9,-0.00537872
2980,0,-0.00205994
2980,1,-0.0144196
2980,2,-0.0982666
2980,3,-0.111313
2980,4,-0.113335
2980,5,-0.12001
2980,6,-0.0732422
2980,7,-0.0457001
2980,8,-0.0018692
2980,9,0.00961304
2981,0,-0.00259399
2981,1,0.0548553
2981,2,0.0453568
2981,3,0.0231171
2981,4,0.0703049
2981,5,0.0366974
2981,6,0.014267
2981,7,0.0367355
2981,8,-0.020752
2981,9,-0.0653076
2982,0,-0.0827789
2982,1,-0.0970078
2982,2,-0.0817871
2982,3,-0.0836945
2982,4,-0.000534058
2982,5,0.00846863
2982,6,0.0320435
2982,7,0.0718689
2982,8,0.0867081
2982,9,0.0781631
2983,0,0.0588226
2983,1,0.038414
2983,2,0.0671387
2983,3,0.0583267
2983,4,0.0421143
2983,5,0.00701904
2983,6,-0.0485992
2983,7,-0.090332
2983,8,-0.0712585
2983,9,-0.0831223
2984,0,-0.013504
2984,1,0.0075531
2984,2,0.0394821
2984,3,0.0486755
2984,4,0.0841141
2984,5,0.121765
2984,6,0.104065
2984,7,0.0810242
2984,8,0.0561523
2984,9,0.0725937
2985,0,0.0337982
2985,1,0.0276947
2985,2,-0.0434113
2985,3,-0.0217056
2985,4,-0.0582886
2985,5,-0.0167084
2985,6,-0.0277328
2985,7,-0.0205994
2985,8,0.0189972
2985,9,0.0513077
2986,0,0.029335
2986,1,0.140305
2986,2,0.0687027
2986,3,0.0562668
2986,4,0.083313
2986,5,0.0923157
2986,6,0.0626373
2986,7,0.086441
2986,8,0.00617981
2986,9,-0.0149536
2987,0,-0.0908661
2987,1,-0.0704956
2987,2,-0.0811768
2987,3,-0.046463
2987,4,0.0190353
2987,5,0.00442505
2987,6,0.075531
2987,7,0.0871658
2987,8,0.0815964
2987,9,0.0889587
2988,0,0.0704956
2988,1,0.0481033
2988,2,0.0782394
2988,3,0.0645065
2988,4,0.0506973
2988,5,-0.014267
2988,6,-0.128822
2988,7,-0.0668335
2988,8,-0.0818253
2988,9,-0.0485992
2989,0,-0.0592041
2989,1,-0.0124741
2989,2,0.00263214
2989,3,0.0440216
2989,4,0.0405121
2989,5,0.0821304
2989,6,0.0242615
2989,7,0.0318909
2989,8,0.0476837
2989,9,0.0157166
2990,0,0.0363541
2990,1,-0.0309753
2990,2,-0.065918
2990,3,-0.116997
2990,4,-0.080452
2990,5,-0.104904
2990,6,-0.0593567
2990,7,-0.0547028
2990,8,-0.0114059
2990,9,-0.00141144
2991,0,0.0203705
2991,1,0.0113678
2991,2,0.0831604
2991,3,0.0385666
2991,4,0.016861
2991,5,0.0291443
2991,6,0.0156784
2991,7,-0.00450134
2991,8,-0.0519943
2991,9,-0.0947571
2992,0,-0.137024
2992,1,-0.113602
2992,2,-0.130234
2992,3,-0.0891876
2992,4,-0.0659943
2992,5,-0.0208282
2992,6,-0.0273514
2992,7,-0.0178528
2992,8,0.0129318
2992,9,0.0165939
2993,0,-0.0031662
2993,1,0.0422287
2993,2,-0.016098
2993,3,0.0477219
2993,4,-0.045929
2993,5,-0.0750351
2993,6,-0.125885
2993,7,-0.139351
2993,8,-0.126572
2993,9,-0.142975
2994,0,-0.0912476
2994,1,-0.0801849
2994,2,-0.00263214
2994,3,-0.00423431
2994,4,0.0307083
2994,5,-0.000152588
2994,6,0.0285721
2994,7,0.0399017
2994,8,-0.00751495
2994,9,0.027771
2995,0,0.0330734
2995,1,0.00160217
2995,2,-0.056839
2995,3,-0.115623
2995,4,-0.114822
2995,5,-0.0965118
2995,6,-0.056076
2995,7,-0.0455475
2995,8,-0.0043869
2995,9,0.0147247
2996,0,0.0852585
2996,1,0.0721359
2996,2,0.0378418
2996,3,0.0525284
2996,4,0.0471878
2996,5,0.0206375
2996,6,0.096817
2996,7,0.0626373
2996,8,0.00640869
2996,9,-0.0383759
2997,0,-0.0482941
2997,1,-0.09758
2997,2,-0.0635147
2997,3,-0.0308609
2997,4,0.000572205
2997,5,0.0194168
2997,6,0.0548172
2997,7,0.0948334
2997,8,0.0895309
2997,9,0.1017
2998,0,0.10437
2998,1,0.131264
2998,2,0.0829697
2998,3,0.0879288
2998,4,0.0231171
2998,5,-0.000839233
2998,6,-0.0549316
2998,7,-0.045166
2998,8,-0.043602
2998,9,-0.0149155
2999,0,-0.0108719
2999,1,0.0652695
2999,2,-0.00198364
2999,3,0.0716782
2999,4,0.0714874
2999,5,0.121155
2999,6,0.0811386
2999,7,0.11528
2999,8,0.0981522
2999,9,0.0750351
3000,0,0.0736237
3000,1,0.0432968
3000,2,0.00106812
3000,3,-0.0599289
3000,4,-0.0660706
3000,5,-0.075798
3000,6,-0.030899
3000,7,-0.00278473
3000,8,0.0343323
3000,9,0.0601959
3001,0,0.0674057
3001,1,0.0753784
3001,2,0.0854111
3001,3,0.100555
3001,4,0.0813675
3001,5,0.0745392
3001,6,0.0772476
3001,7,0.030365
3001,8,0.00839233
3001,9,-0.0781631
3002,0,-0.0934982
3002,1,-0.0751114
3002,2,-0.0738525
3002,3,-0.0426102
3002,4,-0.0193405
3002,5,-0.0218964
3002,6,0.0488281
3002,7,-0.000228882
3002,8,0.0458527
3002,9,0.0628281
3003,0,0.0521469
3003,1,0.0544739
3003,2,-0.00236511
3003,3,0.0469589
3003,4,-0.0283813
3003,5,-0.059166
3003,6,-0.0609589
3003,7,-0.105171
3003,8,-0.0986481
3003,9,-0.0943375
3004,0,-0.0939941
3004,1,-0.0585175
3004,2,-0.0104141
3004,3,-0.0191879
3004,4,-0.0141907
3004,5,0.0250244
3004,6,0.0274658
3004,7,0.0135803
3004,8,0.00587463
3004,9,0.0192642
3005,0,-0.0087738
3005,1,-0.0632858
3005,2,-0.0870895
3005,3,-0.135193
3005,4,-0.174675
3005,5,-0.126762
3005,6,-0.117874
3005,7,-0.0747299
3005,8,-0.0638199
3005,9,-0.0379562
3006,0,-0.0144577
3006,1,0.0227356
3006,2,-0.0069046
3006,3,0.00293732
3006,4,0.00476837
3006,5,-0.0225067
3006,6,-0.0185394
3006,7,0.00789642
3006,8,-0.089035
3006,9,-0.0992584
3007,0,-0.169487
3007,1,-0.14782
3007,2,-0.135918
3007,3,-0.0880051
3007,4,-0.0843048
3007,5,-0.0463867
3007,6,-0.0408173
3007,7,-0.0144196
3007,8,0.0250626
3007,9,0.0165939
3008,0,0.0153351
3008,1,-0.00587463
3008,2,0.00198364
3008,3,0.00976562
3008,4,0.00724792
3008,5,-0.0484467
3008,6,-0.0788879
3008,7,-0.127678
3008,8,-0.133057
3008,9,-0.0936508
3009,0,-0.0650406
3009,1,-0.0400925
3009,2,0.00823975
3009,3,0.0270081
3009,4,0.045929
3009,5,0.0718689
3009,6,0.0807571
3009,7,0.0474548
3009,8,0.0744629
3009,9,0.0640869
3010,0,0.0575638
3010,1,0.0473785
3010,2,-0.0135803
3010,3,-0.0517273
3010,4,-0.0630951
3010,5,-0.0394058
3010,6,-0.0535583
3010,7,-0.0136185
3010,8,0.020752
3010,9,0.0572205
3011,0,0.0862122
3011,1,0.0950623
3011,2,0.104256
3011,3,0.110397
3011,4,0.123558
3011,5,0.0957108
3011,6,0.0863647
3011,7,0.103416
3011,8,0.04673
3011,9,-0.00225067
3012,0,-0.0405502
3012,1,-0.0292206
3012,2,-0.00915527
3012,3,0.0102615
3012,4,0.0191879
3012,5,0.0450134
3012,6,0.0674057
3012,7,0.130043
3012,8,0.123215
3012,9,0.128098
3013,0,0.133896
3013,1,0.0974274
3013,2,0.110016
3013,3,0.0976562
3013,4,0.0740433
3013,5,0.0682068
3013,6,-0.00808716
3013,7,-0.0548935
3013,8,-0.0239182
3013,9,-0.0346756
3014,0,0.00686646
3014,1,0.0291824
3014,2,0.0504303
3014,3,0.0632858
3014,4,0.0914383
3014,5,0.0870514
3014,6,0.126381
3014,7,0.08564
3014,8,0.0889206
3014,9,0.0658417
3015,0,0.0820541
3015,1,0.0259781
3015,2,-0.0270081
3015,3,-0.0423813
3015,4,-0.0621414
3015,5,-0.07164
3015,6,-0.0428772
3015,7,-0.0483704
3015,8,-0.00385284
3015,9,0.0256348
3016,0,0.00453949
3016,1,0.0597763
3016,2,0.0401306
3016,3,0.012207
3016,4,0.0395966
3016,5,0.0228119
3016,6,0.0262451
3016,7,0.00301361
3016,8,-0.0178146
3016,9,-0.08358
3017,0,-0.105782
3017,1,-0.133324
3017,2,-0.138779
3017,3,-0.108185
3017,4,-0.0669098
3017,5,-0.0673294
3017,6,-0.0300598
3017,7,-0.0226593
3017,8,-0.00556946
3017,9,-0.00125885
3018,0,-0.000228882
3018,1,-0.0147247
3018,2,-0.0279999
3018,3,-0.038681
3018,4,-0.0498199
3018,5,-0.0937653
3018,6,-0.137405
3018,7,-0.164757
3018,8,-0.173798
3018,9,-0.1548
3019,0,-0.143585
3019,1,-0.123253
3019,2,-0.0662613
3019,3,-0.0498581
3019,4,-0.0337601
3019,5,-0.0159454
3019,6,-0.0111389
3019,7,-0.0108337
3019,8,-0.0130463
3019,9,-0.0376511
3020,0,-0.0170517
3020,1,-0.0758743
3020,2,-0.128517
3020,3,-0.154305
3020,4,-0.156708
3020,5,-0.133667
3020,6,-0.135422
3020,7,-0.0914764
3020,8,-0.0856781
3020,9,-0.0769806
3021,0,-0.0371933
3021,1,-0.00854492
3021,2,0.00427246
3021,3,-0.0172806
3021,4,0.00164032
3021,5,0.000839233
3021,6,0.0114822
3021,7,-0.02388
3021,8,-0.0381851
3021,9,-0.100975
3022,0,-0.123596
3022,1,-0.119171
3022,2,-0.104485
3022,3,-0.100327
3022,4,-0.0629807
3022,5,-0.0252533
3022,6,0.0123978
3022,7,0.0333405
3022,8,0.0537872
3022,9,0.0588608
3023,0,0.0457001
3023,1,0.0639343
3023,2,0.0403595
3023,3,0.0408173
3023,4,0.0469971
3023,5,-0.0253677
3023,6,-0.04879
3023,7,-0.0899506
3023,8,-0.068512
3023,9,-0.0563431
3024,0,-0.0483704
3024,1,-0.0352097
3024,2,0.0661087
3024,3,0.0691605
3024,4,0.0878143
3024,5,0.104294
3024,6,0.101814
3024,7,0.111389
3024,8,0.0911713
3024,9,0.100708
3025,0,0.0979614
3025,1,0.0815964
3025,2,0.0224686
3025,3,-0.00656128
3025,4,-0.0268936
3025,5,-0.0255585
3025,6,0.0144196
3025,7,-0.00286102
3025,8,0.0757217
3025,9,0.0923538
3026,0,0.136375
3026,1,0.131607
3026,2,0.118713
3026,3,0.113754
3026,4,0.144119
3026,5,0.135536
3026,6,0.127487
3026,7,0.124168
3026,8,0.0762939
3026,9,0.0450897
3027,0,-0.00450134
3027,1,-0.00343323
3027,2,-0.026474
3027,3,-0.00205994
3027,4,0.0333405
3027,5,0.066452
3027,6,0.100937
3027,7,0.102615
3027,8,0.120125
3027,9,0.116959
3028,0,0.145645
3028,1,0.091629
3028,2,0.0968933
3028,3,0.0611496
3028,4,0.0761414
3028,5,0.0235748
3028,6,-0.0235748
3028,7,-0.0599289
3028,8,-0.0535202
3028,9,-0.0403976
3029,0,-0.0203705
3029,1,0.00865936
3029,2,0.0362396
3029,3,0.0509262
3029,4,0.0677109
3029,5,0.0866318
3029,6,0.0756073
3029,7,0.0736618
3029,8,0.0529099
3029,9,0.0803757
3030,0,0.0389481
3030,1,-0.0139236
3030,2,-0.00988007
3030,3,-0.0649643
3030,4,-0.0886536
3030,5,-0.069046
3030,6,-0.0940704
3030,7,-0.0371552
3030,8,-0.0597763
3030,9,-0.00499725
3031,0,0.00457764
3031,1,0.0161362
3031,2,0.0359344
3031,3,0.0188065
3031,4,-0.00198364
3031,5,-0.0256729
3031,6,-0.0194168
3031,7,0.0299072
3031,8,-0.0280762
3031,9,-0.11055
3032,0,-0.148087
3032,1,-0.183449
3032,2,-0.148964
3032,3,-0.136032
3032,4,-0.105858
3032,5,-0.093956
3032,6,-0.065155
3032,7,-0.0345993
3032,8,0.000343323
3032,9,-0.00984192
3033,0,-0.0255585
3033,1,-0.0386047
3033,2,-0.0606537
3033,3,-0.0294495
3033,4,-0.0606155
3033,5,-0.131416
3033,6,-0.154762
3033,7,-0.163574
3033,8,-0.188293
3033,9,-0.15831
3034,0,-0.13401
3034,1,-0.127563
3034,2,-0.0684738
3034,3,-0.0377274
3034,4,-0.0356674
3034,5,-0.0345612
3034,6,-0.0346756
3034,7,-0.0436783
3034,8,-0.0227737
3034,9,-0.0468063
3035,0,-0.0428009
3035,1,-0.0880814
3035,2,-0.120316
3035,3,-0.185928
3035,4,-0.182152
3035,5,-0.168419
3035,6,-0.164909
3035,7,-0.110588
3035,8,-0.0797653
3035,9,-0.0543976
3036,0,-0.00358582
3036,1,-0.0143433
3036,2,0.0265121
3036,3,-0.00396729
3036,4,-0.00366211
3036,5,0.013237
3036,6,0.000801086
3036,7,-0.0165558
3036,8,-0.0457001
3036,9,-0.0539398
3037,0,-0.112076
3037,1,-0.120773
3037,2,-0.120468
3037,3,-0.062027
3037,4,-0.0269318
3037,5,-0.0218582
3037,6,0.0337219
3037,7,0.0405121
3037,8,0.068512
3037,9,0.088501
3038,0,0.0753021
3038,1,0.0531769
3038,2,0.0747681
3038,3,0.0379181
3038,4,0.0684738
3038,5,-0.0227737
3038,6,-0.0196838
3038,7,-0.0438309
3038,8,-0.0609589
3038,9,-0.0511932
3039,0,-0.00404358
3039,1,0.0194931
3039,2,0.0130463
3039,3,0.0901413
3039,4,0.0865555
3039,5,0.127144
3039,6,0.135384
3039,7,0.0932693
3039,8,0.111389
3039,9,0.144424
3040,0,0.0865173
3040,1,0.087204
3040,2,-0.00450134
3040,3,-0.0229263
3040,4,-0.0180435
3040,5,-0.0350571
3040,6,0.0283051
3040,7,0.0429916
3040,8,0.0656128
3040,9,0.069046
3041,0,0.104752
3041,1,0.120735
3041,2,0.143166
3041,3,0.11734
3041,4,0.132523
3041,5,0.10128
3041,6,0.118484
3041,7,0.105591
3041,8,0.0824356
3041,9,0.0343704
3042,0,0.00278473
3042,1,-0.0108719
3042,2,-0.0291824
3042,3,0.0141525
3042,4,0.0185776
3042,5,0.0597382
3042,6,0.152512
3042,7,0.0958633
3042,8,0.110321
3042,9,0.108795
3043,0,0.112953
3043,1,0.0981903
3043,2,0.107155
3043,3,0.0799179
3043,4,0.101547
3043,5,0.0385666
3043,6,-0.01297
3043,7,-0.0258636
3043,8,-0.0474167
3043,9,-0.0279999
3044,0,0.0362015
3044,1,0.02491
3044,2,0.0504303
3044,3,0.0548172
3044,4,0.0705719
3044,5,0.0527573
3044,6,0.0732803
3044,7,0.0586319
3044,8,0.0466537
3044,9,0.0574875
3045,0,0.0252533
3045,1,-0.066452
3045,2,-0.0380707
3045,3,-0.062027
3045,4,-0.0947571
3045,5,-0.110016
3045,6,-0.092392
3045,7,-0.0477219
3045,8,-0.0257111
3045,9,0.0139618
3046,0,0.0211334
3046,1,0.0242996
3046,2,0.00583649
3046,3,0.00259399
3046,4,0.0265884
3046,5,-0.0186539
3046,6,-0.0139999
3046,7,-0.032692
3046,8,-0.0842285
3046,9,-0.107002
3047,0,-0.134888
3047,1,-0.116043
3047,2,-0.180359
3047,3,-0.149155
3047,4,-0.117455
3047,5,-0.0872421
3047,6,-0.0492477
3047,7,-0.0349426
3047,8,-0.0136948
3047,9,-0.0322723
3048,0,-0.0623703
3048,1,-0.0481033
3048,2,-0.0845337
3048,3,-0.0758743
3048,4,-0.0338745
3048,5,-0.108414
3048,6,-0.156975
3048,7,-0.151062
3048,8,-0.177345
3048,9,-0.161858
3049,0,-0.151863
3049,1,-0.146179
3049,2,-0.118713
3049,3,-0.0784302
3049,4,-0.031395
3049,5,-0.02388
3049,6,-0.0293732
3049,7,-0.0276566
3049,8,-0.0377274
3049,9,-0.0587845
3050,0,-0.0374985
3050,1,-0.0713348
3050,2,-0.112228
3050,3,-0.145683
3050,4,-0.15419
3050,5,-0.143547
3050,6,-0.138092
3050,7,-0.0874329
3050,8,-0.0844955
3050,9,-0.0329208
3051,0,-0.00183105
3051,1,-0.00617981
3051,2,-0.0255203
3051,3,0.0128555
3051,4,0.0372314
3051,5,-0.00606537
3051,6,0.0310516
3051,7,0.0175858
3051,8,-0.0239563
3051,9,-0.0999069
3052,0,-0.0984955
3052,1,-0.11528
3052,2,-0.0954056
3052,3,-0.0611877
3052,4,-0.0268555
3052,5,0.0185394
3052,6,-0.0403595
3052,7,0.0416183
3052,8,0.064888
3052,9,0.123863
3053,0,0.086174
3053,1,0.0713348
3053,2,0.0688553
3053,3,0.0702286
3053,4,0.105095
3053,5,0.0204086
3053,6,-0.0202942
3053,7,-0.0305557
3053,8,-0.0325775
3053,9,-0.0356293
3054,0,0.00904083
3054,1,0.0226212
3054,2,0.0590897
3054,3,0.0767899
3054,4,0.11982
3054,5,0.118599
3054,6,0.126801
3054,7,0.11467
3054,8,0.101357
3054,9,0.0964737
3055,0,0.111771
