Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
3074,4,-0.0614166
3074,5,-0.0301361
3074,6,-0.00495911
3074,7,0.0360107
3074,8,0.0292206
3074,9,0.0232697
3075,0,0.0163651
3075,1,0.00911713
3075,2,0.0216293
3075,3,0.0063324
3075,4,-0.0263214
3075,5,-0.0505829
3075,6,-0.082016
3075,7,-0.101891
3075,8,-0.102081
3075,9,-0.107422
3076,0,-0.0444412
3076,1,-0.0110245
3076,2,0.0158691
3076,3,0.0240707
3076,4,0.0613022
3076,5,0.0584412
3076,6,0.0460434
3076,7,0.0922012
3076,8,0.0606918
3076,9,0.00232697
3077,0,0.0661469
3077,1,0.0180817
3077,2,-0.0480652
3077,3,-0.0670242
3077,4,-0.0822449
3077,5,-0.0264359
3077,6,-0.0363922
3077,7,0.0128937
3077,8,0.0574493
3077,9,0.0733185
3078,0,0.0997162
3078,1,0.0954819
3078,2,0.0807571
3078,3,0.0819016
3078,4,0.0916672
3078,5,0.104065
3078,6,0.116348
3078,7,0.094223
3078,8,0.030632
3078,9,-0.00415802
3079,0,-0.00808716
3079,1,-0.0580978
3079,2,-0.030098
3079,3,-0.0030899
3079,4,0.0643921
3079,5,0.0806427
3079,6,0.106316
3079,7,0.165176
3079,8,0.147209
3079,9,0.119133
3080,0,0.116844
3080,1,0.134926
3080,2,0.0914001
3080,3,0.0880051
3080,4,0.113106
3080,5,0.0320816
3080,6,0.0102234
3080,7,-0.0695419
3080,8,-0.0246429
3080,9,0.0331497
3081,0,0.0516129
3081,1,0.0133133
3081,2,0.0676346
3081,3,0.0947189
3081,4,0.158119
3081,5,0.179939
3081,6,0.150757
3081,7,0.0803375
3081,8,0.0593185
3081,9,0.116653
3082,0,0.107613
3082,1,0.0463486
3082,2,0.00862122
3082,3,-0.0751495
3082,4,-0.0387573
3082,5,-0.0333405
3082,6,-0.0276566
3082,7,0.0437546
3082,8,0.0547409
3082,9,0.0572205
3083,0,0.0880051
3083,1,0.0979233
3083,2,0.103912
3083,3,0.099144
3083,4,0.0788879
3083,5,0.04776
3083,6,0.0667572
3083,7,0.030098
3083,8,-0.00843048
3083,9,-0.0510406
3084,0,-0.0954437
3084,1,-0.0775528
3084,2,-0.0819778
3084,3,-0.051651
3084,4,-0.041008
3084,5,-0.00358582
3084,6,0.017662
3084,7,0.0476837
3084,8,0.0334549
3084,9,0.0185394
3085,0,0.0299835
3085,1,0.025444
3085,2,0.00286102
3085,3,0.0230408
3085,4,-0.00576019
3085,5,-0.0978088
3085,6,-0.106621
3085,7,-0.143318
3085,8,-0.120583
3085,9,-0.105171
3086,0,-0.0767899
3086,1,-0.0543213
3086,2,-0.0669479
3086,3,-0.0444794
3086,4,0.0320816
3086,5,0.0174713
3086,6,3.8147e-05
3086,7,0.0043869
3086,8,0.0153732
3086,9,-0.0326538
3087,0,-0.0444794
3087,1,-0.0389099
3087,2,-0.129356
3087,3,-0.183868
3087,4,-0.15007
3087,5,-0.14576
3087,6,-0.124931
3087,7,-0.0709152
3087,8,-0.0924301
3087,9,-0.0189209
3088,0,0.0165558
3088,1,-0.00789642
3088,2,0.021286
3088,3,0.017128
3088,4,0.0143051
3088,5,-0.0115204
3088,6,-0.0281525
3088,7,-0.0226212
3088,8,-0.0701904
3088,9,-0.138245
3089,0,-0.139084
3089,1,-0.128021
3089,2,-0.138054
3089,3,-0.114975
3089,4,-0.0495911
3089,5,-0.0857162
3089,6,-0.0248718
3089,7,0.027771
3089,8,0.0210571
3089,9,-0.00408173
3090,0,0.0191879
3090,1,-0.000534058
3090,2,-0.0144958
3090,3,0.00675201
3090,4,-0.0419235
3090,5,-0.106659
3090,6,-0.110321
3090,7,-0.100632
3090,8,-0.110054
3090,9,-0.100403
3091,0,-0.052948
3091,1,-0.0455093
3091,2,-0.014801
3091,3,0.0455475
3091,4,0.0401688
3091,5,0.0299072
3091,6,0.0494003
3091,7,0.0348663
3091,8,0.0606155
3091,9,0.0459671
3092,0,0.0527573
3092,1,0.00465393
3092,2,-0.0638199
3092,3,-0.0977325
3092,4,-0.11158
3092,5,-0.0910568
3092,6,-0.0450897
3092,7,-0.0191498
3092,8,0.0268173
3092,9,0.0610733
3093,0,0.0521469
3093,1,0.0680542
3093,2,0.0836182
3093,3,0.112267
3093,4,0.102005
3093,5,0.0886917
3093,6,0.0927353
3093,7,0.0590897
3093,8,0.00968933
3093,9,-0.0502014
3094,0,-0.0403595
3094,1,-0.03479
3094,2,-0.0237656
3094,3,-0.0260162
3094,4,0.0296402
3094,5,0.0544739
3094,6,0.0630951
3094,7,0.131912
3094,8,0.175781
3094,9,0.149879
3095,0,0.119438
3095,1,0.107956
3095,2,0.0518417
3095,3,0.0600815
3095,4,0.13401
3095,5,0.0221634
3095,6,-0.0323868
3095,7,-0.00995636
3095,8,-0.0580215
3095,9,0.00514984
3096,0,-0.018425
3096,1,0.0915527
3096,2,0.0745773
3096,3,0.13813
3096,4,0.134506
3096,5,0.0972748
3096,6,0.091362
3096,7,0.112
3096,8,0.077095
3096,9,0.125999
3097,0,0.0963593
3097,1,0.0360107
3097,2,-0.0314713
3097,3,-0.0669861
3097,4,-0.0427628
3097,5,-0.0340652
3097,6,0.00343323
3097,7,0.0288391
3097,8,0.0511169
3097,9,0.0369263
3098,0,0.0949478
3098,1,0.091629
3098,2,0.0971985
3098,3,0.0988007
3098,4,0.0842285
3098,5,0.0785828
3098,6,0.0885391
3098,7,0.0629425
3098,8,0.000762939
3098,9,-0.0350189
3099,0,-0.0652695
3099,1,-0.0918198
3099,2,-0.0699997
3099,3,-0.0687408
3099,4,-0.0212097
3099,5,0.0150299
3099,6,0.0432205
3099,7,0.0800705
3099,8,0.0797653
3099,9,0.0968552
3100,0,0.0310516
3100,1,0.0249481
3100,2,0.000801086
3100,3,0.0463867
3100,4,0.000419617
3100,5,-0.052681
3100,6,-0.100746
3100,7,-0.137177
3100,8,-0.122452
3100,9,-0.0615692
3101,0,-0.0655365
3101,1,-0.0153351
3101,2,-0.0289536
3101,3,-0.07267
3101,4,0.00831604
3101,5,0.00461578
3101,6,0.0319672
3101,7,0.0234985
3101,8,-0.0455856
3101,9,-0.0379562
3102,0,-0.0421906
3102,1,-0.0483322
3102,2,-0.111198
3102,3,-0.194016
3102,4,-0.117455
3102,5,-0.17067
3102,6,-0.125885
3102,7,-0.0295258
3102,8,-0.0069046
3102,9,-0.101929
3103,0,0.0132751
3103,1,-0.0623703
3103,2,-0.040741
3103,3,0.0134277
3103,4,-0.017395
3103,5,-0.00736237
3103,6,-0.0301743
3103,7,-0.0443268
3103,8,-0.102844
3103,9,-0.149574
3104,0,-0.126419
3104,1,-0.187683
3104,2,-0.147667
3104,3,-0.121002
3104,4,-0.0675964
3104,5,-0.072937
3104,6,0.0157166
3104,7,0.00671387
3104,8,0.0113678
3104,9,0.00583649
3105,0,-0.0382233
3105,1,-0.0239563
3105,2,-0.0117493
3105,3,-0.0146484
3105,4,-0.0287247
3105,5,-0.0862503
3105,6,-0.124741
3105,7,-0.164948
3105,8,-0.162697
3105,9,-0.0908661
3106,0,-0.0743484
3106,1,-0.0540543
3106,2,-0.00961304
3106,3,0.0186157
3106,4,0.0543594
3106,5,0.0767517
3106,6,0.0733185
3106,7,0.0756836
3106,8,0.033989
3106,9,0.0468445
3107,0,0.00961304
3107,1,-0.00202179
3107,2,-0.0487518
3107,3,-0.0733185
3107,4,-0.0910568
3107,5,-0.0792313
3107,6,-0.0271606
3107,7,-0.0245285
3107,8,0.018158
3107,9,0.0415421
3108,0,0.059166
3108,1,0.0965881
3108,2,0.0940704
3108,3,0.098877
3108,4,0.0866318
3108,5,0.0729752
3108,6,0.0759125
3108,7,0.060463
3108,8,0.00602722
3108,9,-0.0298309
3109,0,-0.0806427
3109,1,-0.0814438
3109,2,-0.0424576
3109,3,0.0276184
3109,4,0.0402069
3109,5,0.0878906
3109,6,0.0804138
3109,7,0.111732
3109,8,0.123444
3109,9,0.132027
3110,0,0.0878906
3110,1,0.0819016
3110,2,0.0925064
3110,3,0.119286
3110,4,0.133667
3110,5,0.0177383
3110,6,-0.0285339
3110,7,-0.0393295
3110,8,-0.0323486
3110,9,0.00221252
3111,0,0.0265503
3111,1,0.0273895
3111,2,0.0412369
3111,3,0.0656891
3111,4,0.103989
3111,5,0.111427
3111,6,0.105209
3111,7,0.108223
3111,8,0.105362
3111,9,0.100822
3112,0,0.0932693
3112,1,0.0381851
3112,2,-0.0156784
3112,3,-0.0508118
3112,4,-0.0560379
3112,5,-0.0738144
3112,6,-0.0167084
3112,7,0.00312805
3112,8,0.0400162
3112,9,0.0700378
3113,0,0.0405502
3113,1,0.0775909
3113,2,0.0744629
3113,3,0.0966263
3113,4,0.0754166
3113,5,0.0628281
3113,6,0.0933075
3113,7,0.0582886
3113,8,-0.00782013
3113,9,-0.0627899
3114,0,-0.100441
3114,1,-0.111847
3114,2,-0.0803757
3114,3,-0.0355911
3114,4,-0.0219345
3114,5,-0.00865936
3114,6,0.0240707
3114,7,0.0467682
3114,8,0.0333405
3114,9,0.0367737
3115,0,0.0212097
3115,1,0.024147
3115,2,-0.00225067
3115,3,0.0155258
3115,4,-0.037117
3115,5,-0.060997
3115,6,-0.117722
3115,7,-0.116959
3115,8,-0.128136
3115,9,-0.113716
3116,0,-0.0854874
3116,1,-0.0805283
3116,2,-0.0414276
3116,3,-0.00926971
3116,4,0.0138855
3116,5,-0.039711
3116,6,0.0102234
3116,7,0.00740051
3116,8,-0.00919342
3116,9,-0.0123215
3117,0,-0.02388
3117,1,-0.079689
3117,2,-0.120544
3117,3,-0.167274
3117,4,-0.171356
3117,5,-0.145836
3117,6,-0.124092
3117,7,-0.0967789
3117,8,-0.0617599
3117,9,-0.038681
3118,0,-0.0126648
3118,1,-0.00938416
3118,2,0.00587463
3118,3,-0.0025177
3118,4,-0.0130463
3118,5,-0.00499725
3118,6,-0.0238419
3118,7,-0.0415421
3118,8,-0.08255
3118,9,-0.0786209
3119,0,-0.133095
3119,1,-0.159912
3119,2,-0.123901
3119,3,-0.0997925
3119,4,-0.0485992
3119,5,-0.042305
3119,6,-0.00923157
3119,7,0.0344467
3119,8,0.031662
3119,9,0.0199127
3120,0,0.0249863
3120,1,0.0240326
3120,2,0.0265503
3120,3,-0.0038147
3120,4,0.0114441
3120,5,-0.0567245
3120,6,-0.0940704
3120,7,-0.0934601
3120,8,-0.107536
3120,9,-0.0583649
3121,0,-0.0320053
3121,1,-0.0391769
3121,2,0.0321198
3121,3,0.0549316
3121,4,0.0596619
3121,5,0.0632095
3121,6,0.089798
3121,7,0.0557327
3121,8,0.0819778
3121,9,0.062561
3122,0,0.0384903
3122,1,-0.0398254
3122,2,0.0125122
3122,3,-0.0840378
3122,4,-0.0591278
3122,5,-0.0373459
3122,6,-0.0152206
3122,7,0.0157166
3122,8,0.0675583
3122,9,0.00980377
3123,0,0.0876617
3123,1,0.0642395
3123,2,0.157394
3123,3,0.0854492
3123,4,0.125198
3123,5,0.0879669
3123,6,0.109901
3123,7,0.0839615
3123,8,0.0527954
3123,9,-0.116043
3124,0,-0.0834274
3124,1,-0.0698471
3124,2,0.0112915
3124,3,0.0291061
3124,4,0.0576019
3124,5,0.0534821
3124,6,0.105591
3124,7,0.119591
3124,8,0.0936127
3124,9,0.0641251
3125,0,0.102348
3125,1,0.0485992
3125,2,0.102539
3125,3,0.0682831
3125,4,0.0662231
3125,5,0.00881195
3125,6,-0.022583
3125,7,-0.0406647
3125,8,-0.0583649
3125,9,-0.0531769
3126,0,-0.0205231
3126,1,0.0025177
3126,2,0.045166
3126,3,0.083313
3126,4,0.098114
3126,5,0.0876617
3126,6,0.0679398
3126,7,0.0947952
3126,8,0.080719
3126,9,0.0725174
3127,0,0.0583267
3127,1,-0.000953674
3127,2,-0.0210953
3127,3,-0.077095
3127,4,-0.0975037
3127,5,-0.0392914
3127,6,-0.0536346
3127,7,-0.0288773
3127,8,0.0282669
3127,9,0.00614166
3128,0,0.0405502
3128,1,0.0636673
3128,2,0.0387955
3128,3,0.0444031
3128,4,0.0278091
3128,5,0.00740051
3128,6,0.00827789
3128,7,0.00961304
3128,8,-0.0323868
3128,9,-0.134087
3129,0,-0.13134
3129,1,-0.139389
3129,2,-0.116959
3129,3,-0.0642776
3129,4,-0.0771332
3129,5,0.00328064
3129,6,-0.0289917
3129,7,0.00312805
3129,8,0.00736237
3129,9,0.0265884
3130,0,0.0338364
3130,1,0.000724792
3130,2,0.000610352
3130,3,0.00873566
3130,4,-0.0351715
3130,5,-0.100365
3130,6,-0.153427
3130,7,-0.157204
3130,8,-0.111732
3130,9,-0.0933838
3131,0,-0.0744629
3131,1,-0.0315094
3131,2,-0.0372696
3131,3,0.0118256
3131,4,0.0156403
3131,5,0.00278473
3131,6,-0.00701904
3131,7,0.00270844
3131,8,-0.0249481
3131,9,0.0185776
3132,0,0.00862122
3132,1,-0.057106
3132,2,-0.095787
3132,3,-0.119209
3132,4,-0.145607
3132,5,-0.12207
3132,6,-0.110016
3132,7,-0.0743103
3132,8,-0.0691223
3132,9,-0.0453949
3133,0,-0.00461578
3133,1,0.0314331
3133,2,0.0214005
3133,3,0.0263214
3133,4,0.00556946
3133,5,0.0156403
3133,6,0.0141525
3133,7,-0.00988007
3133,8,-0.0350952
3133,9,-0.110588
3134,0,-0.117912
3134,1,-0.141373
3134,2,-0.107841
3134,3,-0.0735855
3134,4,-0.00839233
3134,5,-0.011673
3134,6,0.0229645
3134,7,0.0405121
3134,8,0.0587082
3134,9,0.0398636
3135,0,0.0157928
3135,1,0.0596237
3135,2,0.0408554
3135,3,0.0468445
3135,4,0.0101471
3135,5,-0.0487518
3135,6,-0.0699997
3135,7,-0.0409698
3135,8,-0.0639343
3135,9,-0.0457001
3136,0,-0.0506592
3136,1,-0.00205994
3136,2,0.0193787
3136,3,0.0621414
3136,4,0.0946045
3136,5,0.089798
3136,6,0.119133
3136,7,0.0860596
3136,8,0.0749588
3136,9,0.091362
3137,0,0.0565338
3137,1,0.0387192
3137,2,-0.0342941
3137,3,-0.0768661
3137,4,-0.0214386
3137,5,-0.0550461
3137,6,-0.0209808
3137,7,0.0526047
3137,8,0.0371552
3137,9,0.0465012
3138,0,0.0706482
3138,1,0.0868607
3138,2,0.09758
3138,3,0.0790787
3138,4,0.116997
3138,5,0.128021
3138,6,0.103569
3138,7,0.0761032
3138,8,-0.0114822
3138,9,-0.0559616
3139,0,-0.042572
3139,1,-0.034256
3139,2,-0.0419617
3139,3,-0.00564575
3139,4,0.0173569
3139,5,0.024147
3139,6,0.0760651
3139,7,0.0946045
3139,8,0.079422
3139,9,0.0931549
3140,0,0.0559998
3140,1,0.103455
3140,2,0.0769424
3140,3,0.0814819
3140,4,0.0283051
3140,5,-0.0440598
3140,6,-0.0275421
3140,7,-0.0943375
3140,8,-0.0690842
3140,9,-0.0795746
3141,0,-0.0362778
3141,1,0.0377655
3141,2,-0.00511169
3141,3,0.0665665
3141,4,0.0736237
3141,5,0.0764465
3141,6,0.0756836
3141,7,0.0518036
3141,8,0.0524139
3141,9,0.00965118
3142,0,0.0349426
3142,1,0.00106812
3142,2,-0.111351
3142,3,-0.108032
3142,4,-0.116539
3142,5,-0.116692
3142,6,-0.0767136
3142,7,-0.0368881
3142,8,-0.00545502
3142,9,0.0192261
3143,0,0.04879
3143,1,0.0807953
3143,2,0.00114441
3143,3,0.0243378
3143,4,-0.00205994
3143,5,-3.8147e-05
3143,6,0.027504
3143,7,-0.0139999
3143,8,-0.0809097
3143,9,-0.122299
3144,0,-0.113945
3144,1,-0.185318
3144,2,-0.101929
3144,3,-0.12352
3144,4,-0.064621
3144,5,-0.046196
3144,6,-0.0201416
3144,7,0.0175095
3144,8,-0.0102234
3144,9,0.0362396
3145,0,-0.0107574
3145,1,0.0112534
3145,2,-0.00396729
3145,3,-0.017395
3145,4,-0.0798416
3145,5,-0.115089
3145,6,-0.10807
3145,7,-0.144501
3145,8,-0.152473
3145,9,-0.106316
3146,0,-0.0875473
3146,1,-0.106354
3146,2,-0.0446701
3146,3,-0.00125885
3146,4,0.0379944
3146,5,0.00549316
3146,6,0.0191498
3146,7,-0.00740051
3146,8,0.00301361
3146,9,0.0463486
3147,0,-0.0294495
3147,1,-0.0613022
3147,2,-0.103264
3147,3,-0.150223
3147,4,-0.155449
3147,5,-0.152245
3147,6,-0.0867462
3147,7,-0.065155
3147,8,-0.0184631
3147,9,-0.0151443
3148,0,0.00709534
3148,1,0.0419617
3148,2,0.00892639
3148,3,0.0286102
3148,4,0.0396347
3148,5,-0.00133514
3148,6,0.0286484
3148,7,0.0272369
3148,8,-0.0534058
3148,9,-0.069809
3149,0,-0.107803
3149,1,-0.118103
3149,2,-0.110397
3149,3,-0.0707626
3149,4,0.00526428
3149,5,-0.00335693
3149,6,0.0531006
3149,7,0.0710297
3149,8,0.0585938
3149,9,0.0389862
3150,0,0.0666046
3150,1,0.0586319
3150,2,0.0383377
3150,3,0.0653458
3150,4,0.0305939
3150,5,-0.0183868
3150,6,-0.0622559
3150,7,-0.081749
3150,8,-0.0701904
3150,9,-0.0572205
3151,0,0.0037384
3151,1,0.0310516
3151,2,0.0228119
3151,3,0.0857544
3151,4,0.101204
3151,5,0.114174
3151,6,0.100441
3151,7,0.0977707
3151,8,0.101204
3151,9,0.0918961
3152,0,0.0751495
3152,1,0.00801086
3152,2,-0.000152588
3152,3,-0.0415421
3152,4,-0.0273895
3152,5,-0.0248718
3152,6,0.0298309
3152,7,0.0308228
3152,8,0.0368118
3152,9,0.0708389
3153,0,0.0918961
3153,1,0.0954819
3153,2,0.0845337
3153,3,0.128708
3153,4,0.107002
3153,5,0.100937
3153,6,0.105057
3153,7,0.0813293
3153,8,0.0365067
3153,9,-0.0372314
3154,0,-0.0708771
3154,1,-0.0658035
3154,2,-0.0276566
3154,3,-0.00869751
3154,4,0.0184631
3154,5,0.0416946
3154,6,0.0673676
3154,7,0.0865936
3154,8,0.102882
3154,9,0.0787354
3155,0,0.102882
3155,1,0.0782013
3155,2,0.0659943
3155,3,0.0698853
3155,4,0.0402069
3155,5,-0.0219727
3155,6,-0.066452
3155,7,-0.0702667
3155,8,-0.0803375
3155,9,-0.0377655
3156,0,-0.0342941
3156,1,-0.00274658
3156,2,-0.00938416
3156,3,0.0242233
3156,4,0.0798798
3156,5,0.0533676
3156,6,0.0561523
3156,7,0.0562668
3156,8,0.0398254
3156,9,0.0346756
3157,0,0.0114059
3157,1,-0.044632
3157,2,-0.0881958
3157,3,-0.120354
3157,4,-0.138893
3157,5,-0.135231
3157,6,-0.08564
3157,7,-0.0791168
3157,8,-0.0753784
3157,9,-0.017128
3158,0,0.0317001
3158,1,0.0105667
3158,2,-0.00335693
3158,3,-0.00766754
3158,4,-0.0278854
3158,5,-0.0185394
3158,6,-0.00663757
3158,7,-0.0341034
3158,8,-0.0847626
3158,9,-0.130692
3159,0,-0.154228
3159,1,-0.107841
3159,2,-0.150909
3159,3,-0.103951
3159,4,-0.101128
3159,5,-0.0606918
3159,6,-0.0398254
3159,7,-0.018692
3159,8,-0.021286
3159,9,-0.0107574
3160,0,0.00797272
3160,1,-0.0334549
3160,2,-0.0503159
3160,3,-0.0291443
3160,4,-0.0457382
3160,5,-0.109482
3160,6,-0.146141
3160,7,-0.169334
3160,8,-0.179558
3160,9,-0.138626
3161,0,-0.102615
3161,1,-0.0809479
3161,2,-0.0531769
3161,3,-0.0161362
3161,4,0.0239182
3161,5,0.00282288
3161,6,-0.00694275
3161,7,-0.0180435
3161,8,-0.00106812
3161,9,-0.0192261
3162,0,-0.0144196
3162,1,-0.0648499
3162,2,-0.0802994
3162,3,-0.144844
3162,4,-0.150833
3162,5,-0.134506
3162,6,-0.0964355
3162,7,-0.062027
3162,8,-0.0356674
3162,9,0.00087738
3163,0,-0.0141144
3163,1,0.0485992
3163,2,0.0375748
3163,3,0.0379562
3163,4,0.0305557
3163,5,0.0056076
3163,6,0.0317001
3163,7,0.0219345
3163,8,-0.0344086
3163,9,-0.0606537
3164,0,-0.108337
3164,1,-0.0851822
3164,2,-0.0948715
3164,3,-0.0244522
3164,4,-0.0241852
3164,5,0.0226974
3164,6,0.0576782
3164,7,0.0764084
3164,8,0.0966263
3164,9,0.104294
3165,0,0.0589752
3165,1,0.0701904
3165,2,0.0873566
3165,3,0.0844955
3165,4,0.0640106
3165,5,0.00366211
3165,6,-0.0330734
3165,7,-0.07267
3165,8,-0.0551224
3165,9,-0.000534058
3166,0,0.0188065
3166,1,0.0501633
3166,2,0.0920868
3166,3,0.0729752
3166,4,0.097084
3166,5,0.0991821
3166,6,0.101242
3166,7,0.0952911
3166,8,0.131607
3166,9,0.133896
3167,0,0.0819016
3167,1,0.0748444
3167,2,0.0181961
3167,3,-0.0436401
3167,4,-0.0450134
3167,5,-0.0402069
3167,6,0.0144958
3167,7,0.0109863
3167,8,0.0745392
3167,9,0.0708008
3168,0,0.123558
3168,1,0.0856018
3168,2,0.110359
3168,3,0.115166
3168,4,0.105286
3168,5,0.112305
3168,6,0.112381
3168,7,0.104446
3168,8,0.0360107
3168,9,-0.0304413
3169,0,-0.0603485
3169,1,-0.0583267
3169,2,-0.0576782
3169,3,0.0105286
3169,4,0.0181198
3169,5,0.0452423
3169,6,0.0660324
3169,7,0.0870514
3169,8,0.0788498
3169,9,0.0824356
3170,0,0.0757599
3170,1,0.0914001
3170,2,0.0618744
3170,3,0.05867
3170,4,0.0266647
3170,5,-0.026474
3170,6,-0.0823212
3170,7,-0.101242
3170,8,-0.100479
3170,9,-0.0709152
3171,0,-0.0759125
3171,1,-0.0534821
3171,2,-0.0109863
3171,3,3.8147e-05
3171,4,0.0553131
3171,5,0.0458527
3171,6,0.0487518
3171,7,0.0283432
3171,8,0.0181961
3171,9,-0.0136566
3172,0,-0.0199127
3172,1,-0.0936127
3172,2,-0.106125
3172,3,-0.152893
3172,4,-0.20195
3172,5,-0.173988
3172,6,-0.117302
3172,7,-0.0836563
3172,8,-0.0629425
3172,9,-0.0383377
3173,0,-0.000915527
3173,1,-0.0385284
3173,2,0.0528336
3173,3,0.0150681
3173,4,0.00846863
3173,5,-0.0419998
3173,6,-0.0305939
3173,7,-0.0712204
3173,8,-0.11116
3173,9,-0.149345
3174,0,-0.198059
3174,1,-0.171547
3174,2,-0.170288
3174,3,-0.139046
3174,4,-0.0653839
3174,5,-0.0632858
3174,6,-0.0767517
3174,7,-0.0214767
3174,8,0.0377655
3174,9,-0.0314713
3175,0,-0.0617218
3175,1,-0.0501251
3175,2,-0.0043869
3175,3,-0.0377274
3175,4,-0.0163651
3175,5,-0.0882339
3175,6,-0.140038
3175,7,-0.141525
3175,8,-0.185356
3175,9,-0.162697
3176,0,-0.164604
3176,1,-0.0527573
3176,2,-0.00881195
3176,3,0.00244141
3176,4,-0.0154877
3176,5,0.0199509
3176,6,0.0164795
3176,7,-0.019455
3176,8,-0.0413895
3176,9,-0.0189972
3177,0,-0.0471497
3177,1,-0.0532532
3177,2,-0.0988007
3177,3,-0.0827789
3177,4,-0.113411
3177,5,-0.103951
3177,6,-0.0460434
3177,7,-0.0270844
3177,8,-0.00724792
3177,9,0.0293732
3178,0,0.034256
3178,1,0.0130081
3178,2,0.0566864
3178,3,0.052948
3178,4,0.0783157
3178,5,0.0370789
3178,6,0.0507355
3178,7,0.025177
3178,8,-0.0374985
3178,9,-0.0798798
3179,0,-0.0412369
3179,1,-0.0811005
3179,2,-0.0611877
3179,3,-0.0274658
3179,4,0.0924301
3179,5,0.0681305
3179,6,0.0695801
3179,7,0.128937
3179,8,0.0862885
3179,9,0.0972748
3180,0,0.074501
3180,1,0.0989532
3180,2,0.0986481
3180,3,0.115471
3180,4,0.0417328
3180,5,-0.000114441
3180,6,-0.0412369
3180,7,-0.0367355
3180,8,-0.0108719
3180,9,0.0240707
3181,0,0.0285721
3181,1,0.0376892
3181,2,0.0563812
3181,3,0.0944901
3181,4,0.162849
3181,5,0.0948715
3181,6,0.125351
3181,7,0.12928
3181,8,0.116501
3181,9,0.125198
3182,0,0.116272
3182,1,0.00331879
3182,2,-0.0195694
3182,3,-0.0572968
3182,4,-0.0634766
3182,5,-0.0371552
3182,6,0.0038147
3182,7,0.0387573
3182,8,0.0822067
3182,9,0.0579071
3183,0,0.0898743
3183,1,0.100937
3183,2,0.108337
3183,3,0.120087
3183,4,0.101776
3183,5,0.0766373
3183,6,0.0977325
3183,7,0.0666046
3183,8,0.0310516
3183,9,-0.0593567
3184,0,-0.0621796
3184,1,-0.0818634
3184,2,-0.0562668
3184,3,-0.0144196
3184,4,-0.00518799
3184,5,0.0137711
3184,6,0.0446701
3184,7,0.067215
3184,8,0.0540924
3184,9,0.0576782
3185,0,0.0655746
3185,1,0.0391388
3185,2,0.0178146
3185,3,0.0384521
3185,4,-0.000152588
3185,5,-0.066185
3185,6,-0.102234
3185,7,-0.10994
3185,8,-0.127106
3185,9,-0.0738525
3186,0,-0.0612259
3186,1,-0.0615692
3186,2,-0.017128
3186,3,-0.00598907
3186,4,0.00366211
3186,5,0.00759125
3186,6,0.0233459
3186,7,0.00736237
3186,8,0.00808716
3186,9,0.0211334
3187,0,-0.01091
3187,1,-0.0870514
3187,2,-0.200157
3187,3,-0.139008
3187,4,-0.153923
3187,5,-0.140686
3187,6,-0.143509
3187,7,-0.0899887
3187,8,-0.0593185
3187,9,-0.0251007
3188,0,-0.0233459
3188,1,-0.0101471
3188,2,0.0298309
3188,3,-0.0216675
3188,4,0.00545502
3188,5,0.00705719
3188,6,0.0317001
3188,7,-0.0699234
3188,8,-0.0741959
3188,9,-0.15995
3189,0,-0.167007
3189,1,-0.170746
3189,2,-0.145264
3189,3,-0.127754
3189,4,-0.0431824
3189,5,-0.0268555
3189,6,-0.0318527
3189,7,-0.0201797
3189,8,0.0075531
3189,9,-0.0232697
3190,0,0.0276184
3190,1,-0.0336075
3190,2,-0.00682831
3190,3,0.00617981
3190,4,-0.0625229
3190,5,-0.135841
3190,6,-0.139923
3190,7,-0.148315
3190,8,-0.124207
3190,9,-0.0987244
3191,0,-0.109711
3191,1,-0.00473022
3191,2,-0.0474548
3191,3,-0.00301361
3191,4,0.0239182
3191,5,0.0331879
3191,6,0.0328064
3191,7,0.0590134
3191,8,0.0288391
3191,9,0.0389481
3192,0,0.027504
3192,1,-0.0481415
3192,2,-0.0811386
3192,3,-0.106316
3192,4,-0.13546
3192,5,-0.100021
3192,6,-0.0489426
3192,7,-0.0411606
3192,8,-0.00427246
3192,9,0.0312424
3193,0,0.0775146
3193,1,0.114632
3193,2,0.0809479
3193,3,0.0540161
3193,4,0.0783157
3193,5,0.0623703
3193,6,0.101395
3193,7,0.0603485
3193,8,0.0273895
3193,9,-0.0363541
3194,0,-0.050621
3194,1,-0.0696945
3194,2,-0.0499344
3194,3,-0.0278854
3194,4,0.0265503
3194,5,0.0403595
3194,6,0.10582
3194,7,0.13752
3194,8,0.147934
3194,9,0.110931
3195,0,0.0902176
3195,1,0.0404358
3195,2,0.0363541
3195,3,0.0987244
3195,4,0.0595093
3195,5,-0.00694275
3195,6,-0.0189209
3195,7,0.0131226
3195,8,-0.00297546
3195,9,-0.0284576
3196,0,-0.034523
3196,1,-0.00240326
3196,2,0.0479126
3196,3,0.132828
3196,4,0.132294
3196,5,0.142784
3196,6,0.107574
3196,7,0.08358
3196,8,0.0974655
3196,9,0.071907
3197,0,0.0535965
3197,1,-0.0165176
3197,2,0.0114441
3197,3,-0.00335693
3197,4,-0.0447845
3197,5,-0.0396347
3197,6,-0.0203705
3197,7,0.0318909
3197,8,-0.0234604
3197,9,0.0461197
3198,0,0.0717545
3198,1,0.0549316
3198,2,0.092392
3198,3,0.0971603
3198,4,0.105934
3198,5,0.0584412
3198,6,0.111923
3198,7,0.044632
