Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
136,6,-0.0162888
136,7,0.041275
136,8,0.0272369
136,9,0.0267029
137,0,0.0806046
137,1,0.0123978
137,2,0.00934601
137,3,0.0255203
137,4,0.00301361
137,5,-0.0500488
137,6,-0.073967
137,7,-0.132866
137,8,-0.0894928
137,9,-0.0585556
138,0,-0.0302887
138,1,0.00564575
138,2,0.0540161
138,3,0.124512
138,4,0.100975
138,5,0.0785065
138,6,0.0733948
138,7,0.0669479
138,8,0.10006
138,9,0.0722122
139,0,0.0631714
139,1,0.0246429
139,2,-0.0164795
139,3,-0.0564194
139,4,-0.0674057
139,5,-0.0363541
139,6,0.0313568
139,7,0.0392914
139,8,0.0762558
139,9,0.092659
140,0,0.0840378
140,1,0.105057
140,2,0.0878143
140,3,0.0874329
140,4,0.109291
140,5,0.121307
140,6,0.128937
140,7,0.103226
140,8,0.0320053
140,9,-0.0144196
141,0,-0.0165558
141,1,-0.0256348
141,2,-0.00576019
141,3,0.0131226
141,4,0.055542
141,5,0.0774384
141,6,0.0870895
141,7,0.135956
141,8,0.130844
141,9,0.131836
142,0,0.129776
142,1,0.0977325
142,2,0.117073
142,3,0.098877
142,4,0.0483704
142,5,0.0340271
142,6,-0.0354767
142,7,0.0112534
142,8,-0.0152969
142,9,-0.0262833
143,0,0.031662
143,1,0.0359344
143,2,0.0408554
143,3,0.054512
143,4,0.0896072
143,5,0.140572
143,6,0.13813
143,7,0.0405502
143,8,0.0416565
143,9,0.105247
144,0,0.0325012
144,1,0.0230408
144,2,-0.0569153
144,3,-0.0389862
144,4,-0.0688934
144,5,-0.0488281
144,6,-0.0541687
144,7,0.0094223
144,8,-0.00511169
144,9,0.052948
145,0,0.0620651
145,1,0.0275803
145,2,0.0584412
145,3,0.0354767
145,4,0.0222778
145,5,0.0424576
145,6,0.0152969
145,7,0.0113678
145,8,-0.0473022
145,9,-0.0791168
146,0,-0.114746
146,1,-0.127487
146,2,-0.116119
146,3,-0.102234
146,4,-0.0434113
146,5,-0.0425339
146,6,-0.00869751
146,7,0.0215912
146,8,0.0385666
146,9,0.0312424
147,0,0.0162506
147,1,0.0111389
147,2,-0.0299454
147,3,-0.000648499
147,4,-0.0249481
147,5,-0.13382
147,6,-0.137939
147,7,-0.142517
147,8,-0.145988
147,9,-0.159798
148,0,-0.11776
148,1,-0.0596237
148,2,-0.0577164
148,3,-0.0369644
148,4,-0.0236893
148,5,-0.0043869
148,6,0.000343323
148,7,-0.0177765
148,8,-0.0337982
148,9,-0.0865555
149,0,-0.0456619
149,1,-0.0827026
149,2,-0.136871
149,3,-0.196419
149,4,-0.219955
149,5,-0.141869
149,6,-0.136566
149,7,-0.128937
149,8,-0.0754547
149,9,-0.0672531
150,0,-0.0272751
150,1,-0.0114059
150,2,-0.0516129
150,3,-0.0653458
150,4,-0.0428391
150,5,-0.030632
150,6,-0.0432205
150,7,-0.054245
150,8,-0.109406
150,9,-0.151711
151,0,-0.158615
151,1,-0.157814
151,2,-0.181694
151,3,-0.113983
151,4,-0.100098
151,5,-0.0812149
151,6,0.0109482
151,7,0.0250626
151,8,-0.0403595
151,9,0.00350952
152,0,-3.8147e-05
152,1,-0.0337982
152,2,0.0176239
152,3,0.00179291
152,4,-0.0240326
152,5,-0.0486755
152,6,-0.122986
152,7,-0.127983
152,8,-0.104942
152,9,-0.061264
153,0,-0.0614929
153,1,-0.0382614
153,2,-0.00576019
153,3,0.0178528
153,4,0.0442123
153,5,0.0360107
153,6,0.067482
153,7,0.0408173
153,8,0.0649643
153,9,0.0369644
154,0,0.0521088
154,1,-0.0235367
154,2,-0.0393295
154,3,-0.0925446
154,4,-0.102081
154,5,-0.0525284
154,6,-0.0385284
154,7,-0.00537872
154,8,0.00408173
154,9,0.0772476
155,0,0.102272
155,1,0.0850296
155,2,0.0931549
155,3,0.0997543
155,4,0.0981522
155,5,0.106049
155,6,0.0643539
155,7,0.0116348
155,8,0.0491333
155,9,-0.0244141
156,0,-0.0217056
156,1,-0.040741
156,2,-0.0477982
156,3,-0.00743866
156,4,0.0950623
156,5,0.071373
156,6,0.0318146
156,7,0.126877
156,8,0.15419
156,9,0.156174
157,0,0.114517
157,1,0.110588
157,2,0.146065
157,3,0.10849
157,4,0.055542
157,5,-0.022049
157,6,0.000839233
157,7,-0.00488281
157,8,0.00305176
157,9,-0.0340271
158,0,0.027504
158,1,0.0981903
158,2,0.0886917
158,3,0.0627518
158,4,0.110474
158,5,0.136909
158,6,0.126572
158,7,0.0769424
158,8,0.0832367
158,9,0.147438
159,0,0.157089
159,1,0.0325394
159,2,-0.0366211
159,3,-0.0453949
159,4,0.0427628
159,5,-0.0288391
159,6,-0.0111008
159,7,0.0212097
159,8,0.0266266
159,9,0.096283
160,0,0.107079
160,1,0.0537109
160,2,0.107079
160,3,0.113525
160,4,0.0890732
160,5,0.0614166
160,6,0.0894165
160,7,0.0680923
160,8,0.00263214
160,9,-0.0423431
161,0,-0.0756836
161,1,-0.0709534
161,2,-0.0683594
161,3,-0.0341415
161,4,-0.0208282
161,5,0.00804901
161,6,0.0364304
161,7,0.0598907
161,8,0.0527191
161,9,0.0669861
162,0,0.042305
162,1,0.00102997
162,2,0.00957489
162,3,0.00652313
162,4,-0.0245667
162,5,-0.0632858
162,6,-0.114098
162,7,-0.121727
162,8,-0.107613
162,9,-0.0816345
163,0,-0.0759888
163,1,-0.0662994
163,2,-0.00541687
163,3,0.0104523
163,4,0.0511932
163,5,0.0580597
163,6,-0.0206375
163,7,-0.0206757
163,8,0.0144958
163,9,0.00766754
164,0,-0.0174713
164,1,-0.0986862
164,2,-0.125618
164,3,-0.156593
164,4,-0.134087
164,5,-0.15377
164,6,-0.130043
164,7,-0.163116
164,8,-0.0346375
164,9,-0.022049
165,0,-0.0102234
165,1,-0.0372314
165,2,-0.00427246
165,3,-0.0132751
165,4,-0.0082016
165,5,0.0345612
165,6,-0.0333023
165,7,-0.0531769
165,8,-0.118217
165,9,-0.178795
166,0,-0.178566
166,1,-0.147591
166,2,-0.183182
166,3,-0.125771
166,4,-0.097084
166,5,-0.0859833
166,6,-0.0496674
166,7,-0.0263214
166,8,-0.0125122
166,9,-0.0115204
167,0,-0.0235367
167,1,-0.0170135
167,2,-0.0261307
167,3,-0.0354385
167,4,-0.0387955
167,5,-0.116653
167,6,-0.133057
167,7,-0.147133
167,8,-0.161667
167,9,-0.116196
168,0,-0.126076
168,1,-0.0696564
168,2,-0.0499725
168,3,0.0162125
168,4,0.0378036
168,5,0.013237
168,6,0.0400925
168,7,0.02388
168,8,0.0449371
168,9,0.014267
169,0,0.0123215
169,1,-0.0709152
169,2,-0.0866699
169,3,-0.13855
169,4,-0.120583
169,5,-0.127335
169,6,-0.0699615
169,7,-0.0448608
169,8,-0.00869751
169,9,0.0548172
170,0,0.022049
170,1,0.0498581
170,2,0.0431824
170,3,0.0423431
170,4,0.0373077
170,5,0.0474167
170,6,0.0286102
170,7,0.0279999
170,8,-0.00930786
170,9,-0.0585938
171,0,-0.0818253
171,1,-0.112686
171,2,-0.0269699
171,3,-0.0178528
171,4,0.00236511
171,5,0.0519562
171,6,0.062294
171,7,0.100212
171,8,0.117569
171,9,0.121956
172,0,0.0878906
172,1,0.0937271
172,2,0.0759888
172,3,0.07267
172,4,0.0912857
172,5,-0.00957489
172,6,-0.025177
172,7,-0.0435257
172,8,-0.0321579
172,9,0.0357437
173,0,0.00537872
173,1,0.058136
173,2,0.0930405
173,3,0.111237
173,4,0.153351
173,5,0.144806
173,6,0.131454
173,7,0.117798
173,8,0.108414
173,9,0.120926
174,0,0.0806046
174,1,0.0401688
174,2,-0.0164032
174,3,-0.0156403
174,4,-0.0250626
174,5,-0.0267029
174,6,0.0209427
174,7,0.0267029
174,8,0.0956345
174,9,0.115356
175,0,0.107193
175,1,0.129128
175,2,0.0899124
175,3,0.174789
175,4,0.0827026
175,5,0.0871658
175,6,0.101891
175,7,0.0978851
175,8,0.0181198
175,9,0.026741
176,0,-0.0832748
176,1,-0.0337601
176,2,-0.0301743
176,3,-0.00534058
176,4,0.0269318
176,5,0.0508881
176,6,0.0714874
176,7,0.0876236
176,8,0.0645447
176,9,0.0966263
177,0,0.0746155
177,1,0.0717545
177,2,0.056572
177,3,0.0721359
177,4,0.0248337
177,5,-0.0288773
177,6,-0.0799561
177,7,-0.0746155
177,8,-0.0975037
177,9,-0.0660324
178,0,-0.0592804
178,1,-0.0156021
178,2,0.0230026
178,3,0.0111771
178,4,0.0444412
178,5,0.0236511
178,6,0.0450134
178,7,0.0597382
178,8,0.0031662
178,9,0.0423813
179,0,-0.02388
179,1,-0.076561
179,2,-0.0967026
179,3,-0.149918
179,4,-0.122986
179,5,-0.14946
179,6,-0.0865555
179,7,-0.0909805
179,8,-0.0611877
179,9,0.019722
180,0,-0.0224686
180,1,-0.0270081
180,2,0.00839233
180,3,0.0169373
180,4,-0.00404358
180,5,-0.0138092
180,6,-0.020256
180,7,-0.0405121
180,8,-0.0934601
180,9,-0.0999069
181,0,-0.170746
181,1,-0.185432
181,2,-0.119553
181,3,-0.134964
181,4,-0.0767899
181,5,-0.0221634
181,6,-0.0588226
181,7,-0.0196838
181,8,0.0207901
181,9,-0.00988007
182,0,0.0104141
182,1,-0.0600433
182,2,-0.0368118
182,3,-0.0514221
182,4,-0.0696182
182,5,-0.0828171
182,6,-0.167809
182,7,-0.186157
182,8,-0.151176
182,9,-0.12001
183,0,-0.0376129
183,1,-0.124664
183,2,-0.0455093
183,3,-0.0281906
183,4,0.00720978
183,5,0.0246429
183,6,-0.0376129
183,7,-0.0462341
183,8,-0.0108719
183,9,-0.00347137
184,0,-0.0231934
184,1,-0.0603867
184,2,-0.139694
184,3,-0.14328
184,4,-0.147247
184,5,-0.113411
184,6,-0.109978
184,7,-0.0513077
184,8,-0.0139236
184,9,-0.0154495
185,0,0.00530243
185,1,0.0367737
185,2,0.0307465
185,3,0.0482178
185,4,0.0455093
185,5,0.0554276
185,6,0.02491
185,7,0.0231171
185,8,-0.0435638
185,9,-0.044899
186,0,-0.115891
186,1,-0.0899506
186,2,-0.070076
186,3,-0.0226212
186,4,0.00831604
186,5,-0.00839233
186,6,0.0980759
186,7,0.0671387
186,8,0.11673
186,9,0.092659
187,0,0.0466919
187,1,0.0739288
187,2,0.12989
187,3,0.080452
187,4,0.0996399
187,5,0.0133514
187,6,-0.0498581
187,7,-0.00976562
187,8,-0.0458908
187,9,-0.00362396
188,0,0.031662
188,1,0.0174332
188,2,0.0527573
188,3,0.0888062
188,4,0.0995636
188,5,0.15892
188,6,0.0999451
188,7,0.064621
188,8,0.109291
188,9,0.100975
189,0,0.0901031
189,1,0.0395203
189,2,-0.0630188
189,3,-0.0292206
189,4,-0.0468063
189,5,-0.0228882
189,6,0.0263977
189,7,0.0228119
189,8,0.0119781
189,9,0.118599
190,0,0.0912094
190,1,0.1474
190,2,0.110817
190,3,0.0782394
190,4,0.102425
190,5,0.107956
190,6,0.0790024
190,7,0.0665665
190,8,0.0125504
190,9,-0.0355148
191,0,-0.0588989
191,1,-0.0905609
191,2,-0.0244904
191,3,-0.0365829
191,4,-0.0366211
191,5,0.0249481
191,6,0.0976944
191,7,0.0841141
191,8,0.116348
191,9,0.10704
192,0,0.0818634
192,1,0.0800323
192,2,0.0826645
192,3,0.0302505
192,4,0.0365448
192,5,-0.0170517
192,6,-0.0593948
192,7,-0.0497055
192,8,-0.0688171
192,9,-0.0521088
193,0,-0.0301743
193,1,-0.0309372
193,2,0.00419617
193,3,0.0445557
193,4,0.0475311
193,5,0.0470734
193,6,0.0409698
193,7,0.0534058
193,8,0.0479889
193,9,0.0513077
194,0,-0.0305939
194,1,-0.0407028
194,2,-0.0643158
194,3,-0.120468
194,4,-0.128822
194,5,-0.134163
194,6,-0.0975418
194,7,-0.0976944
194,8,-0.00846863
194,9,0.0133133
195,0,0.00980377
195,1,0.0231171
195,2,-0.00816345
195,3,0.0187302
195,4,0.00999451
195,5,0.00717163
195,6,-0.0100327
195,7,-0.0265503
195,8,-0.056572
195,9,-0.10849
196,0,-0.155869
196,1,-0.155907
196,2,-0.129547
196,3,-0.129089
196,4,-0.0754929
196,5,-0.0301361
196,6,-0.0255203
196,7,0.0197601
196,8,0.0219345
196,9,-0.0178528
197,0,-0.0425339
197,1,-0.0252533
197,2,-0.00804901
197,3,-0.00576019
197,4,-0.0514221
197,5,-0.120316
197,6,-0.138283
197,7,-0.135689
197,8,-0.14801
197,9,-0.100861
198,0,-0.083313
198,1,-0.0763702
198,2,-0.0375366
198,3,-0.00259399
198,4,0.00518799
198,5,0.0173187
198,6,0.0102997
198,7,0.0227356
198,8,0.00675201
198,9,0.0043869
199,0,-0.000839233
199,1,-0.0645828
199,2,-0.0868225
199,3,-0.0875854
199,4,-0.151825
199,5,-0.128021
199,6,-0.0676346
199,7,-0.0296783
199,8,-0.0247574
199,9,0.0550461
200,0,0.00427246
200,1,0.0456619
200,2,0.0543976
200,3,0.0437164
200,4,0.0488281
200,5,0.0204468
200,6,0.0332642
200,7,0.046463
200,8,-0.0408936
200,9,-0.0525284
201,0,-0.0699234
201,1,-0.0938416
201,2,-0.0975418
201,3,-0.033493
201,4,-0.015564
201,5,0.0250626
201,6,0.0381088
201,7,0.0748825
201,8,0.0908279
201,9,0.0990295
202,0,0.067215
202,1,0.0819778
202,2,0.0236511
202,3,0.0643921
202,4,0.0841904
202,5,-0.0382996
202,6,-0.0424576
202,7,-0.0500488
202,8,-0.0112534
202,9,-0.00450134
203,0,-0.0284576
203,1,0.0289917
203,2,0.0471115
203,3,0.0496292
203,4,0.0854492
203,5,0.0761414
203,6,0.095253
203,7,0.0854492
203,8,0.0771713
203,9,0.0382233
204,0,0.0656509
204,1,0.0511551
204,2,-0.0278091
204,3,-0.0478363
204,4,-0.0614929
204,5,-0.0601959
204,6,-0.00968933
204,7,0.0465012
204,8,0.0951385
204,9,0.0627899
205,0,0.103226
205,1,0.0669861
205,2,0.0822067
205,3,0.0547028
205,4,0.0682068
205,5,0.092659
205,6,0.0865555
205,7,0.0429153
205,8,0.00553131
205,9,-0.0476456
206,0,-0.0693512
206,1,-0.0713348
206,2,-0.0780487
206,3,-0.021286
206,4,0.00297546
206,5,-0.0127029
206,6,0.0624084
206,7,0.0882721
206,8,0.0864792
206,9,0.0951767
207,0,0.0716019
207,1,0.0764847
207,2,0.0273132
207,3,0.0338745
207,4,0.02285
207,5,-0.031929
207,6,-0.0770569
207,7,-0.0814819
207,8,-0.11795
207,9,-0.0637817
208,0,-0.0366211
208,1,-0.0316238
208,2,0.00900269
208,3,0.043335
208,4,0.0306702
208,5,0.0558853
208,6,0.0731277
208,7,0.0547409
208,8,0.00621796
208,9,0.0120163
209,0,0.0379181
209,1,-0.0821304
209,2,-0.0773239
209,3,-0.10334
209,4,-0.0792694
209,5,-0.10643
209,6,-0.0566483
209,7,-0.0666046
209,8,-0.0296402
209,9,-0.00598907
210,0,0.0431824
210,1,0.0114059
210,2,0.0389099
210,3,-0.0297546
210,4,-0.0218964
210,5,0.0069046
210,6,-0.00247955
210,7,-0.0336456
210,8,-0.0405502
210,9,-0.118332
211,0,-0.163918
211,1,-0.139618
211,2,-0.138092
211,3,-0.128365
211,4,-0.0593948
211,5,-0.0479126
211,6,-0.0466156
211,7,0.0701523
211,8,0.0350571
211,9,0.00541687
212,0,-0.0245285
212,1,0.00507355
212,2,-0.0243378
212,3,0.0650787
212,4,-0.0106812
212,5,-0.12146
212,6,-0.151711
212,7,-0.162277
212,8,-0.136719
212,9,-0.0905609
213,0,-0.0737762
213,1,-0.0424576
213,2,-0.0424194
213,3,-0.0222778
213,4,0.0370789
213,5,0.0183868
213,6,0.032959
213,7,0.0380325
213,8,0.0129318
213,9,0.0176239
214,0,0.0194168
214,1,-0.0497818
214,2,-0.0661469
214,3,-0.0972366
214,4,-0.126724
214,5,-0.0926971
214,6,-0.075531
214,7,-0.0194168
214,8,0.0177002
214,9,0.038681
215,0,0.0398636
215,1,0.0432205
215,2,0.043869
215,3,0.0770187
215,4,0.0307083
215,5,0.0304031
215,6,0.0571823
215,7,0.0212479
215,8,-0.0283432
215,9,-0.0275421
216,0,-0.0820541
216,1,-0.0739288
216,2,-0.0741959
216,3,-0.0511932
216,4,-0.00991821
216,5,0.035553
216,6,0.0666046
216,7,0.0775909
216,8,0.0854874
216,9,0.0749588
217,0,0.0735474
217,1,0.0512314
217,2,0.0498199
217,3,0.0825882
217,4,0.0523376
217,5,0.00247955
217,6,-0.0656128
217,7,-0.0563812
217,8,-0.0593567
217,9,-0.0238419
218,0,-0.017662
218,1,-0.000648499
218,2,0.0336456
218,3,0.0850677
218,4,0.110703
218,5,0.11734
218,6,0.0960922
218,7,0.106354
218,8,0.118256
218,9,0.0768661
219,0,0.0712204
219,1,0.0179291
219,2,-0.0125504
219,3,-0.0153732
219,4,-0.0323105
219,5,-0.0359726
219,6,-0.0132751
219,7,0.0241089
219,8,0.0733185
219,9,0.0488663
220,0,0.0675964
220,1,0.0814438
220,2,0.0982666
220,3,0.116959
220,4,0.056572
220,5,0.128021
220,6,0.0918198
220,7,0.0908661
220,8,0.0138855
220,9,0.000915527
221,0,-0.0602722
221,1,-0.0366974
221,2,-0.0374222
221,3,0.00328064
221,4,-0.00862122
221,5,0.0524139
221,6,0.0207138
221,7,0.0798798
221,8,0.0672913
221,9,0.112762
222,0,0.0766373
222,1,0.0365067
222,2,0.0738907
222,3,0.0750351
222,4,0.0256729
222,5,-0.00476837
222,6,-0.0664902
222,7,-0.0901413
222,8,-0.0637054
222,9,-0.0553131
223,0,-0.015564
223,1,-0.0082016
223,2,0.0172043
223,3,0.0426865
223,4,0.0509262
223,5,0.0355148
223,6,0.0541687
223,7,0.0322342
223,8,0.0350189
223,9,0.0134277
224,0,0.00804901
224,1,-0.0650406
224,2,-0.107574
224,3,-0.111389
224,4,-0.114594
224,5,-0.116196
224,6,-0.0853348
224,7,-0.0563812
224,8,-0.0329971
224,9,-0.0109482
225,0,0.0113297
225,1,0.0294495
225,2,0.00804901
225,3,0.0248718
225,4,0.00576019
225,5,0.00518799
225,6,-0.0283051
225,7,-0.00286102
225,8,-0.0819778
225,9,-0.108414
226,0,-0.130157
226,1,-0.167236
226,2,-0.154228
226,3,-0.0902939
226,4,-0.106964
226,5,-0.0475693
226,6,-0.0584412
226,7,-0.0165939
226,8,0.0242233
226,9,0.0456238
227,0,-0.00747681
227,1,-0.00835419
227,2,0.00488281
227,3,0.00988007
227,4,-0.0678635
227,5,-0.0709152
227,6,-0.1054
227,7,-0.200615
227,8,-0.171432
227,9,-0.106506
228,0,-0.113983
228,1,-0.0675201
228,2,-0.0406265
228,3,-0.0088501
228,4,0.0508118
228,5,0.019722
228,6,0.0182724
228,7,0.0509644
228,8,0.00831604
228,9,-0.000152588
229,0,-0.0111008
229,1,-0.0557709
229,2,-0.12001
229,3,-0.120735
229,4,-0.115242
229,5,-0.116425
229,6,-0.0788116
229,7,-0.0672913
229,8,-0.0248718
229,9,0.024147
230,0,0.0242233
230,1,0.0436401
230,2,0.0247955
230,3,0.0510025
230,4,0.0291443
230,5,0.0143814
230,6,0.0357437
230,7,0.0234604
230,8,-0.0440979
230,9,-0.0262451
231,0,-0.0957489
231,1,-0.0941467
231,2,-0.0891495
231,3,-0.0369263
231,4,-0.019989
231,5,0.0262451
231,6,0.0554657
231,7,0.0785065
231,8,0.0865555
231,9,0.0760651
232,0,0.0706863
232,1,0.0561905
232,2,0.0648117
232,3,0.0709534
232,4,0.0324249
232,5,0.00202179
232,6,-0.0269318
232,7,-0.0295639
232,8,-0.0377655
232,9,-0.00270844
233,0,-0.00976562
233,1,0.0240326
233,2,0.067215
233,3,0.0850296
233,4,0.10788
233,5,0.12146
233,6,0.10498
233,7,0.107269
233,8,0.124855
233,9,0.134354
234,0,0.0952148
234,1,0.038414
234,2,0.0173187
234,3,-0.0397873
234,4,-0.0441742
234,5,0.00236511
234,6,0.0180817
234,7,0.00858307
234,8,0.0820923
234,9,0.087471
235,0,0.0866699
235,1,0.115204
235,2,0.121307
235,3,0.0976944
235,4,0.113029
235,5,0.102463
235,6,0.0905991
235,7,0.10273
235,8,0.0421143
235,9,-0.0148773
236,0,-0.0414276
236,1,-0.0302124
236,2,-0.0447083
236,3,-0.00663757
236,4,0.00606537
236,5,0.0537491
236,6,0.079155
236,7,0.112114
236,8,0.109367
236,9,0.135689
237,0,0.0723648
237,1,0.0678635
237,2,0.0485992
237,3,0.0740814
237,4,0.0350189
237,5,-0.0182343
237,6,-0.0658798
237,7,-0.0629044
237,8,-0.0486755
237,9,-0.0510788
238,0,-0.0139999
238,1,0.0103378
238,2,0.0257874
238,3,0.0510788
238,4,0.058136
238,5,0.0397873
238,6,0.0447845
238,7,0.0670242
238,8,0.045166
238,9,0.0320816
239,0,0.0304031
239,1,-0.0183487
239,2,-0.0728607
239,3,-0.13382
239,4,-0.144043
239,5,-0.113297
239,6,-0.0892639
239,7,-0.0659561
239,8,-0.017128
239,9,0.00984192
240,0,-0.00873566
240,1,0.0252151
240,2,0.019455
240,3,-0.00564575
240,4,-0.0247574
240,5,0.0136185
240,6,-0.0117111
240,7,-0.0143433
240,8,-0.078125
240,9,-0.108032
241,0,-0.153236
241,1,-0.157585
241,2,-0.15152
241,3,-0.116692
241,4,-0.0728989
241,5,-0.0724411
241,6,-0.0163269
241,7,-0.00480652
241,8,0.0069046
241,9,0.0146866
242,0,-0.015831
242,1,-0.0126648
242,2,-0.0316238
242,3,-0.046196
242,4,-0.0824738
242,5,-0.119667
242,6,-0.140648
242,7,-0.146713
242,8,-0.166664
242,9,-0.118294
243,0,-0.0991058
243,1,-0.102158
243,2,-0.0630951
243,3,-0.033226
243,4,0.000991821
243,5,-0.0147247
243,6,0.00946045
243,7,0.00389099
243,8,-0.00450134
243,9,0.0038147
244,0,-0.0226974
244,1,-0.0395203
244,2,-0.119629
244,3,-0.178375
244,4,-0.145988
244,5,-0.136528
244,6,-0.106964
244,7,-0.0726318
244,8,-0.0522232
244,9,-0.0151825
245,0,0.02491
245,1,0.0227737
245,2,0.0447845
245,3,0.0350952
245,4,0.0273514
245,5,0.0344467
245,6,0.0262451
245,7,0.0137329
245,8,-0.0363922
245,9,-0.0770187
246,0,-0.0963593
246,1,-0.111885
246,2,-0.106735
246,3,-0.047493
246,4,-0.0203705
246,5,0.00682831
246,6,0.0313187
246,7,0.0685883
246,8,0.0871277
246,9,0.0897217
247,0,0.0812531
247,1,0.0651169
247,2,0.0699234
247,3,0.0746918
247,4,0.0390625
247,5,0.0346756
247,6,-0.0466537
247,7,-0.0455093
247,8,-0.0178909
247,9,-0.0133133
248,0,0.0113678
248,1,0.0240707
248,2,0.0629425
248,3,0.0925446
248,4,0.119858
248,5,0.123138
248,6,0.120392
248,7,0.118408
248,8,0.10498
248,9,0.109177
249,0,0.0940704
249,1,0.0465012
249,2,-0.00766754
249,3,-0.0356293
249,4,-0.0274658
249,5,-0.0486374
249,6,0.0128174
249,7,0.0175095
249,8,0.0741577
249,9,0.0840759
250,0,0.102768
250,1,0.15316
250,2,0.128746
250,3,0.0991821
250,4,0.110207
250,5,0.13607
250,6,0.129471
250,7,0.0930023
250,8,0.0356293
250,9,0.00213623
251,0,-0.0309753
251,1,-0.055275
251,2,-0.0287628
251,3,0.0152969
251,4,0.031662
251,5,0.0516891
251,6,0.0952148
251,7,0.130424
251,8,0.0990295
251,9,0.123253
252,0,0.109406
252,1,0.107269
252,2,0.0990295
252,3,0.0884628
252,4,0.0650787
252,5,-0.00492096
252,6,-0.0497055
252,7,-0.0537491
252,8,-0.0572205
252,9,-0.0223923
253,0,-0.00926971
253,1,-0.0287247
253,2,0.0401306
253,3,0.0463867
253,4,0.0867844
253,5,0.0771332
253,6,0.0891876
253,7,0.0815964
253,8,0.0757217
253,9,0.0553894
254,0,0.0229263
254,1,-0.00450134
254,2,-0.0779343
254,3,-0.0960922
254,4,-0.101776
254,5,-0.0743866
254,6,-0.0823212
254,7,-0.0371552
254,8,-0.00797272
254,9,0.00850677
255,0,0.0393295
255,1,0.0267792
255,2,0.0614166
255,3,0.0218582
255,4,-0.0044632
255,5,0.00701904
255,6,0.0151443
255,7,-0.018959
255,8,-0.0512695
255,9,-0.130234
256,0,-0.157547
256,1,-0.138741
256,2,-0.13073
256,3,-0.0922775
256,4,-0.0835419
256,5,-0.0332642
256,6,-0.0296021
256,7,0.00465393
256,8,0.00514984
256,9,0.0265121
257,0,-0.00141144
257,1,-0.0295258
257,2,-0.0377655
257,3,-0.0730515
257,4,-0.0662613
257,5,-0.122185
257,6,-0.149422
257,7,-0.153732
257,8,-0.173874
257,9,-0.153656
258,0,-0.053978
258,1,-0.0658035
258,2,-0.0518417
258,3,-0.0344849
258,4,-0.00724792
258,5,-0.020256
258,6,0
258,7,-0.00396729
258,8,-0.0167465
258,9,-0.0257111
259,0,-0.0317001
259,1,-0.0634384
259,2,-0.106888
259,3,-0.141945
259,4,-0.144157
259,5,-0.130806
259,6,-0.0962067
259,7,-0.0911331
259,8,-0.0339508
259,9,-0.0246048
260,0,0.0139618
260,1,0.0238037
260,2,0.0131226
260,3,0.00282288
260,4,0.0280762
260,5,0.0334549
260,6,0.0101089
260,7,0.0126266
260,8,-0.0670624
260,9,-0.0973129
261,0,-0.126495
261,1,-0.091362
261,2,-0.11879
261,3,-0.0743103
261,4,-0.0195312
261,5,-0.0069046
261,6,0.0492859
261,7,0.0622177
261,8,0.0828552
261,9,0.0884628
262,0,0.0711441
262,1,0.0524521
262,2,0.0788879
262,3,0.0669861
262,4,0.0544739
262,5,-0.0206757
262,6,-0.0985336
262,7,-0.0408936
262,8,-0.0488663
262,9,-0.0629425
263,0,-0.0211334
263,1,-0.0037384
263,2,0.0468445
263,3,0.0601959
263,4,0.0961304
263,5,0.100136
263,6,0.0959778
263,7,0.079689
263,8,0.0866699
263,9,0.0935364
264,0,0.0854874
264,1,0.037117
264,2,0.00892639
264,3,-0.0200653
264,4,-0.0551987
264,5,-0.0330353
264,6,-0.0228882
264,7,0.0100708
264,8,0.0348282
264,9,0.0917053
265,0,0.0909424
265,1,0.125313
265,2,0.10601
265,3,0.10807
265,4,0.148773
265,5,0.0775909
265,6,0.0973892
265,7,0.102806
265,8,0.0456238
265,9,0.0289154
266,0,-0.0363159
266,1,-0.0444794
266,2,-0.00965118
266,3,0.00801086
266,4,0.0466156
266,5,0.085907
266,6,0.0965118
266,7,0.111923
266,8,0.122719
266,9,0.108643
267,0,0.105743
267,1,0.092659
267,2,0.102119
267,3,0.0859833
267,4,0.0666809
267,5,0.0197601
267,6,-0.0311279
267,7,-0.0537872
267,8,-0.00713348
267,9,-0.00995636
268,0,0.00404358
268,1,0.0246811
268,2,0.0133133
268,3,0.0716019
268,4,0.058136
268,5,0.102463
268,6,0.0671768
268,7,0.112381
268,8,0.102425
268,9,0.0741577
269,0,0.0421143
269,1,-0.0106812
269,2,-0.0291443
269,3,-0.0727844
269,4,-0.092392
269,5,-0.0995636
269,6,-0.0578308
269,7,-0.033226
269,8,-0.0100708
269,9,0.0358963
270,0,0.0543976
270,1,0.0608826
270,2,0.0617218
270,3,0.0615311
270,4,0.0283051
270,5,0.0191116
270,6,0.0188828
270,7,0.0176239
270,8,-0.0494003
270,9,-0.0690842
271,0,-0.104523
271,1,-0.161018
271,2,-0.144424
271,3,-0.0871277
271,4,-0.0580978
271,5,-0.0349808
271,6,-0.00900269
271,7,0.0194931
271,8,0.0429153
271,9,0.0382996
272,0,-0.0295258
272,1,-0.0476074
272,2,0.00320435
272,3,0.0082016
272,4,-0.058136
272,5,-0.0297928
272,6,-0.093689
272,7,-0.175247
272,8,-0.160332
272,9,-0.127373
273,0,-0.0959015
273,1,-0.064888
