Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
1213,0,0.0516891
1213,1,0.0474167
1213,2,0.105247
1213,3,0.117683
1213,4,0.115776
1213,5,0.0623322
1213,6,0.0831985
1213,7,0.0808716
1213,8,0.00133514
1213,9,-0.014267
1214,0,-0.0469971
1214,1,-0.0732422
1214,2,-0.0666428
1214,3,0.0476074
1214,4,-0.00213623
1214,5,-0.0305557
1214,6,0.034523
1214,7,0.0964737
1214,8,0.117035
1214,9,0.106277
1215,0,0.0965118
1215,1,0.0165558
1215,2,0.0411224
1215,3,0.0285721
1215,4,0.0498581
1215,5,0.0316238
1215,6,-0.0479889
1215,7,-0.0730133
1215,8,-0.0786972
1215,9,-0.0656891
1216,0,-0.0490189
1216,1,-0.011673
1216,2,0.0185013
1216,3,0.0608826
1216,4,0.0485992
1216,5,0.0760269
1216,6,0.0689316
1216,7,0.0333405
1216,8,0.0577927
1216,9,0.0410843
1217,0,0.0405121
1217,1,0.0240326
1217,2,-0.0628281
1217,3,-0.0908661
1217,4,-0.0880432
1217,5,-0.0844574
1217,6,-0.0615692
1217,7,-0.0393677
1217,8,-0.0107574
1217,9,0.0157166
1218,0,0.0299454
1218,1,0.0648499
1218,2,0.0445175
1218,3,0.0347137
1218,4,0.0181198
1218,5,-0.0187302
1218,6,0.00175476
1218,7,-0.00335693
1218,8,-0.0231171
1218,9,-0.0656891
1219,0,-0.138283
1219,1,-0.126839
1219,2,-0.133209
1219,3,-0.167694
1219,4,-0.0528717
1219,5,-0.0342941
1219,6,-0.0193787
1219,7,0.0182343
1219,8,0.0310516
1219,9,0.0570297
1220,0,0.0465775
1220,1,0.0298309
1220,2,-0.00774384
1220,3,-0.0107193
1220,4,-0.0460434
1220,5,-0.101738
1220,6,-0.1091
1220,7,-0.118561
1220,8,-0.125122
1220,9,-0.113983
1221,0,-0.089035
1221,1,-0.0908661
1221,2,-0.0356293
1221,3,-0.0228119
1221,4,0.0133896
1221,5,0.00610352
1221,6,0.0224686
1221,7,-0.00404358
1221,8,0.0204849
1221,9,-0.0287628
1222,0,-0.032196
1222,1,-0.069046
1222,2,-0.0569153
1222,3,-0.121002
1222,4,-0.139809
1222,5,-0.133972
1222,6,-0.111694
1222,7,-0.0747681
1222,8,-0.049324
1222,9,-0.0514603
1223,0,0.00591278
1223,1,0.0268555
1223,2,0.0229645
1223,3,0.022316
1223,4,-0.00331879
1223,5,0.0199127
1223,6,0.0139999
1223,7,0.0113678
1223,8,-0.0120926
1223,9,-0.0659561
1224,0,-0.150452
1224,1,-0.127716
1224,2,-0.115852
1224,3,-0.0658798
1224,4,-0.0483704
1224,5,-0.0364304
1224,6,0.0159073
1224,7,0.0295258
1224,8,0.0838089
1224,9,0.0668716
1225,0,0.0238419
1225,1,0.0344467
1225,2,0.0376892
1225,3,0.0467682
1225,4,-0.020752
1225,5,-0.0247574
1225,6,-0.0490189
1225,7,-0.0360489
1225,8,-0.119781
1225,9,-0.0761795
1226,0,-0.0455093
1226,1,-0.0165176
1226,2,0.0205231
1226,3,0.0434875
1226,4,0.0666428
1226,5,0.0819778
1226,6,0.0914764
1226,7,0.0465775
1226,8,0.0821686
1226,9,0.0715256
1227,0,0.0374985
1227,1,0.031662
1227,2,-0.00747681
1227,3,-0.0302124
1227,4,-0.0747299
1227,5,-0.0723267
1227,6,-0.0533295
1227,7,-0.104904
1227,8,0.0178909
1227,9,0.0203323
1228,0,0.0361252
1228,1,0.0874329
1228,2,0.0632477
1228,3,0.0547791
1228,4,0.0643921
1228,5,0.043602
1228,6,0.05867
1228,7,0.0633621
1228,8,0.0695801
1228,9,-0.0255203
1229,0,-0.0774002
1229,1,-0.121117
1229,2,-0.0494385
1229,3,-0.0438309
1229,4,-0.0210953
1229,5,0.00305176
1229,6,0.0222778
1229,7,0.0802231
1229,8,0.0838852
1229,9,0.0565338
1230,0,0.0473785
1230,1,0.038681
1230,2,0.0299835
1230,3,0.0468826
1230,4,0.0180817
1230,5,-0.00350952
1230,6,-0.0499725
1230,7,-0.0999451
1230,8,-0.0841141
1230,9,-0.0926971
1231,0,-0.0654984
1231,1,-0.047226
1231,2,-0.00747681
1231,3,0.0332642
1231,4,0.0347519
1231,5,0.0638199
1231,6,0.0177002
1231,7,0.0359726
1231,8,0.0498199
1231,9,0.115891
1232,0,0.00160217
1232,1,0.00598907
1232,2,-0.0745392
1232,3,-0.123062
1232,4,-0.1334
1232,5,-0.122299
1232,6,-0.0884247
1232,7,-0.0103378
1232,8,-0.0543976
1232,9,-0.0270462
1233,0,-0.0138474
1233,1,0.00038147
1233,2,0.0228119
1233,3,0.0154114
1233,4,-0.0269699
1233,5,-0.0211334
1233,6,-0.0114059
1233,7,-0.0449753
1233,8,-0.039444
1233,9,-0.0937653
1234,0,-0.171623
1234,1,-0.169106
1234,2,-0.140343
1234,3,-0.109062
1234,4,-0.1371
1234,5,-0.0527954
1234,6,-0.0557709
1234,7,-0.0294495
1234,8,0.00198364
1234,9,0.00846863
1235,0,-0.00556946
1235,1,-0.0416183
1235,2,0.0104523
1235,3,-0.0738525
1235,4,-0.0273895
1235,5,-0.0794601
1235,6,-0.137444
1235,7,-0.111732
1235,8,-0.102577
1235,9,-0.157013
1236,0,-0.0793839
1236,1,-0.0177002
1236,2,-0.0637436
1236,3,0.00743866
1236,4,0.0174713
1236,5,0.00747681
1236,6,-0.020256
1236,7,0.019455
1236,8,0.0150299
1236,9,0.0403976
1237,0,-0.0236511
1237,1,-0.0159073
1237,2,-0.0762558
1237,3,-0.0951385
1237,4,-0.119553
1237,5,-0.130234
1237,6,-0.111351
1237,7,-0.0632858
1237,8,-0.025444
1237,9,-0.0130844
1238,0,0.0270844
1238,1,0.0343704
1238,2,0.0564575
1238,3,0.0374985
1238,4,0.0349808
1238,5,0.0450516
1238,6,0.0667953
1238,7,0.0383377
1238,8,0.0154114
1238,9,-0.0320816
1239,0,-0.0819016
1239,1,-0.0978088
1239,2,-0.0836945
1239,3,-0.0445175
1239,4,-0.00537872
1239,5,0.011673
1239,6,0.0262451
1239,7,0.0876617
1239,8,0.0971222
1239,9,0.0957489
1240,0,0.0502396
1240,1,0.0693512
1240,2,0.0694275
1240,3,-0.020256
1240,4,0.122528
1240,5,-0.018959
1240,6,-0.0279617
1240,7,-0.028801
1240,8,-0.0334549
1240,9,-0.0408173
1241,0,-0.000534058
1241,1,-0.000228882
1241,2,0.044632
1241,3,0.0833893
1241,4,0.123978
1241,5,0.105438
1241,6,0.103226
1241,7,0.0816727
1241,8,0.120888
1241,9,0.0927353
1242,0,0.0779724
1242,1,0.062294
1242,2,0.0345993
1242,3,-0.0204086
1242,4,-0.0505447
1242,5,-0.0426483
1242,6,-0.0261307
1242,7,0.000305176
1242,8,0.0746536
1242,9,0.0236893
1243,0,0.0673676
1243,1,0.0986099
1243,2,0.0907898
1243,3,0.104218
1243,4,0.141296
1243,5,0.0628662
1243,6,0.0779724
1243,7,0.0841522
1243,8,0.0139999
1243,9,-0.0187683
1244,0,-0.0695419
1244,1,-0.0873566
1244,2,-0.105171
1244,3,-0.0679398
1244,4,-0.0231934
1244,5,0.0353622
1244,6,0.0439835
1244,7,0.0413513
1244,8,0.0673676
1244,9,0.0469589
1245,0,0.0385666
1245,1,0.0559235
1245,2,-0.00236511
1245,3,0.0444412
1245,4,0.0037384
1245,5,-0.0506592
1245,6,-0.0944901
1245,7,-0.116234
1245,8,-0.142975
1245,9,-0.116959
1246,0,-0.0749969
1246,1,-0.0650787
1246,2,-0.0388336
1246,3,-0.0376511
1246,4,0.0112152
1246,5,0.00686646
1246,6,0.0299835
1246,7,-0.0124359
1246,8,0.0308228
1246,9,-0.00156403
1247,0,0.0199127
1247,1,-0.03479
1247,2,-0.106544
1247,3,-0.146713
1247,4,-0.167313
1247,5,-0.17952
1247,6,-0.138092
1247,7,-0.137711
1247,8,-0.0953293
1247,9,-0.0696564
1248,0,-0.0678253
1248,1,-0.0384903
1248,2,-0.0167465
1248,3,-0.0378799
1248,4,-0.0297928
1248,5,-0.0378036
1248,6,0.0173187
1248,7,-0.0508118
1248,8,-0.0824356
1248,9,-0.0931549
1249,0,-0.17437
1249,1,-0.197372
1249,2,-0.180092
1249,3,-0.139694
1249,4,-0.102196
1249,5,-0.0741196
1249,6,-0.0683212
1249,7,-0.0333405
1249,8,-0.0189972
1249,9,-0.0145721
1250,0,-0.018692
1250,1,-0.0159836
1250,2,-0.0487137
1250,3,-0.0679398
1250,4,-0.0436783
1250,5,-0.0614166
1250,6,-0.108147
1250,7,-0.147133
1250,8,-0.150528
1250,9,-0.141983
1251,0,-0.110092
1251,1,-0.0583267
1251,2,-0.000343323
1251,3,-0.0142288
1251,4,-0.00133514
1251,5,0.0185776
1251,6,0.000305176
1251,7,0.0124359
1251,8,0.0815964
1251,9,0.0315094
1252,0,0.0342178
1252,1,-0.00404358
1252,2,-0.058136
1252,3,-0.0817108
1252,4,-0.116768
1252,5,-0.0844193
1252,6,-0.0727081
1252,7,-0.0300598
1252,8,-0.0337982
1252,9,0.0254822
1253,0,0.0428009
1253,1,0.0638199
1253,2,0.0658798
1253,3,0.0645447
1253,4,0.103302
1253,5,0.0740814
1253,6,0.0566483
1253,7,0.0851059
1253,8,0.0469589
1253,9,-0.00652313
1254,0,0.00850677
1254,1,-0.0566101
1254,2,-0.0356293
1254,3,-0.00232697
1254,4,0.00892639
1254,5,0.0433731
1254,6,0.0817871
1254,7,0.0965881
1254,8,0.0996017
1254,9,0.125656
1255,0,0.0997925
1255,1,0.0940704
1255,2,0.10704
1255,3,0.105324
1255,4,-0.0465393
1255,5,0.0458527
1255,6,0.00583649
1255,7,-0.0175095
1255,8,-0.0272369
1255,9,-0.00816345
1256,0,0.0124741
1256,1,0.0639725
1256,2,0.0581741
1256,3,0.0775146
1256,4,0.0802612
1256,5,0.100746
1256,6,0.115204
1256,7,0.145988
1256,8,0.0970459
1256,9,0.123558
1257,0,0.103302
1257,1,0.0774384
1257,2,0.0476074
1257,3,-0.0190353
1257,4,-0.0496674
1257,5,-0.0345993
1257,6,-0.0214386
1257,7,0.0310898
1257,8,0.0419235
1257,9,0.0106049
1258,0,0.0741196
1258,1,0.0910568
1258,2,0.0907516
1258,3,0.0815964
1258,4,0.089798
1258,5,0.0602722
1258,6,0.0512314
1258,7,0.0699997
1258,8,0.0245285
1258,9,-0.0304413
1259,0,-0.0740814
1259,1,-0.079155
1259,2,-0.0828552
1259,3,-0.0577164
1259,4,-0.0836563
1259,5,-0.00156403
1259,6,0.01091
1259,7,0.0135422
1259,8,0.0721359
1259,9,0.0196075
1260,0,0.0608063
1260,1,0.0216675
1260,2,0.00289917
1260,3,0.0299835
1260,4,-0.0143433
1260,5,-0.0596619
1260,6,-0.110207
1260,7,-0.0518417
1260,8,-0.118065
1260,9,-0.130577
1261,0,-0.10952
1261,1,-0.094223
1261,2,-0.068512
1261,3,-0.0372314
1261,4,-0.0373459
1261,5,0.00694275
1261,6,-0.0207138
1261,7,0.0101089
1261,8,-0.0289917
1261,9,-0.00797272
1262,0,-0.0411224
1262,1,-0.0660706
1262,2,-0.111923
1262,3,-0.135345
1262,4,-0.208015
1262,5,-0.186615
1262,6,-0.160255
1262,7,-0.126038
1262,8,-0.0974274
1262,9,-0.0530243
1263,0,-0.0654221
1263,1,0.00259399
1263,2,-0.0317383
1263,3,-0.0463486
1263,4,-0.0553513
1263,5,-0.0260162
1263,6,-0.0370789
1263,7,-0.0502777
1263,8,-0.0967407
1263,9,-0.176926
1264,0,-0.170593
1264,1,-0.15358
1264,2,-0.179214
1264,3,-0.178452
1264,4,-0.149956
1264,5,-0.073967
1264,6,-0.0624466
1264,7,-0.0712967
1264,8,-0.0338364
1264,9,-0.0286865
1265,0,-0.0597
1265,1,-0.0313187
1265,2,-0.0501251
1265,3,-0.0579071
1265,4,-0.0056076
1265,5,-0.0989151
1265,6,-0.124779
1265,7,-0.174713
1265,8,-0.168991
1265,9,-0.19577
1266,0,-0.148811
1266,1,-0.0572205
1266,2,-0.0240707
1266,3,-0.0445175
1266,4,-0.00988007
1266,5,0.0167084
1266,6,0.0159836
1266,7,0.0271988
1266,8,0.0186157
1266,9,0.0170898
1267,0,-0.0102234
1267,1,-0.0230026
1267,2,-0.0782776
1267,3,-0.121117
1267,4,-0.11425
1267,5,-0.130692
1267,6,-0.0943375
1267,7,-0.0503159
1267,8,-0.0328064
1267,9,-0.0150299
1268,0,0.0312042
1268,1,0.0432968
1268,2,0.043869
1268,3,0.0294113
1268,4,0.0619125
1268,5,0.0892639
1268,6,0.0564575
1268,7,0.0536346
1268,8,0.0134277
1268,9,-0.0285339
1269,0,-0.0517273
1269,1,-0.0414276
1269,2,-0.0658035
1269,3,-0.0550079
1269,4,0.00621796
1269,5,0.0197983
1269,6,0.0622177
1269,7,0.0705719
1269,8,0.10582
1269,9,0.0924683
1270,0,0.176659
1270,1,0.10807
1270,2,0.106277
1270,3,0.0844193
1270,4,0.105095
1270,5,0.0221252
1270,6,0.0144577
1270,7,-0.0345993
1270,8,-0.0654602
1270,9,-0.0936508
1271,0,-0.00133514
1271,1,0.0634384
1271,2,0.0728989
1271,3,0.0644684
1271,4,0.146141
1271,5,0.127029
1271,6,0.125847
1271,7,0.122147
1271,8,0.10582
1271,9,0.0858688
1272,0,0.0664902
1272,1,0.108261
1272,2,0.054512
1272,3,0.00221252
1272,4,-0.0294495
1272,5,-0.0140762
1272,6,-0.0504303
1272,7,0.0297928
1272,8,0.0128174
1272,9,0.0780487
1273,0,0.0737
1273,1,0.119934
1273,2,0.100327
1273,3,0.117455
1273,4,0.126724
1273,5,0.121193
1273,6,0.106735
1273,7,0.115013
1273,8,0.0482941
1273,9,0.0237656
1274,0,-0.0272751
1274,1,-0.0601578
1274,2,-0.0410843
1274,3,-0.0395203
1274,4,-0.018692
1274,5,0.0275421
1274,6,0.0394058
1274,7,0.0559235
1274,8,0.0806046
1274,9,0.0545502
1275,0,0.0810623
1275,1,0.0524902
1275,2,0.0440216
1275,3,0.0784683
1275,4,0.0442123
1275,5,-0.0260925
1275,6,-0.0951004
1275,7,-0.0780487
1275,8,-0.103607
1275,9,-0.0913239
1276,0,-0.0528336
1276,1,-0.0670242
1276,2,-0.0288391
1276,3,0.0218582
1276,4,0.0432587
1276,5,0.0514984
1276,6,0.0300217
1276,7,0.0115204
1276,8,0.00995636
1276,9,0.0234222
1277,0,0.0304794
1277,1,-0.0279999
1277,2,-0.100479
1277,3,-0.147476
1277,4,-0.138474
1277,5,-0.173302
1277,6,-0.138168
1277,7,-0.124893
1277,8,-0.0344086
1277,9,-0.0503159
1278,0,-0.0671387
1278,1,-0.0300598
1278,2,-0.0148773
1278,3,-0.0602722
1278,4,-0.0317764
1278,5,-0.045433
1278,6,-0.0468063
1278,7,-0.0462341
1278,8,-0.104294
1278,9,-0.122452
1279,0,-0.153542
1279,1,-0.213737
1279,2,-0.216293
1279,3,-0.169487
1279,4,-0.0922012
1279,5,-0.10891
1279,6,-0.0645447
1279,7,-0.0119019
1279,8,-0.00797272
1279,9,0.043335
1280,0,-0.0246429
1280,1,-0.0492477
1280,2,-0.0628662
1280,3,-0.0726318
1280,4,-0.0395203
1280,5,-0.0938797
1280,6,-0.152435
1280,7,-0.191269
1280,8,-0.173111
1280,9,-0.154381
1281,0,-0.156937
1281,1,-0.105782
1281,2,-0.0959778
1281,3,-0.0566483
1281,4,-0.0121689
1281,5,-0.0225067
1281,6,-0.00259399
1281,7,0.00984192
1281,8,-0.00953674
1281,9,-0.0316238
1282,0,-0.0404358
1282,1,-0.0344467
1282,2,-0.119476
1282,3,-0.136871
1282,4,-0.171432
1282,5,-0.160637
1282,6,-0.137634
1282,7,-0.108757
1282,8,-0.0563049
1282,9,-0.0325394
1283,0,0.000228882
1283,1,0.0309753
1283,2,0.0368881
1283,3,0.0246048
1283,4,0.0346375
1283,5,0.019722
1283,6,0.0516891
1283,7,0.0311661
1283,8,-0.00583649
1283,9,-0.0203705
1284,0,-0.115776
1284,1,-0.115395
1284,2,-0.0967407
1284,3,-0.0645065
1284,4,-0.0050354
1284,5,0.0559235
1284,6,0.0660706
1284,7,0.0172043
1284,8,0.0907898
1284,9,0.0952911
1285,0,0.0984192
1285,1,0.0790024
1285,2,0.0712967
1285,3,0.0893021
1285,4,0.0725174
1285,5,0.0311279
1285,6,-0.0392532
1285,7,-0.0472641
1285,8,-0.0588226
1285,9,-0.047226
1286,0,-0.0379944
1286,1,0.0263596
1286,2,0.0515747
1286,3,0.0705338
1286,4,0.115585
1286,5,0.134506
1286,6,0.113754
1286,7,0.0574112
1286,8,0.133553
1286,9,0.0955582
1287,0,0.125809
1287,1,0.0850296
1287,2,0.0717163
1287,3,-0.0209808
1287,4,-0.0246048
1287,5,0.0242996
1287,6,0.0178528
1287,7,-0.0241089
1287,8,0.0653839
1287,9,0.0799561
1288,0,0.0904083
1288,1,0.146065
1288,2,0.119133
1288,3,0.0801468
1288,4,0.064888
1288,5,0.12043
1288,6,0.106926
1288,7,0.106812
1288,8,0.0521469
1288,9,0.0369263
1289,0,-0.0172806
1289,1,-0.0477219
1289,2,-0.0383759
1289,3,-0.0105286
1289,4,0.0190353
1289,5,0.0139618
1289,6,0.0550461
1289,7,0.0868607
1289,8,0.0978851
1289,9,0.0893784
1290,0,0.0333023
1290,1,0.0694275
1290,2,0.0864792
1290,3,0.065155
1290,4,0.056839
1290,5,0.00087738
1290,6,-0.0502777
1290,7,-0.0698853
1290,8,-0.099144
1290,9,-0.0875854
1291,0,-0.056572
1291,1,-0.0499725
1291,2,-0.00217438
1291,3,0.0104904
1291,4,0.0432587
1291,5,0.0424957
1291,6,0.0266266
1291,7,0.0385666
1291,8,0.0435638
1291,9,-0.0069046
1292,0,0.00473022
1292,1,-0.0325775
1292,2,-0.0774765
1292,3,-0.083046
1292,4,-0.141449
1292,5,-0.131531
1292,6,-0.137939
1292,7,-0.148621
1292,8,-0.0965881
1292,9,-0.0310135
1293,0,-0.0406647
1293,1,-0.0165939
1293,2,0.00389099
1293,3,-0.00774384
1293,4,-0.0154114
1293,5,-0.0475311
1293,6,-0.0230408
1293,7,-0.0486374
1293,8,-0.0839996
1293,9,-0.132523
1294,0,-0.176544
1294,1,-0.211029
1294,2,-0.176048
1294,3,-0.153313
1294,4,-0.133514
1294,5,-0.128441
1294,6,-0.0617218
1294,7,-0.0346756
1294,8,-0.0244904
1294,9,-0.0279236
1295,0,-0.0346375
1295,1,-0.014801
1295,2,-0.0373077
1295,3,-0.0546646
1295,4,-0.0614548
1295,5,-0.0889206
1295,6,-0.104408
1295,7,-0.14801
1295,8,-0.157661
1295,9,-0.169868
1296,0,-0.14904
1296,1,-0.132828
1296,2,-0.0833893
1296,3,-0.0355911
1296,4,0.00526428
1296,5,-0.0491333
1296,6,0.0288773
1296,7,-0.0516129
1296,8,-0.0317764
1296,9,-0.0410843
1297,0,-0.011673
1297,1,-0.00705719
1297,2,-0.0962067
1297,3,-0.123215
1297,4,-0.185165
1297,5,-0.164223
1297,6,-0.117645
1297,7,-0.134621
1297,8,-0.0578308
1297,9,-0.0786972
1298,0,0.0136185
1298,1,0.0368881
1298,2,0.068779
1298,3,0.0402451
1298,4,0.0489426
1298,5,0.0113678
1298,6,0.0408173
1298,7,0.0188065
1298,8,0.00484467
1298,9,-0.0373077
1299,0,-0.0870514
1299,1,-0.0739288
1299,2,-0.124626
1299,3,-0.065918
1299,4,-0.0189972
1299,5,0.00541687
1299,6,0.0269699
1299,7,0.0856781
1299,8,0.101204
1299,9,0.0964355
1300,0,0.067482
1300,1,0.0829315
1300,2,0.0732803
1300,3,0.0871658
1300,4,0.0649261
1300,5,0.0123978
1300,6,-0.0224304
1300,7,-0.0368118
1300,8,-0.0109482
1300,9,-0.0466919
1301,0,-0.0292206
1301,1,-0.00724792
1301,2,0.0476456
1301,3,0.0679016
1301,4,0.105705
1301,5,0.0988388
1301,6,0.0870514
1301,7,0.103874
1301,8,0.0229263
1301,9,0.10334
1302,0,0.0696564
1302,1,0.0683212
1302,2,0.0310516
1302,3,-0.0140381
1302,4,-0.0404739
1302,5,-0.0559235
1302,6,-0.0314331
1302,7,0.0198364
1302,8,0.0280762
1302,9,0.0278473
1303,0,0.0440216
1303,1,0.0613785
1303,2,0.0931931
1303,3,0.09758
1303,4,0.0942612
1303,5,0.104027
1303,6,0.08255
1303,7,0.0801086
1303,8,0.0387955
1303,9,-0.0012207
1304,0,-0.0481033
1304,1,-0.0575256
1304,2,-0.082283
1304,3,-0.0535202
1304,4,-0.0418091
1304,5,-0.00553131
1304,6,0.00152588
1304,7,0.0299454
1304,8,0.0765228
1304,9,0.103035
1305,0,0.0661087
1305,1,0.0101471
1305,2,0.0393677
1305,3,0.0305557
1305,4,0.0225067
1305,5,0.00541687
1305,6,-0.0469208
1305,7,-0.0723267
1305,8,-0.111542
1305,9,-0.104218
1306,0,-0.0919724
1306,1,-0.016098
1306,2,-0.0242233
1306,3,0.00621796
1306,4,0.0296783
1306,5,0.0392151
1306,6,0.0564957
1306,7,0.0168228
1306,8,-0.00892639
1306,9,-0.00461578
1307,0,0.0720215
1307,1,-0.0385666
1307,2,-0.0498199
1307,3,-0.084343
1307,4,-0.11158
1307,5,-0.114746
1307,6,-0.128746
1307,7,-0.0952911
1307,8,-0.0357819
1307,9,-0.0688934
1308,0,-0.0339127
1308,1,0.0738144
1308,2,0.0279236
1308,3,0.0352478
1308,4,-0.00823975
1308,5,-0.034256
1308,6,-0.042572
1308,7,-0.0249481
1308,8,-0.0141144
1308,9,-0.0704193
1309,0,-0.138664
1309,1,-0.158424
1309,2,-0.198975
1309,3,-0.157242
1309,4,-0.131454
1309,5,-0.0650787
1309,6,-0.0249481
1309,7,-0.00869751
1309,8,0.0403976
1309,9,0.02285
1310,0,-0.0122833
1310,1,-0.0323486
1310,2,-0.0137329
1310,3,0.00679016
1310,4,-0.0298309
1310,5,-0.0550842
1310,6,-0.0189972
1310,7,-0.140839
1310,8,-0.129929
1310,9,-0.155869
1311,0,-0.142555
1311,1,-0.0732803
1311,2,-0.0238037
1311,3,-0.00549316
1311,4,0.0350189
1311,5,0.0288773
1311,6,0.0222778
1311,7,0.0577927
1311,8,0.0467682
1311,9,0.0595856
1312,0,0.0448608
1312,1,0.0144196
1312,2,-0.0671768
1312,3,-0.0785446
1312,4,-0.0225449
1312,5,-0.0877762
1312,6,-0.0835037
1312,7,-0.0723648
1312,8,-0.0140762
1312,9,0.00442505
1313,0,0.0396729
1313,1,0.0478363
1313,2,0.0406647
1313,3,0.00774384
1313,4,0.0839996
1313,5,0.057869
1313,6,0.0567627
1313,7,0.0708008
1313,8,0.0585556
1313,9,-0.113754
1314,0,-0.161476
1314,1,-0.100098
1314,2,-0.0330353
1314,3,-0.0455856
1314,4,-0.0381851
1314,5,0.00846863
1314,6,0.0391006
1314,7,0.106659
1314,8,0.176773
1314,9,0.158043
1315,0,0.125961
1315,1,0.0610352
1315,2,0.0143051
1315,3,-0.00370026
1315,4,0.0380325
1315,5,0.0295258
1315,6,-0.101051
1315,7,0.0643921
1315,8,-0.0299072
1315,9,-0.0780487
1316,0,-0.0517654
1316,1,-0.0185394
1316,2,-0.0159836
1316,3,-0.0444794
1316,4,0.0481796
1316,5,0.087471
1316,6,0.0893402
1316,7,0.242233
1316,8,0.087471
1316,9,0.0704575
1317,0,0.0945282
1317,1,0.0626755
1317,2,0.000724792
1317,3,-0.100746
1317,4,-0.120621
1317,5,-0.0964355
1317,6,-0.0952911
1317,7,0.00236511
1317,8,-0.0180817
1317,9,0.036087
1318,0,0.0348282
1318,1,0.033493
1318,2,0.0765228
1318,3,0.0167084
1318,4,0.0915146
1318,5,0.0257874
1318,6,0.0216293
1318,7,0.0295639
1318,8,0.0423813
1318,9,-0.0362015
1319,0,-0.0892258
1319,1,-0.104218
1319,2,-0.127945
1319,3,-0.0951385
1319,4,-0.062561
1319,5,-0.0258636
1319,6,-0.00225067
1319,7,0.00705719
1319,8,0.0255966
1319,9,0.045929
1320,0,0.000648499
1320,1,0.0181961
1320,2,0.0492859
1320,3,0.0643158
1320,4,0.034256
1320,5,-0.0110245
1320,6,-0.067482
1320,7,-0.0969315
1320,8,-0.195923
1320,9,-0.134163
1321,0,-0.110703
1321,1,-0.0752258
1321,2,-0.0409698
1321,3,-0.0337219
1321,4,-0.00579834
1321,5,0.105209
1321,6,0.0293732
1321,7,0.0525665
1321,8,0.0461578
1321,9,-0.0176239
1322,0,-0.0149536
1322,1,0.000991821
1322,2,-0.104103
1322,3,-0.11879
1322,4,-0.145607
1322,5,-0.09552
1322,6,-0.118027
1322,7,-0.0727844
1322,8,-0.0677109
1322,9,-0.0330353
1323,0,-0.0265121
1323,1,-0.0333023
1323,2,-0.0278091
1323,3,0.0451279
1323,4,0.0141525
1323,5,-0.0409698
1323,6,0.0743866
1323,7,0.0339508
1323,8,-0.0569916
1323,9,-0.0547409
1324,0,-0.13195
1324,1,-0.172615
1324,2,-0.181694
1324,3,-0.0873566
1324,4,-0.0522232
1324,5,-0.0215912
1324,6,0.0567245
1324,7,-0.00328064
1324,8,-0.0202942
1324,9,-0.0287247
1325,0,0.0353241
1325,1,-0.0196838
1325,2,0.0593185
1325,3,0.0553894
1325,4,0.0221252
1325,5,0.00598907
1325,6,-0.0841141
1325,7,-0.0918198
1325,8,-0.1231
1325,9,-0.115204
1326,0,-0.102425
1326,1,-0.0129318
1326,2,-0.0426102
1326,3,-0.0118256
1326,4,0.0723648
1326,5,0.0673294
1326,6,0.0585175
1326,7,0.0609589
1326,8,0.0672531
1326,9,0.0418472
1327,0,0.0419998
1327,1,0.0254059
1327,2,-0.00640869
1327,3,-0.0539398
1327,4,-0.107346
1327,5,-0.0925446
1327,6,-0.0882339
1327,7,-0.0597
1327,8,-0.0025177
1327,9,0.0182343
1328,0,-0.0553513
1328,1,0.0860214
1328,2,0.116768
1328,3,0.0712204
1328,4,0.086441
1328,5,0.05867
1328,6,0.065918
1328,7,0.0406647
1328,8,0.0170135
1328,9,-0.00434875
1329,0,-0.0740814
1329,1,-0.0709915
1329,2,-0.082283
1329,3,-0.0260162
1329,4,-0.0392151
1329,5,0.0521088
1329,6,0.0296402
1329,7,0.11795
1329,8,0.0381088
1329,9,0.0991821
1330,0,0.152512
1330,1,0.0568008
1330,2,0.0669861
1330,3,0.109863
1330,4,0.0767899
1330,5,0.0574875
1330,6,-0.00782013
1330,7,-0.0402069
1330,8,-0.0388718
1330,9,-0.0775528
1331,0,-0.01297
1331,1,-0.101318
1331,2,0.0201797
1331,3,0.0527573
1331,4,0.0851822
1331,5,0.113449
1331,6,0.092392
1331,7,0.0636673
1331,8,0.0509262
1331,9,0.0773621
1332,0,0.0448227
1332,1,0.0166702
1332,2,-0.035553
1332,3,-0.0156403
1332,4,-0.0638962
1332,5,-0.0854111
1332,6,-0.0628662
1332,7,-0.03582
1332,8,-0.0139618
1332,9,0.0019455
1333,0,0.0322723
1333,1,0.0252151
1333,2,0.0751877
1333,3,0.0481415
1333,4,0.0284195
1333,5,0.056572
1333,6,0.0302887
1333,7,0.0609589
1333,8,0.00675201
1333,9,-0.0357056
1334,0,-0.0934982
1334,1,-0.113487
1334,2,-0.100822
1334,3,-0.0896454
1334,4,-0.0736618
1334,5,-0.0343704
1334,6,-0.0225067
1334,7,-0.0101471
1334,8,0.0374603
1334,9,0.0551605
1335,0,0.0186157
1335,1,0.00144958
1335,2,0.000801086
1335,3,-0.0360107
1335,4,0.0151062
1335,5,-0.0731277
1335,6,-0.112114
1335,7,-0.134811
1335,8,-0.173645
1335,9,-0.0708771
1336,0,-0.134354
1336,1,-0.0987244
1336,2,-0.0489044
1336,3,-0.0385666
1336,4,-0.112381
1336,5,-0.0317764
1336,6,0.000991821
