Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
138,2,0.100822
138,3,0.113297
138,4,0.155983
138,5,0.161896
138,6,0.140953
138,7,0.142403
138,8,0.173492
138,9,0.17128
139,0,0.0720215
139,1,0.0431061
139,2,-0.0107574
139,3,0.0218582
139,4,0.0224304
139,5,0.0188065
139,6,0.0859833
139,7,0.0729752
139,8,0.0897598
139,9,0.100174
140,0,0.133705
140,1,0.128174
140,2,0.139465
140,3,0.151939
140,4,0.128098
140,5,0.130653
140,6,0.133324
140,7,0.0388336
140,8,0.0165939
140,9,-0.0331116
141,0,-0.00934601
141,1,0.00160217
141,2,0.0101089
141,3,0.038147
141,4,0.0463867
141,5,0.0702667
141,6,0.0820923
141,7,0.116005
141,8,0.101166
141,9,0.104218
142,0,0.103531
142,1,0.0723648
142,2,0.055809
142,3,0.0533295
142,4,-0.0226593
142,5,-0.0524902
142,6,-0.0865555
142,7,-0.0729752
142,8,-0.0857925
142,9,-0.0555038
143,0,-0.044632
143,1,-0.0171661
143,2,0.0315857
143,3,0.0231934
143,4,0.00213623
143,5,0.0311279
143,6,-0.00350952
143,7,0.0185776
143,8,-0.000228882
143,9,0.0257492
144,0,-0.0170898
144,1,-0.0593567
144,2,-0.120468
144,3,-0.116577
144,4,-0.172997
144,5,-0.146675
144,6,-0.0979614
144,7,-0.0888062
144,8,-0.0658035
144,9,-0.0241089
145,0,-0.00137329
145,1,-0.0182724
145,2,-0.0479889
145,3,-0.0800705
145,4,-0.0614929
145,5,-0.0354767
145,6,-0.0616074
145,7,-0.0876236
145,8,-0.09758
145,9,-0.122757
146,0,-0.162888
146,1,-0.218353
146,2,-0.144043
146,3,-0.155296
146,4,-0.154419
146,5,-0.0756836
146,6,-0.0576401
146,7,-0.0219345
146,8,0.0428009
146,9,-0.100174
147,0,-0.0572205
147,1,-0.0411987
147,2,-0.0574112
147,3,-0.0658798
147,4,-0.12413
147,5,-0.0944901
147,6,-0.133438
147,7,-0.174332
147,8,-0.182533
147,9,-0.132141
148,0,-0.102425
148,1,-0.0466156
148,2,-0.0615692
148,3,0.00156403
148,4,0.0292206
148,5,-0.000152588
148,6,0.00202179
148,7,0.00759125
148,8,0.0257492
148,9,0.0207901
149,0,0.00267029
149,1,-0.061264
149,2,-0.0995636
149,3,-0.104446
149,4,-0.0844574
149,5,-0.0903702
149,6,-0.0521088
149,7,0.00591278
149,8,0.0106049
149,9,0.0431824
150,0,0.0605392
150,1,0.0665283
150,2,0.0918961
150,3,0.0507736
150,4,0.0685883
150,5,0.0711823
150,6,0.105133
150,7,0.0574493
150,8,0.00976562
150,9,-0.0563049
151,0,-0.0331879
151,1,-0.0559998
151,2,0.0230408
151,3,0.0388718
151,4,0.0754166
151,5,0.0610352
151,6,0.10849
151,7,0.123978
151,8,0.104599
151,9,0.122833
152,0,0.083847
152,1,0.114288
152,2,0.133057
152,3,0.117722
152,4,0.0730515
152,5,0.0159836
152,6,-0.0153351
152,7,-0.0025177
152,8,-0.0448608
152,9,0.0239944
153,0,0.0978851
153,1,0.120239
153,2,0.10807
153,3,0.136337
153,4,0.134277
153,5,0.113182
153,6,0.0802612
153,7,0.122681
153,8,0.160866
153,9,0.138741
154,0,0.0938797
154,1,0.051651
154,2,0.0355911
154,3,0.0019455
154,4,-0.0232315
154,5,-0.0213242
154,6,0.00782013
154,7,0.0689316
154,8,0.11467
154,9,0.110741
155,0,0.117798
155,1,0.110283
155,2,0.141144
155,3,0.112953
155,4,0.072937
155,5,0.118256
155,6,0.104256
155,7,0.0291061
155,8,0.018692
155,9,-0.0375366
156,0,-0.086174
156,1,-0.0712967
156,2,-0.0708008
156,3,0.0216675
156,4,-0.0104523
156,5,0.0429916
156,6,0.0448227
156,7,0.0901413
156,8,0.0871658
156,9,0.0376129
157,0,0.0250626
157,1,0.0276947
157,2,0.0158691
157,3,0.0106049
157,4,-0.054512
157,5,-0.0906754
157,6,-0.110321
157,7,-0.108986
157,8,-0.0822449
157,9,-0.0572586
158,0,-0.0701141
158,1,-0.0479889
158,2,-0.00938416
158,3,0.0101089
158,4,0.0198364
158,5,0.0628662
158,6,0.0163269
158,7,0.0183868
158,8,-0.0572586
158,9,-0.0285339
159,0,-0.0305939
159,1,-0.114403
159,2,-0.146751
159,3,-0.177269
159,4,-0.125389
159,5,-0.125732
159,6,-0.109978
159,7,-0.0909805
159,8,-0.0783157
159,9,-0.0396729
160,0,-0.0273895
160,1,-0.0295258
160,2,-0.0410461
160,3,0.00114441
160,4,-0.0190735
160,5,-0.0328064
160,6,-0.026474
160,7,-0.087471
160,8,-0.118446
160,9,-0.141869
161,0,-0.136757
161,1,-0.136185
161,2,-0.10788
161,3,-0.126801
161,4,-0.0846481
161,5,-0.0522614
161,6,-0.0172806
161,7,-0.00499725
161,8,0.0150681
161,9,0.032196
162,0,0.00888824
162,1,-0.0282288
162,2,-0.042038
162,3,-0.0188065
162,4,-0.0328064
162,5,-0.101051
162,6,-0.137138
162,7,-0.118141
162,8,-0.10994
162,9,-0.0624466
163,0,-0.0776291
163,1,-0.00602722
163,2,-0.0253677
163,3,0.0391769
163,4,0.0683594
163,5,0.0362778
163,6,0.0646973
163,7,0.0523758
163,8,0.0549698
163,9,0.0336075
164,0,0.00808716
164,1,-0.0250626
164,2,-0.0572205
164,3,-0.095253
164,4,-0.0989532
164,5,-0.0656891
164,6,0.0213242
164,7,0.0193024
164,8,0.0592804
164,9,0.0810623
165,0,0.0714493
165,1,0.0673294
165,2,0.0432968
165,3,0.0859451
165,4,0.107536
165,5,0.0627136
165,6,0.101204
165,7,0.0411987
165,8,-0.0508881
165,9,-0.0580597
166,0,-0.0584412
166,1,-0.0353241
166,2,0.0312042
166,3,0.00289917
166,4,0.0543213
166,5,0.126228
166,6,0.117302
166,7,0.0750732
166,8,0.0959015
166,9,0.133171
167,0,0.14946
167,1,0.140991
167,2,0.101471
167,3,0.0538254
167,4,0.0405884
167,5,0.001297
167,6,-0.059967
167,7,-0.0357437
167,8,-0.043869
167,9,0.0531769
168,0,0.0613022
168,1,0.0684738
168,2,0.0509262
168,3,0.103416
168,4,0.113945
168,5,0.0497437
168,6,0.0902939
168,7,0.0702667
168,8,0.116463
168,9,0.0855637
169,0,0.0924683
169,1,0.0156021
169,2,-0.0458527
169,3,-0.0420761
169,4,-0.119705
169,5,-0.0088501
169,6,0.00858307
169,7,0.0531387
169,8,0.0468445
169,9,0.0910187
170,0,0.054245
170,1,0.0998688
170,2,0.0746918
170,3,0.0834274
170,4,0.072937
170,5,0.0725174
170,6,0.062294
170,7,0.0219727
170,8,-0.0782394
170,9,-0.059433
171,0,-0.100479
171,1,-0.091095
171,2,-0.0495148
171,3,-0.0231171
171,4,0.00377655
171,5,0.00717163
171,6,0.0199127
171,7,0.107384
171,8,0.0481415
171,9,0.0382996
172,0,0.00846863
172,1,0.0252533
172,2,-0.00926971
172,3,0.0171661
172,4,-0.0412369
172,5,-0.0859833
172,6,-0.133057
172,7,-0.108566
172,8,-0.0918198
172,9,-0.0709152
173,0,-0.056076
173,1,-0.0218964
173,2,-0.00473022
173,3,0.00671387
173,4,0.039978
173,5,0.00782013
173,6,0.0107956
173,7,0.0181198
173,8,-0.00171661
173,9,0.0268555
174,0,-0.0337601
174,1,-0.0851822
174,2,-0.124893
174,3,-0.132942
174,4,-0.139885
174,5,-0.0983047
174,6,-0.0623322
174,7,-0.0909424
174,8,-0.0443649
174,9,-0.00671387
175,0,0.00110626
175,1,-0.00125885
175,2,0.00377655
175,3,-0.017395
175,4,0.000915527
175,5,-0.00991821
175,6,0.00247955
175,7,-0.0465012
175,8,-0.0857925
175,9,-0.137901
176,0,-0.176468
176,1,-0.128098
176,2,-0.124207
176,3,-0.0989532
176,4,-0.0634003
176,5,-0.0012207
176,6,0.0189972
176,7,-0.00492096
176,8,-0.000190735
176,9,0.0879288
177,0,0.0299072
177,1,0.0175858
177,2,0.000457764
177,3,-0.0143814
177,4,-0.068512
177,5,-0.0624466
177,6,-0.105591
177,7,-0.0985336
177,8,-0.0912857
177,9,-0.0686264
178,0,-0.0602341
178,1,-0.00480652
178,2,-0.0062561
178,3,0.0409698
178,4,0.0620651
178,5,0.0416183
178,6,0.0434875
178,7,0.042572
178,8,0.0434494
178,9,0.0762177
179,0,0.00854492
179,1,-0.0458908
179,2,-0.0409698
179,3,-0.0660324
179,4,-0.069809
179,5,-0.0673294
179,6,0.00766754
179,7,0.0388336
179,8,0.0465012
179,9,0.0904846
180,0,0.118599
180,1,0.112305
180,2,0.0187683
180,3,0.0525284
180,4,0.0283432
180,5,0.0977707
180,6,0.114479
180,7,0.0333405
180,8,-0.00808716
180,9,-0.0785446
181,0,-0.0748825
181,1,-0.0963211
181,2,0.00988007
181,3,-0.0215912
181,4,0.0712585
181,5,0.0708771
181,6,0.0927353
181,7,0.104332
181,8,0.0881958
181,9,0.0897217
182,0,0.105438
182,1,0.0624847
182,2,0.0936127
182,3,0.0948715
182,4,0.0575256
182,5,-0.0227356
182,6,-0.0704193
182,7,-0.0453186
182,8,-0.0695038
182,9,0.000305176
183,0,0.0461578
183,1,0.079689
183,2,0.113831
183,3,0.0837708
183,4,0.106392
183,5,0.162735
183,6,0.0748444
183,7,0.113373
183,8,0.103683
183,9,0.0940323
184,0,0.0618362
184,1,-0.00267029
184,2,-0.0520325
184,3,-0.077095
184,4,-0.0635147
184,5,-0.0556183
184,6,-0.0144958
184,7,0.0440216
184,8,0.0403214
184,9,0.0813675
185,0,0.0469208
185,1,0.0721359
185,2,0.0324631
185,3,0.0681305
185,4,0.0439072
185,5,0.0273132
185,6,0.0676727
185,7,-0.016098
185,8,-0.0583267
185,9,-0.104256
186,0,-0.112457
186,1,-0.155296
186,2,-0.109863
186,3,-0.0492859
186,4,-0.0157166
186,5,0.00377655
186,6,0.0803375
186,7,0.00926971
186,8,0.0255203
186,9,0.0310135
187,0,0.0133133
187,1,-0.00991821
187,2,0.0126648
187,3,0.00881195
187,4,-0.115585
187,5,-0.127831
187,6,-0.175018
187,7,-0.12764
187,8,-0.182152
187,9,-0.043335
188,0,-0.0956726
188,1,-0.0754166
188,2,-0.0216293
188,3,0.00595093
188,4,0.000915527
188,5,0.00640869
188,6,0.0310135
188,7,-0.0217819
188,8,0.0195312
188,9,-0.0375366
189,0,-0.0242996
189,1,-0.131226
189,2,-0.103683
189,3,-0.17334
189,4,-0.135956
189,5,-0.156937
189,6,-0.0782776
189,7,-0.0791931
189,8,-0.0220871
189,9,-0.0196457
190,0,-0.0339127
190,1,-0.0177002
190,2,0.00225067
190,3,0.017662
190,4,-0.0044632
190,5,-0.00801086
190,6,-0.0196457
190,7,-0.0645447
190,8,-0.128517
190,9,-0.124931
191,0,-0.139236
191,1,-0.124359
191,2,-0.0785065
191,3,-0.0585556
191,4,-0.0514221
191,5,-0.0231934
191,6,0.0266266
191,7,0.0363159
191,8,0.0967789
191,9,0.0544739
192,0,0.0501251
192,1,0.0553513
192,2,0.0380707
192,3,0.0260925
192,4,-0.0333405
192,5,-0.047226
192,6,-0.0647736
192,7,-0.0833511
192,8,-0.0751877
192,9,-0.039978
193,0,0.00484467
193,1,0.0389862
193,2,0.0538254
193,3,0.0798416
193,4,0.0849915
193,5,0.0811005
193,6,0.114937
193,7,0.0972748
193,8,0.0899506
193,9,0.102654
194,0,0.0122452
194,1,-0.0210571
194,2,-0.00247955
194,3,-0.0130463
194,4,-0.0413895
194,5,0.0301743
194,6,-0.00953674
194,7,0.0654602
194,8,0.108299
194,9,0.0984955
195,0,0.086174
195,1,0.075264
195,2,0.0719833
195,3,0.0881195
195,4,0.143623
195,5,0.11776
195,6,0.0817108
195,7,0.0302887
195,8,-0.000839233
195,9,-0.0430679
196,0,0.00801086
196,1,-0.0157928
196,2,-0.0239944
196,3,0.0151825
196,4,0.0504303
196,5,0.0743866
196,6,0.137062
196,7,0.141258
196,8,0.110893
196,9,0.108948
197,0,0.0878525
197,1,0.0895309
197,2,0.0947571
197,3,0.0756454
197,4,-0.00789642
197,5,-0.0296402
197,6,-0.0481415
197,7,-0.0666809
197,8,-0.0422668
197,9,-0.0209808
198,0,0.0124741
198,1,0.0087738
198,2,0.0495911
198,3,0.0616455
198,4,0.0758743
198,5,0.0813675
198,6,0.0243378
198,7,0.0597
198,8,0.0595856
198,9,0.0347519
199,0,-0.000152588
199,1,-0.039711
199,2,-0.104408
199,3,-0.0777054
199,4,-0.0665665
199,5,-0.0777435
199,6,-0.0403214
199,7,-0.0469208
199,8,-0.0200653
199,9,0.0140381
200,0,0.0516891
200,1,-0.0273895
200,2,-0.00915527
200,3,-0.0094223
200,4,-0.0238037
200,5,-0.0318909
200,6,-0.0018692
200,7,-0.0807953
200,8,-0.138664
200,9,-0.0588226
201,0,-0.123024
201,1,-0.138664
201,2,-0.109711
201,3,-0.110245
201,4,-0.0423431
201,5,-0.0126648
201,6,-0.0466156
201,7,-0.0271988
201,8,-0.0132751
201,9,-0.0537491
202,0,0.0311279
202,1,-0.0387192
202,2,-0.0126266
202,3,-0.0889969
202,4,-0.121231
202,5,-0.112457
202,6,-0.139809
202,7,-0.196037
202,8,-0.143852
202,9,-0.0812531
203,0,-0.0852966
203,1,-0.0867081
203,2,-0.015831
203,3,-0.0252151
203,4,0.0181198
203,5,0.0324249
203,6,0.000953674
203,7,-0.0202942
203,8,0.0256729
203,9,-0.0173569
204,0,-0.0473022
204,1,-0.0837708
204,2,-0.161247
204,3,-0.117874
204,4,-0.135918
204,5,-0.0601959
204,6,-0.0448227
204,7,-0.0301743
204,8,-0.0299454
204,9,0.0476074
205,0,0.0496674
205,1,0.0392914
205,2,0.0467682
205,3,0.0263596
205,4,0.0225449
205,5,0.0453186
205,6,0.0421524
205,7,-0.00545502
205,8,-0.0274658
205,9,-0.0597382
206,0,-0.0762939
206,1,-0.0759506
206,2,-0.0455856
206,3,-0.00919342
206,4,0.0254059
206,5,0.0150681
206,6,0.0750351
206,7,0.0813675
206,8,0.0990677
206,9,0.0995636
207,0,0.04776
207,1,0.0555038
207,2,0.0683212
207,3,0.0896454
207,4,-0.00259399
207,5,-0.0435638
207,6,-0.0414658
207,7,-0.0283813
207,8,-0.0167465
207,9,0.0135803
208,0,0.0677109
208,1,0.0760651
208,2,0.0735092
208,3,0.0984573
208,4,0.123749
208,5,0.115166
208,6,0.120735
208,7,0.123978
208,8,0.115929
208,9,0.0940323
209,0,0.0408173
209,1,0.00331879
209,2,-0.0141907
209,3,-0.0291824
209,4,-0.0500107
209,5,0.00545502
209,6,0.035553
209,7,0.0487137
209,8,0.11673
209,9,0.0761414
210,0,0.14225
210,1,0.0674438
210,2,0.103798
210,3,0.0758743
210,4,0.0801468
210,5,0.106049
210,6,0.063858
210,7,0.00747681
210,8,-0.0203705
210,9,-0.0387573
211,0,-0.0673294
211,1,-0.0690079
211,2,-0.0381851
211,3,-0.00617981
211,4,0.0468445
211,5,0.053215
211,6,0.0627518
211,7,0.080719
211,8,0.0745773
211,9,0.0553131
212,0,0.0139999
212,1,0.0266266
212,2,0.023613
212,3,0.000839233
212,4,-0.026207
212,5,-0.106506
212,6,-0.107231
212,7,-0.090332
212,8,-0.0705719
212,9,-0.0436401
213,0,-0.0265884
213,1,-0.043335
213,2,0.0458527
213,3,0.0383759
213,4,0.0294876
213,5,-0.0037384
213,6,0.00671387
213,7,0.0368118
213,8,0.0100708
213,9,0.0063324
214,0,-0.02491
214,1,-0.09655
214,2,-0.142937
214,3,-0.133629
214,4,-0.16243
214,5,-0.111809
214,6,-0.0837708
214,7,-0.0696945
214,8,-0.0484848
214,9,-0.00797272
215,0,-0.0139618
215,1,-0.00511169
215,2,-0.00926971
215,3,-0.0307465
215,4,-0.00152588
215,5,-0.0149155
215,6,-0.0297165
215,7,-0.0540543
215,8,-0.122948
215,9,-0.113411
216,0,-0.137863
216,1,-0.15274
216,2,-0.0777435
216,3,-0.143661
216,4,-0.0748444
216,5,-0.037384
216,6,-0.00400543
216,7,0.0219345
216,8,0.0451279
216,9,0.00576019
217,0,-0.050354
217,1,-0.0120163
217,2,-0.00408173
217,3,-0.056076
217,4,-0.0878143
217,5,-0.11734
217,6,-0.139656
217,7,-0.105209
217,8,-0.101547
217,9,-0.0456619
218,0,-0.0284576
218,1,-0.0288773
218,2,0.00205994
218,3,0.0162506
218,4,0.0561523
218,5,0.0082016
218,6,0.0407791
218,7,0.0489044
218,8,0.0751495
218,9,0.0334549
219,0,0.0294876
219,1,-0.0688171
219,2,-0.0922775
219,3,-0.129204
219,4,-0.0677872
219,5,-0.0635147
219,6,-0.00938416
219,7,0.00564575
219,8,0.0445175
219,9,0.0945663
220,0,0.0706482
220,1,0.0857162
220,2,0.0542068
220,3,0.0844574
220,4,0.0837708
220,5,0.0989914
220,6,0.0563049
220,7,0.049057
220,8,-0.0410843
220,9,-0.0376892
221,0,-0.06073
221,1,-0.0178909
221,2,0.0180817
221,3,-0.00152588
221,4,0.0322342
221,5,0.0993347
221,6,0.100784
221,7,0.170441
221,8,0.108185
221,9,0.128021
222,0,0.074234
222,1,0.0442886
222,2,0.0471115
222,3,0.0529099
222,4,0.0336456
222,5,-0.0031662
222,6,-0.038681
222,7,-0.0204468
222,8,0.0173569
222,9,0.0133133
223,0,0.00232697
223,1,0.0482178
223,2,0.0102615
223,3,0.135231
223,4,0.130882
223,5,0.107269
223,6,0.102234
223,7,0.107193
223,8,0.0757599
223,9,0.0440979
224,0,0.0403976
224,1,0.00549316
224,2,-0.0159836
224,3,-0.0204468
224,4,-0.0348663
224,5,-0.0514984
224,6,-0.0541687
224,7,-0.00988007
224,8,0.0616455
224,9,0.0746918
225,0,0.102615
225,1,0.0711823
225,2,0.0981903
225,3,0.058136
225,4,0.0162506
225,5,-0.00896454
225,6,0.0213623
225,7,-0.0198364
225,8,-0.0659943
225,9,-0.0921631
226,0,-0.0639725
226,1,-0.0930023
226,2,-0.056572
226,3,-0.00984192
226,4,-0.01297
226,5,0.0170135
226,6,0.0374603
226,7,0.0350571
226,8,0.0286102
226,9,0.0924683
227,0,0.0330734
227,1,-0.00183105
227,2,-0.00144958
227,3,-0.0186157
227,4,-0.0843048
227,5,-0.110321
227,6,-0.154037
227,7,-0.137863
227,8,-0.109673
227,9,-0.066452
228,0,-0.0999451
228,1,-0.0239563
228,2,-0.162315
228,3,0.00926971
228,4,-0.0149155
228,5,-0.0104523
228,6,-0.0255966
228,7,-0.00183105
228,8,-0.00511169
228,9,0.00968933
229,0,-0.122681
229,1,-0.1017
229,2,-0.152206
229,3,-0.184708
229,4,-0.196342
229,5,-0.0962067
229,6,-0.0871277
229,7,-0.0344086
229,8,-0.0360489
229,9,-0.0635147
230,0,-0.0148773
230,1,-0.0553131
230,2,-0.00747681
230,3,-0.0299835
230,4,0.0608444
230,5,0.0101471
230,6,-0.0222778
230,7,-0.0906754
230,8,-0.196686
230,9,-0.15255
231,0,-0.171738
231,1,-0.137672
231,2,-0.121613
231,3,-0.0995636
231,4,-0.0362396
231,5,0.0406647
231,6,-0.0135422
231,7,0.00488281
231,8,0.0157928
231,9,0.0366592
232,0,0.0141525
232,1,-0.00534058
232,2,0.00808716
232,3,0.00282288
232,4,-0.0743103
232,5,-0.00293732
232,6,-0.129013
232,7,-0.12352
232,8,-0.0951767
232,9,-0.0470352
233,0,-0.0134277
233,1,-0.00190735
233,2,0.0192261
233,3,0.0484467
233,4,0.0537872
233,5,0.0730515
233,6,0.100555
233,7,0.0402069
233,8,0.0745392
233,9,0.0465012
234,0,0.0347519
234,1,-0.0279999
234,2,-0.0683975
234,3,-0.0734711
234,4,-0.0655365
234,5,-0.0172424
234,6,0.0273895
234,7,0.043602
234,8,0.0634766
234,9,0.0880051
235,0,0.120621
235,1,0.0915909
235,2,0.107956
235,3,0.177345
235,4,0.124779
235,5,0.123596
235,6,0.122795
235,7,0.055542
235,8,-0.0165176
235,9,-0.0161743
236,0,-0.0154114
236,1,-0.0445557
236,2,0.000762939
236,3,0.0426102
236,4,0.0800705
236,5,0.139008
236,6,0.11795
236,7,0.102196
236,8,0.146942
236,9,0.129509
237,0,0.080986
237,1,0.0304794
237,2,0.090332
237,3,0.100594
237,4,0.0827789
237,5,-0.00286102
237,6,-0.0115204
237,7,-0.0647736
237,8,-0.00747681
237,9,-0.00305176
238,0,0.0138092
238,1,0.0751877
238,2,0.0896454
238,3,0.134048
238,4,0.120468
238,5,0.0988007
238,6,0.104599
238,7,0.0911713
238,8,0.0613403
238,9,0.0566101
239,0,0.0156784
239,1,-0.0382233
239,2,-0.056839
239,3,-0.0766373
239,4,-0.0678253
239,5,-0.016098
239,6,-0.00648499
239,7,-0.0114059
239,8,0.0191498
239,9,0.0667953
240,0,0.0799179
240,1,0.0539017
240,2,0.0244904
240,3,0.0403976
240,4,0.0509262
240,5,0.0321579
240,6,0.00110626
240,7,-0.0764084
240,8,-0.0749969
240,9,-0.112343
241,0,-0.140686
241,1,-0.137863
241,2,-0.0276947
241,3,-0.0780869
241,4,-0.0642395
241,5,-0.000724792
241,6,0.019455
241,7,0.00389099
241,8,-7.62939e-05
241,9,0.00118256
242,0,-0.0260544
242,1,-0.0550079
242,2,-0.0151062
242,3,-0.0610352
242,4,-0.111237
242,5,-0.179596
242,6,-0.143852
242,7,-0.146179
242,8,-0.148697
242,9,-0.122833
243,0,-0.0967407
243,1,-0.0522995
243,2,-0.0722122
243,3,-0.0480652
243,4,-0.0270081
243,5,-0.0148773
243,6,-0.0400162
243,7,-0.0484848
243,8,-0.0607681
243,9,-0.0191879
244,0,-0.0957108
244,1,-0.153236
244,2,-0.189972
244,3,-0.15625
244,4,-0.179901
244,5,-0.122948
244,6,-0.104637
244,7,-0.0622559
244,8,-0.0533295
244,9,-0.0441742
245,0,-0.0268936
245,1,0.014801
245,2,-0.00278473
245,3,0.0031662
245,4,-0.0259399
245,5,-0.0189209
245,6,-0.0221252
245,7,-0.0661469
245,8,-0.0905609
245,9,-0.132294
246,0,-0.175171
246,1,-0.136795
246,2,-0.0809097
246,3,-0.0285721
246,4,0.00679016
246,5,0.0144958
246,6,0.0546646
246,7,0.0629425
246,8,0.0669098
246,9,0.0408173
247,0,0.0508118
247,1,0.0238037
247,2,0.0545883
247,3,0.0343704
247,4,-0.00511169
247,5,-0.0581741
247,6,-0.0669861
247,7,-0.0580597
247,8,-0.0247574
247,9,0.0293732
248,0,0.0326538
248,1,0.0281143
248,2,0.0415802
248,3,0.0968933
248,4,0.108566
248,5,0.125847
248,6,0.111313
248,7,0.0933075
248,8,0.127335
248,9,0.0952148
249,0,0.0318527
249,1,-0.00141144
249,2,-0.0360107
249,3,0.00644684
249,4,-0.00953674
249,5,0.0271606
249,6,0.0276184
249,7,0.0426102
249,8,0.0818253
249,9,0.0786209
250,0,0.113297
250,1,0.141068
250,2,0.141487
250,3,0.116959
250,4,0.175514
250,5,0.100021
250,6,0.0665665
250,7,-0.00339508
250,8,-0.00495911
250,9,0.012207
251,0,0.0376511
251,1,-0.0486755
251,2,0.0624466
251,3,0.0461578
251,4,0.0494003
251,5,0.105247
251,6,0.100174
251,7,0.114632
251,8,0.144882
251,9,0.12413
252,0,0.0847244
252,1,0.132828
252,2,0.0476837
252,3,0.0593567
252,4,-0.119781
252,5,-0.0819397
252,6,-0.0393295
252,7,-0.00961304
252,8,-0.0567627
252,9,0.0154877
253,0,0.0349808
253,1,0.0125885
253,2,0.0387573
253,3,0.0385284
253,4,0.0939178
253,5,0.0635529
253,6,0.0720978
253,7,0.0125885
253,8,-0.0413132
253,9,0.0252533
254,0,-0.00984192
254,1,-0.0752258
254,2,-0.100327
254,3,-0.130005
254,4,-0.116653
254,5,-0.126648
254,6,-0.0765228
254,7,-0.0435638
254,8,-0.0121689
254,9,0.0499725
255,0,0.0406647
255,1,0.0112915
255,2,-0.00476837
255,3,-0.00862122
255,4,-0.0279236
255,5,-0.0201416
255,6,-0.0485229
255,7,-0.108261
255,8,-0.130424
255,9,-0.155678
256,0,-0.173988
256,1,-0.172806
256,2,-0.144386
256,3,-0.126877
256,4,-0.108147
256,5,-0.0363159
256,6,-0.0150299
256,7,-0.0117111
256,8,-0.0276947
256,9,-0.0463486
257,0,-0.0572205
257,1,-0.0872803
257,2,-0.0883865
257,3,-0.0789261
257,4,-0.130653
257,5,-0.175819
257,6,-0.173454
257,7,-0.168457
257,8,-0.153198
257,9,-0.153542
258,0,-0.154343
258,1,-0.0606537
258,2,-0.00576019
258,3,-0.0302505
258,4,0.000648499
258,5,0.0151443
258,6,0.0254059
258,7,-0.0510788
258,8,-0.0360489
258,9,-0.0921249
259,0,-0.0838852
259,1,-0.118103
259,2,-0.194206
259,3,-0.151062
259,4,-0.0852966
259,5,-0.0678635
259,6,-0.0658417
259,7,-0.079689
259,8,-0.0395966
259,9,0.029335
260,0,0.00663757
260,1,0.00740051
260,2,0.0310898
260,3,0.0257111
260,4,0.0270462
260,5,0.0344086
260,6,0.0102234
260,7,-0.0452423
260,8,-0.0782776
260,9,-0.0763321
261,0,-0.0951004
261,1,-0.0798798
261,2,-0.0751114
261,3,-0.0344849
261,4,0.00865936
261,5,0.0460052
261,6,0.122604
261,7,0.0735474
261,8,0.102119
261,9,0.0889969
262,0,0.0697327
262,1,0.0674057
262,2,0.065155
262,3,0.0640106
262,4,0.032692
262,5,-0.0223923
262,6,-0.0850296
262,7,-0.0182343
262,8,0.0461578
262,9,-0.0310898
263,0,0.044632
263,1,0.0834274
263,2,0.127831
263,3,0.13546
263,4,0.122375
263,5,0.124855
263,6,0.165482
263,7,0.120506
263,8,0.103035
263,9,0.0974655
264,0,0.0546265
264,1,-0.00179291
264,2,0.0382614
264,3,-0.0426102
264,4,-0.0263977
264,5,0.0534821
264,6,0.0472641
264,7,0.0159836
264,8,0.0627136
264,9,0.0984573
265,0,0.102959
265,1,0.173759
265,2,0.0684738
265,3,0.112228
265,4,0.139313
265,5,0.108528
265,6,0.0537872
265,7,-0.0215912
265,8,-0.0204849
265,9,-0.0691986
266,0,0.0128555
266,1,-0.0728989
266,2,0.0143051
266,3,0.08358
266,4,0.0427246
266,5,0.0616455
266,6,0.0852585
266,7,0.0934219
266,8,0.0822067
266,9,0.108833
267,0,0.0669098
267,1,0.0958252
267,2,0.0918961
267,3,0.00816345
267,4,-0.013504
267,5,-0.0593567
267,6,-0.0483322
267,7,-0.0427246
267,8,-0.0516891
267,9,-0.047493
268,0,0.0227737
268,1,0.02285
268,2,0.0267792
268,3,0.0529099
268,4,0.0437164
268,5,0.0532913
268,6,0.037117
268,7,0.0249863
268,8,0.0445938
268,9,0.0837326
269,0,-0.0263214
269,1,-0.102425
269,2,-0.129433
269,3,-0.0983429
269,4,-0.15274
269,5,-0.0976562
269,6,-0.0804138
269,7,-0.0322723
269,8,-0.0562286
269,9,0.0122833
270,0,0.00339508
270,1,0.00720978
270,2,0.00465393
270,3,-0.0229645
270,4,-0.0381851
270,5,-0.063858
270,6,-0.0374222
270,7,-0.0951385
270,8,-0.13195
270,9,-0.175056
271,0,-0.174561
271,1,-0.150757
271,2,-0.126534
271,3,-0.0939941
271,4,-0.0855255
271,5,-0.0802231
271,6,-0.00926971
271,7,-0.000228882
271,8,-0.0382614
271,9,-0.0284195
272,0,-0.0665665
272,1,-0.0157928
272,2,-0.0407028
272,3,-0.0865555
272,4,-0.14534
272,5,-0.156555
272,6,-0.146866
272,7,-0.12558
272,8,-0.100899
272,9,-0.0571442
273,0,-0.0593567
273,1,-0.0500107
273,2,-0.0349045
273,3,-0.0376129
273,4,-0.0335312
273,5,-0.00644684
273,6,-0.0275803
273,7,-0.0405502
273,8,-0.00553131
273,9,-0.018692
274,0,-0.0503159
274,1,-0.116234
274,2,-0.144119
274,3,-0.177765
274,4,-0.124893
274,5,-0.0817108
274,6,-0.0740814
274,7,-0.0150681
