Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
137,1,-0.0655746
137,2,-0.0784302
137,3,-0.0715256
137,4,-0.0253677
137,5,0.0325775
137,6,0.0473785
137,7,0.0822449
137,8,0.1091
137,9,0.110741
138,0,0.093956
138,1,0.0924301
138,2,0.118027
138,3,0.0986481
138,4,0.0772095
138,5,0.0368118
138,6,0.000305176
138,7,-0.0359344
138,8,-0.0426483
138,9,-0.0548553
139,0,0.00461578
139,1,0.0296783
139,2,0.0444412
139,3,0.0754929
139,4,0.142593
139,5,0.125732
139,6,0.1091
139,7,0.0951385
139,8,0.0981903
139,9,0.107727
140,0,0.105858
140,1,0.105057
140,2,0.00202179
140,3,0.0297165
140,4,-0.0499344
140,5,-0.0632858
140,6,-0.00804901
140,7,0.0148392
140,8,0.0445175
140,9,0.0783539
141,0,0.0790787
141,1,0.0797272
141,2,0.105591
141,3,0.0816345
141,4,0.102005
141,5,0.119781
141,6,0.0960541
141,7,0.0564957
141,8,0.0496292
141,9,0.0274658
142,0,-0.0328827
142,1,-0.0594711
142,2,-0.0497437
142,3,-0.0672913
142,4,-0.0276566
142,5,0.00709534
142,6,0.0195694
142,7,0.0395966
142,8,0.0892639
142,9,0.070343
143,0,0.0702667
143,1,0.0357819
143,2,0.0466919
143,3,0.0479126
143,4,0.0274658
143,5,-0.012207
143,6,-0.0765228
143,7,-0.0924301
143,8,-0.106544
143,9,-0.114899
144,0,-0.10067
144,1,-0.0550461
144,2,-0.0710678
144,3,0.00541687
144,4,0.0151825
144,5,0.0222778
144,6,0.0271988
144,7,0.032692
144,8,-0.00404358
144,9,-0.0104523
145,0,-0.00289917
145,1,-0.0153351
145,2,-0.0804138
145,3,-0.092392
145,4,-0.155487
145,5,-0.166779
145,6,-0.138817
145,7,-0.123558
145,8,-0.0604248
145,9,-0.0358963
146,0,-0.0423813
146,1,-0.0127411
146,2,-0.0575256
146,3,-0.0198364
146,4,-0.0262451
146,5,0.0323486
146,6,-0.0391006
146,7,-0.0364685
146,8,-0.0867844
146,9,-0.0938034
147,0,-0.123062
147,1,-0.12394
147,2,-0.194016
147,3,-0.147781
147,4,-0.116463
147,5,-0.0798416
147,6,-0.0219727
147,7,-0.017128
147,8,-0.03582
147,9,0.0038147
148,0,-0.034256
148,1,0.000648499
148,2,0.00114441
148,3,-0.0105286
148,4,-0.0350952
148,5,-0.0469208
148,6,-0.143471
148,7,-0.128517
148,8,-0.165367
148,9,-0.178223
149,0,-0.173569
149,1,-0.0908661
149,2,-0.0778961
149,3,-0.0431061
149,4,0.0185394
149,5,0.0214005
149,6,0.0249481
149,7,0.00419617
149,8,0.022049
149,9,0.0333786
150,0,-0.00743866
150,1,0.0201035
150,2,-0.0631714
150,3,-0.0889206
150,4,-0.115089
150,5,-0.129776
150,6,-0.0970078
150,7,-0.0430679
150,8,-0.0153732
150,9,-0.001297
151,0,0.0112915
151,1,0.0781631
151,2,0.0556946
151,3,0.0639725
151,4,0.0862885
151,5,0.0893021
151,6,0.0561523
151,7,0.0457001
151,8,0.0418854
151,9,-0.00305176
152,0,-0.0363541
152,1,-0.0590515
152,2,-0.0582123
152,3,-0.0309753
152,4,0.00728607
152,5,0.030899
152,6,0.0735855
152,7,0.107841
152,8,0.14267
152,9,0.108681
153,0,0.0957489
153,1,0.103264
153,2,0.0847244
153,3,0.110931
153,4,0.0983429
153,5,0.0659943
153,6,0.00110626
153,7,-0.0773239
153,8,-0.0426102
153,9,-0.0294113
154,0,-0.00804901
154,1,0.00984192
154,2,0.0630188
154,3,0.0543976
154,4,0.114746
154,5,0.113106
154,6,0.0889969
154,7,0.10643
154,8,0.0778961
154,9,0.11528
155,0,0.10994
155,1,0.106583
155,2,0.0253296
155,3,-0.0491333
155,4,-0.0506592
155,5,-0.0402832
155,6,-0.0492477
155,7,-0.0572205
155,8,-0.00209808
155,9,0.0479126
156,0,0.0657654
156,1,0.0976562
156,2,0.100708
156,3,0.0926971
156,4,0.091362
156,5,0.0769424
156,6,0.0845337
156,7,0.0865555
156,8,0.0449753
156,9,-0.0124359
157,0,-0.0566864
157,1,-0.0600815
157,2,-0.0973511
157,3,-0.0403595
157,4,-0.0433731
157,5,0.00736237
157,6,0.0131226
157,7,0.0359344
157,8,0.0830078
157,9,0.0654602
158,0,0.0222778
158,1,0.0475693
158,2,0.0346756
158,3,0.0510406
158,4,0.0273895
158,5,-0.00534058
158,6,-0.0603485
158,7,-0.0852966
158,8,-0.112152
158,9,-0.0912094
159,0,-0.0791931
159,1,-0.0742722
159,2,-0.0278473
159,3,0.0182343
159,4,0.0124741
159,5,-0.00144958
159,6,0.000839233
159,7,-0.0120163
159,8,-0.0031662
159,9,-0.0415421
160,0,0.0180054
160,1,-0.041275
160,2,-0.0819778
160,3,-0.124397
160,4,-0.129509
160,5,-0.15831
160,6,-0.149651
160,7,-0.108681
160,8,-0.0725937
160,9,-0.035553
161,0,-0.0470734
161,1,0.0179291
161,2,-0.000953674
161,3,-0.00556946
161,4,-0.0293732
161,5,0.0102234
161,6,-0.0115204
161,7,-0.00522614
161,8,-0.0555038
161,9,-0.105362
162,0,-0.155296
162,1,-0.181618
162,2,-0.161667
162,3,-0.159721
162,4,-0.0772858
162,5,-0.0691223
162,6,-0.0589752
162,7,0.00617981
162,8,0.0244522
162,9,0.0241852
163,0,0.0294113
163,1,-0.0191879
163,2,0.000762939
163,3,-0.0219345
163,4,0.0075531
163,5,-0.096817
163,6,-0.0550461
163,7,-0.136147
163,8,-0.0849533
163,9,-0.119171
164,0,-0.110283
164,1,-0.12352
164,2,-0.0266266
164,3,-0.019455
164,4,0.0288773
164,5,0.0391006
164,6,0.041275
164,7,0.043869
164,8,0.0559998
164,9,0.0693893
165,0,0.0101471
165,1,0.019455
165,2,-0.07267
165,3,-0.0535583
165,4,-0.0911331
165,5,-0.0907898
165,6,-0.100861
165,7,-0.0503159
165,8,-0.0139999
165,9,0.0281906
166,0,0.0454712
166,1,0.0501251
166,2,0.0796509
166,3,0.0600433
166,4,0.0751495
166,5,0.0637054
166,6,0.0962448
166,7,0.0475311
166,8,0.057373
166,9,-0.0241852
167,0,-0.0559998
167,1,-0.053978
167,2,-0.0811386
167,3,-0.0345612
167,4,-0.0187302
167,5,0.0519943
167,6,0.0856781
167,7,0.0429153
167,8,0.0955963
167,9,0.0895691
168,0,0.10231
168,1,0.101204
168,2,0.0821686
168,3,0.0996399
168,4,0.077858
168,5,0.0195312
168,6,-0.041275
168,7,-0.0270844
168,8,-0.0301743
168,9,-0.0885391
169,0,-0.00968933
169,1,-0.0186539
169,2,0.0133514
169,3,0.0683212
169,4,0.0908279
169,5,0.091095
169,6,0.0910187
169,7,0.0846863
169,8,0.0903702
169,9,0.0983047
170,0,0.0693893
170,1,0.017395
170,2,0.0255585
170,3,-0.0662231
170,4,-0.0716782
170,5,-0.067482
170,6,-0.0754547
170,7,-0.0294876
170,8,0.00339508
170,9,0.0370789
171,0,0.0573349
171,1,0.0753021
171,2,0.0893402
171,3,0.0740814
171,4,0.0769424
171,5,0.0553131
171,6,0.0414658
171,7,0.0548172
171,8,0.0456238
171,9,-0.0380707
172,0,-0.075798
172,1,-0.119858
172,2,-0.108566
172,3,-0.057373
172,4,-0.0518036
172,5,-0.0191879
172,6,0.001297
172,7,0.0162506
172,8,0.0764084
172,9,0.0439453
173,0,0.0616074
173,1,0.0257492
173,2,0.0296021
173,3,0.0164032
173,4,0.0173569
173,5,-0.0159454
173,6,-0.0587463
173,7,-0.123444
173,8,-0.123978
173,9,-0.117073
174,0,-0.0765228
174,1,-0.0912476
174,2,-0.0460434
174,3,-0.0357056
174,4,0.015564
174,5,0.0255585
174,6,0.0277328
174,7,0.0211334
174,8,0.0374222
174,9,0.0378418
175,0,0.033226
175,1,-0.00312805
175,2,-0.0517273
175,3,-0.119247
175,4,-0.124359
175,5,-0.122528
175,6,-0.113983
175,7,-0.0646591
175,8,-0.0673294
175,9,-0.0351334
176,0,-0.0222397
176,1,0.0087738
176,2,0.0291443
176,3,0.0259781
176,4,0.0339127
176,5,0.0178528
176,6,0.0075531
176,7,0.000457764
176,8,-0.0423813
176,9,-0.0577164
177,0,-0.109673
177,1,-0.137825
177,2,-0.139351
177,3,-0.111084
177,4,-0.0489044
177,5,-0.0510788
177,6,-0.0193024
177,7,0.0012207
177,8,0.0197983
177,9,0.0433731
178,0,0.0488281
178,1,0.0153351
178,2,0.000495911
178,3,-0.00335693
178,4,0.00518799
178,5,-0.0522995
178,6,-0.0540543
178,7,-0.09552
178,8,-0.12146
178,9,-0.0894547
179,0,-0.0971222
179,1,-0.0656891
179,2,-0.0253296
179,3,-0.01194
179,4,0.0358963
179,5,0.0328064
179,6,0.0496292
179,7,0.0426102
179,8,0.050354
179,9,0.0226593
180,0,0.0200272
180,1,0.00732422
180,2,-0.0557327
180,3,-0.0701523
180,4,-0.0932312
180,5,-0.0966644
180,6,-0.0794601
180,7,-0.0511551
180,8,-0.0232315
180,9,0.00492096
181,0,0.0342941
181,1,0.0682831
181,2,0.0587845
181,3,0.0755692
181,4,0.0601196
181,5,0.0499344
181,6,0.0831223
181,7,0.0613403
181,8,0.0151443
181,9,-0.0193024
182,0,-0.0757217
182,1,-0.0671768
182,2,-0.0649643
182,3,-0.0819778
182,4,-0.0542068
182,5,0.0069809
182,6,0.0395203
182,7,0.0732803
182,8,0.088501
182,9,0.111046
183,0,0.0627136
183,1,0.0539398
183,2,0.0449371
183,3,0.0597382
183,4,0.0446701
183,5,0.00717163
183,6,-0.0654602
183,7,-0.0601578
183,8,-0.0761795
183,9,-0.0813293
184,0,-0.031662
184,1,-0.00514984
184,2,0.00816345
184,3,0.0722885
184,4,0.089798
184,5,0.0614166
184,6,0.059166
184,7,0.063591
184,8,0.0617599
184,9,0.0501633
185,0,0.0501251
185,1,0.0281525
185,2,-0.0362015
185,3,-0.0510025
185,4,-0.0923538
185,5,-0.111809
185,6,-0.0873947
185,7,-0.0388718
185,8,-0.030899
185,9,0.0251389
186,0,0.0223541
186,1,0.0605392
186,2,0.0354385
186,3,0.032196
186,4,0.0461197
186,5,0.0522232
186,6,0.037384
186,7,0.022316
186,8,0.0214005
186,9,-0.048027
187,0,-0.0815582
187,1,-0.100899
187,2,-0.101891
187,3,-0.0696945
187,4,-0.0393295
187,5,-0.0156403
187,6,0.0337601
187,7,0.0316238
187,8,0.0634003
187,9,0.0717926
188,0,0.0725555
188,1,0.018425
188,2,0.0444794
188,3,0.0181961
188,4,0.000572205
188,5,-0.0152206
188,6,-0.0738144
188,7,-0.0750351
188,8,-0.11055
188,9,-0.112381
189,0,-0.0733948
189,1,-0.0811768
189,2,0.00797272
189,3,-0.00171661
189,4,-0.00225067
189,5,0.0285339
189,6,0.0243759
189,7,-0.0185394
189,8,0.0582123
189,9,0.0360107
190,0,-0.0337219
190,1,0.0313187
190,2,-0.106277
190,3,-0.121384
190,4,-0.0901794
190,5,-0.138664
190,6,-0.0874329
190,7,-0.0767899
190,8,-0.0610352
190,9,-0.0222015
191,0,0.0270462
191,1,0.00389099
191,2,0.0325394
191,3,-0.0201797
191,4,0.0188828
191,5,-0.0125122
191,6,-0.0313187
191,7,0.0330353
191,8,-0.0229263
191,9,-0.0830841
192,0,-0.112076
192,1,-0.151482
192,2,-0.131607
192,3,-0.0693512
192,4,-0.0928879
192,5,-0.00930786
192,6,0.00911713
192,7,0.0266266
192,8,0.0154495
192,9,0.0795364
193,0,0.01297
193,1,0.02285
193,2,0.0328064
193,3,0.0333405
193,4,0.0353622
193,5,0.0141907
193,6,-0.0609589
193,7,-0.0907516
193,8,-0.0992966
193,9,-0.0832367
194,0,-0.0805664
194,1,-0.030899
194,2,-0.00984192
194,3,0.0165176
194,4,0.0665665
194,5,0.0773239
194,6,0.101776
194,7,0.0603867
194,8,0.0776672
194,9,0.0447464
195,0,0.0421143
195,1,0.0132751
195,2,-0.0138474
195,3,-0.0535965
195,4,-0.0829315
195,5,-0.0946808
195,6,-0.0598526
195,7,-0.0382233
195,8,0.0193024
195,9,0.0646591
196,0,0.0308228
196,1,0.0575638
196,2,0.079422
196,3,0.0841522
196,4,0.0551987
196,5,0.126343
196,6,0.0256348
196,7,0.0181961
196,8,0.0707245
196,9,-0.00865936
197,0,-0.0614929
197,1,-0.0761414
197,2,-0.0631332
197,3,-0.094223
197,4,0.0279617
197,5,-0.0142288
197,6,0.0687027
197,7,0.0856781
197,8,0.107346
197,9,0.0737381
198,0,0.0729752
198,1,0.0769806
198,2,0.0667953
198,3,0.069046
198,4,0.0410461
198,5,0.0037384
198,6,-0.0221252
198,7,-0.0577927
198,8,-0.0430679
198,9,-0.0495911
199,0,-0.0759125
199,1,-0.0217438
199,2,-0.0165939
199,3,0.0590515
199,4,0.0495529
199,5,0.0758362
199,6,0.0601959
199,7,0.0901413
199,8,0.0484848
199,9,0.0824738
200,0,0.0535965
200,1,0.00862122
200,2,-0.0249481
200,3,-0.0873184
200,4,-0.12413
200,5,-0.0927734
200,6,-0.0661469
200,7,-0.0299835
200,8,-0.00427246
200,9,0.0171661
201,0,0.0215912
201,1,0.0379181
201,2,0.0715256
201,3,0.032692
201,4,0.0513077
201,5,0.014267
201,6,0.014801
201,7,0.0196075
201,8,-0.00217438
201,9,-0.0603485
202,0,-0.0800705
202,1,-0.135422
202,2,-0.135536
202,3,-0.0923157
202,4,-0.0709152
202,5,-0.0413132
202,6,-0.0178528
202,7,-0.0136185
202,8,0.0111389
202,9,0.031662
203,0,0.00644684
203,1,0.00972748
203,2,-0.00865936
203,3,-0.0285339
203,4,-0.00804901
203,5,-0.0500488
203,6,-0.0969696
203,7,-0.135918
203,8,-0.17498
203,9,-0.129929
204,0,-0.122833
204,1,-0.0690079
204,2,-0.102196
204,3,-0.0183868
204,4,-0.00999451
204,5,0.017662
204,6,0.0257111
204,7,0.00198364
204,8,-0.032196
204,9,0.0121307
205,0,-0.0501251
205,1,-0.0340652
205,2,-0.0982666
205,3,-0.140495
205,4,-0.122414
205,5,-0.158463
205,6,-0.0868988
205,7,-0.133667
205,8,-0.0542831
205,9,-0.0273132
206,0,-0.0137711
206,1,0.0452042
206,2,-0.00209808
206,3,0.0421906
206,4,0.0169754
206,5,0.0182724
206,6,0.0436401
206,7,0.00617981
206,8,0.0339508
206,9,-0.087738
207,0,-0.101395
207,1,-0.117073
207,2,-0.089035
207,3,-0.116043
207,4,-0.0346756
207,5,-0.0183487
207,6,0.0069046
207,7,0.0308228
207,8,0.0585938
207,9,0.067749
208,0,0.0654221
208,1,0.0354004
208,2,0.0323486
208,3,0.0484085
208,4,0.0505447
208,5,0.0113297
208,6,-0.0417328
208,7,-0.0632095
208,8,-0.0738525
208,9,-0.0650024
209,0,-0.041275
209,1,-0.0150299
209,2,0.014534
209,3,0.0429153
209,4,0.0693893
209,5,0.115738
209,6,0.0901031
209,7,0.133171
209,8,0.102425
209,9,0.108337
210,0,0.0544357
210,1,0.0668335
210,2,-0.0174332
210,3,-0.0401306
210,4,-0.0440216
210,5,-0.0476456
210,6,-0.0256348
210,7,-0.0030899
210,8,0.0233459
210,9,0.0816727
211,0,0.0597382
211,1,0.12188
211,2,0.0817108
211,3,0.129242
211,4,0.10334
211,5,0.102119
211,6,0.0969696
211,7,0.0907135
211,8,0.0854492
211,9,0.0186539
212,0,-0.0304031
212,1,-0.0583267
212,2,-0.043602
212,3,-0.0112534
212,4,-0.00392914
212,5,0.0208282
212,6,0.060997
212,7,0.0785065
212,8,0.119209
212,9,0.0994492
213,0,0.108719
213,1,0.0727463
213,2,0.0788879
213,3,0.118256
213,4,0.0652313
213,5,0.0225067
213,6,-0.0240707
213,7,-0.0619125
213,8,-0.0524521
213,9,-0.0648499
214,0,-0.0482559
214,1,-0.00972748
214,2,0.00347137
214,3,0.0406265
214,4,0.051384
214,5,0.0702286
214,6,0.0883484
214,7,0.0460052
214,8,0.0512695
214,9,0.0559998
215,0,0.0282288
215,1,0.022049
215,2,-0.0455093
215,3,-0.101852
215,4,-0.107727
215,5,-0.0946045
215,6,-0.098877
215,7,-0.0735474
215,8,-0.0569916
215,9,-0.0478363
216,0,-0.00595093
216,1,0.0114441
216,2,0.0211334
216,3,0.0151825
216,4,0.00514984
216,5,-0.00259399
216,6,0.00427246
216,7,-0.00843048
216,8,-0.0566101
216,9,-0.0883484
217,0,-0.155525
217,1,-0.166397
217,2,-0.153961
217,3,-0.124588
217,4,-0.0984955
217,5,-0.0912094
217,6,-0.0627136
217,7,0.0201416
217,8,0.0175476
217,9,-0.00701904
218,0,-0.0243378
218,1,-0.0333786
218,2,-0.032959
218,3,-0.0295258
218,4,-0.0337601
218,5,-0.099411
218,6,-0.117188
218,7,-0.178833
218,8,-0.158463
218,9,-0.14904
219,0,-0.128059
219,1,-0.0975037
219,2,-0.0941086
219,3,-0.0630188
219,4,-0.0241089
219,5,-0.00408173
219,6,-0.00663757
219,7,-0.0043869
219,8,0.0107193
219,9,-0.0242996
220,0,-0.0382614
220,1,-0.0302887
220,2,-0.0786591
220,3,-0.139389
220,4,-0.165024
220,5,-0.158463
220,6,-0.148506
220,7,-0.0961685
220,8,-0.0739288
220,9,-0.0411987
221,0,-0.0160599
221,1,0.0266647
221,2,0.000839233
221,3,0.0231171
221,4,0.00221252
221,5,0.00793457
221,6,-0.00396729
221,7,-0.00152588
221,8,-0.00663757
221,9,-0.0727844
222,0,-0.108109
222,1,-0.0873947
222,2,-0.122452
222,3,-0.0946426
222,4,-0.0415421
222,5,-0.0299835
222,6,0.0181961
222,7,0.0434113
222,8,0.0726318
222,9,0.0931549
223,0,0.0544739
223,1,0.0741577
223,2,0.0606537
223,3,0.064621
223,4,0.0426865
223,5,0.00225067
223,6,-0.0127411
223,7,-0.051651
223,8,-0.0535965
223,9,-0.046463
224,0,-0.0233078
224,1,0.0069046
224,2,0.0309753
224,3,0.0786209
224,4,0.088768
224,5,0.117188
224,6,0.126419
224,7,0.103073
224,8,0.106812
224,9,0.114059
225,0,0.0971222
225,1,0.0760651
225,2,0.0534439
225,3,-0.0267792
225,4,-0.0168228
225,5,-0.0211334
225,6,-0.0155258
225,7,0.0442123
225,8,0.0295639
225,9,0.0666809
226,0,0.0957489
226,1,0.129623
226,2,0.146141
226,3,0.118599
226,4,0.126381
226,5,0.122223
226,6,0.127945
226,7,0.10231
226,8,0.0704575
226,9,0.0309753
227,0,-0.0162888
227,1,-0.0491714
227,2,-0.0309753
227,3,-0.034523
227,4,0.0211716
227,5,0.0339127
227,6,0.0998688
227,7,0.094223
227,8,0.126724
227,9,0.108414
228,0,0.072403
228,1,0.100555
228,2,0.0902939
228,3,0.0712967
228,4,0.0904846
228,5,0.0231934
228,6,-0.0379181
228,7,-0.0602341
228,8,-0.056076
228,9,-0.0481033
229,0,-0.0297928
229,1,-0.00930786
229,2,0.00404358
229,3,0.0597382
229,4,0.0647354
229,5,0.0671387
229,6,0.0935364
229,7,0.0381851
229,8,0.0708389
229,9,0.0712585
230,0,0.0471497
230,1,0.034256
230,2,-0.0350571
230,3,-0.0718689
230,4,-0.120354
230,5,-0.12455
230,6,-0.0838089
230,7,-0.0347519
230,8,-0.0495148
230,9,-0.0478745
231,0,-0.000648499
231,1,0.0348663
231,2,0.0292206
231,3,0.0315475
231,4,0.0161362
231,5,-0.000114441
231,6,0.00926971
231,7,-0.00259399
231,8,-0.0257111
231,9,-0.0988007
232,0,-0.131302
232,1,-0.164566
232,2,-0.163193
232,3,-0.13401
232,4,-0.0980759
232,5,-0.0845337
232,6,-0.0382996
232,7,-0.0360107
232,8,-0.013504
232,9,-0.00926971
233,0,-0.0272369
233,1,-0.0289154
233,2,-0.056076
233,3,-0.0680542
233,4,-0.0361633
233,5,-0.071106
233,6,-0.127525
233,7,-0.179863
233,8,-0.171432
233,9,-0.161324
234,0,-0.1371
234,1,-0.118637
234,2,-0.107803
234,3,-0.0579453
234,4,-0.0561523
234,5,-0.0140762
234,6,-0.0220871
234,7,-0.0147629
234,8,-0.0354767
234,9,-0.0370789
235,0,-0.0169373
235,1,-0.0592041
235,2,-0.116577
235,3,-0.131493
235,4,-0.16407
235,5,-0.187759
235,6,-0.134544
235,7,-0.12001
235,8,-0.081749
235,9,-0.0662613
236,0,-0.0318527
236,1,-0.00797272
236,2,-0.0244141
236,3,-0.00507355
236,4,-0.0133514
236,5,0.00171661
236,6,0.019989
236,7,0.00133514
236,8,-0.00183105
236,9,-0.0823593
237,0,-0.109825
237,1,-0.123329
237,2,-0.122948
237,3,-0.0826645
237,4,-0.0490189
237,5,-0.02491
237,6,0.00404358
237,7,0.0391388
237,8,0.0587845
237,9,0.0810623
238,0,0.0580597
238,1,0.0590134
238,2,0.0223923
238,3,0.0466919
238,4,0.0712967
238,5,0.001297
238,6,-0.0256729
238,7,-0.0615311
238,8,-0.0380325
238,9,-0.0796509
239,0,-0.0267029
239,1,-0.0123596
239,2,0.0279617
239,3,0.0595474
239,4,0.0632095
239,5,0.12352
239,6,0.149689
239,7,0.0988007
239,8,0.127831
239,9,0.148621
240,0,0.0479126
240,1,0.0854492
240,2,0.00846863
240,3,-0.0583267
240,4,-0.00152588
240,5,-0.0465393
240,6,0.00175476
240,7,0.0141907
240,8,0.0665665
240,9,0.0577164
241,0,0.115547
241,1,0.111656
241,2,0.132637
241,3,0.123672
241,4,0.1157
241,5,0.161133
241,6,0.0770187
241,7,0.123482
241,8,0.0717163
241,9,0.0547028
242,0,-0.029068
242,1,-0.0357819
242,2,-0.0158691
242,3,-0.0437164
242,4,0.0465775
242,5,0.0481796
242,6,0.10479
242,7,0.0743484
242,8,0.135994
242,9,0.0998306
243,0,0.112724
243,1,0.0922775
243,2,0.0882721
243,3,0.119209
243,4,0.0294495
243,5,0.0601196
243,6,-0.00923157
243,7,-0.0421524
243,8,-0.0183868
243,9,-0.0480652
244,0,-0.0225067
244,1,-0.0245667
244,2,0.0422668
244,3,0.0323868
244,4,0.0783539
244,5,0.064888
244,6,0.0959015
244,7,0.0667953
244,8,0.0670242
244,9,0.0858688
245,0,0.0426483
245,1,0.034256
245,2,-0.0289536
245,3,-0.0648499
245,4,-0.0576401
245,5,-0.0811386
245,6,-0.0688553
245,7,-0.0770187
245,8,-0.0377655
245,9,-0.0175858
246,0,-0.0123978
246,1,-0.016861
246,2,0.0393295
246,3,0.000762939
246,4,0.0104523
246,5,-0.010643
246,6,-0.0063324
246,7,-0.0312424
246,8,-0.0560379
246,9,-0.0832367
247,0,-0.149307
247,1,-0.153427
247,2,-0.174294
247,3,-0.138512
247,4,-0.111504
247,5,-0.0839615
247,6,-0.00160217
247,7,-0.0514984
247,8,0.0159836
247,9,-0.00846863
248,0,-0.0227737
248,1,-0.0603485
248,2,-0.0135422
248,3,0.00339508
248,4,-0.0469589
248,5,-0.102043
248,6,-0.133705
248,7,-0.1754
248,8,-0.194321
248,9,-0.18795
249,0,-0.166016
249,1,-0.143661
249,2,-0.0797272
249,3,-0.0709915
249,4,-0.0278473
249,5,-0.0126648
249,6,-0.0151062
249,7,-0.0139999
249,8,-0.0354767
249,9,-0.0120544
250,0,-0.0272751
250,1,-0.0792694
250,2,-0.096283
250,3,-0.154762
250,4,-0.156288
250,5,-0.176353
250,6,-0.143852
250,7,-0.119591
250,8,-0.0772858
250,9,-0.0491333
251,0,-0.027771
251,1,0.00934601
251,2,-0.00434875
251,3,0.0218964
251,4,0.021286
251,5,-0.000648499
251,6,-0.0154877
251,7,0.0157547
251,8,-0.00350952
251,9,-0.0650024
252,0,-0.102158
252,1,-0.127754
252,2,-0.117264
252,3,-0.0712204
252,4,-0.0542068
252,5,0.00343323
252,6,0.0215149
252,7,0.0605392
252,8,0.0745392
252,9,0.0812531
253,0,0.0549316
253,1,0.053215
253,2,0.05867
253,3,0.0569534
253,4,0.0477982
253,5,0.016861
253,6,-0.0249863
253,7,-0.0267792
253,8,-0.0379944
253,9,-0.0240326
254,0,-0.0385666
254,1,0.00629425
254,2,0.0355911
254,3,0.0947952
254,4,0.10006
254,5,0.102501
254,6,0.126839
254,7,0.125313
254,8,0.161514
254,9,0.0575256
255,0,0.0985718
255,1,0.0827408
255,2,0.0536728
255,3,-0.0155258
255,4,-0.0430298
255,5,-0.0291443
255,6,-0.026207
255,7,0.0324631
255,8,0.043335
255,9,0.0905228
256,0,0.0862503
256,1,0.119095
256,2,0.118179
256,3,0.117607
256,4,0.109329
256,5,0.116539
256,6,0.123749
256,7,0.103264
256,8,0.0872421
256,9,0.0087738
257,0,-0.0296402
257,1,-0.0543976
257,2,-0.0522232
257,3,-0.0100327
257,4,0.0307083
257,5,0.0276947
257,6,0.0557327
257,7,0.0933075
257,8,0.116768
257,9,0.08461
258,0,0.0859833
258,1,0.079689
258,2,0.0829697
258,3,0.073204
258,4,0.0812149
258,5,0.00850677
258,6,-0.00823975
258,7,-0.0629425
258,8,-0.0706863
258,9,-0.0440216
259,0,-0.0291443
259,1,0.0044632
259,2,-0.00293732
259,3,0.030899
259,4,0.0545883
259,5,0.0736237
259,6,0.0644684
259,7,0.0885773
259,8,0.0617218
259,9,0.0370026
260,0,0.0288391
260,1,0.0102997
260,2,-0.0485992
260,3,-0.0788116
260,4,-0.146713
260,5,-0.0959778
260,6,-0.106049
260,7,-0.0740051
260,8,-0.0405884
260,9,-0.0210953
261,0,0.00087738
261,1,0.0361252
261,2,0.0285721
261,3,0.0197983
261,4,0.000419617
261,5,-0.00240326
261,6,0.013237
261,7,-0.00457764
261,8,-0.0370407
261,9,-0.0501251
262,0,-0.123215
262,1,-0.196762
262,2,-0.16243
262,3,-0.13237
262,4,-0.0910568
262,5,-0.0670624
262,6,-0.0403595
262,7,-0.0242996
262,8,0.00785828
262,9,-0.0298309
263,0,-0.00801086
263,1,0.00614166
263,2,-0.000991821
263,3,-0.0204849
263,4,-0.0233078
263,5,-0.0941086
263,6,-0.120316
263,7,-0.147743
263,8,-0.164108
263,9,-0.16758
264,0,-0.125504
264,1,-0.077095
264,2,-0.0750732
264,3,-0.0345612
264,4,-0.0113297
264,5,0.0195694
264,6,0.00114441
264,7,0.00278473
264,8,0.00541687
264,9,0.0344849
265,0,0.00892639
265,1,-0.0411987
265,2,-0.0677872
265,3,-0.112762
265,4,-0.122681
265,5,-0.105972
265,6,-0.0757599
265,7,-0.0611496
265,8,-0.0574493
265,9,-0.0343323
266,0,0.0357056
266,1,0.0499725
266,2,0.0573349
266,3,0.043335
266,4,0.035553
266,5,0.0374985
266,6,0.0369263
266,7,0.0372314
266,8,0.052681
266,9,-0.0288773
267,0,-0.0809097
267,1,-0.0898361
267,2,-0.0774384
267,3,-0.0756073
267,4,-0.00587463
267,5,0.0117493
267,6,0.0492859
267,7,0.0867844
267,8,0.0823593
267,9,0.0944519
268,0,0.0856781
268,1,0.0602341
268,2,0.0822449
268,3,0.0392532
268,4,0.0777054
268,5,0.0147247
268,6,-0.0104141
268,7,-0.0354004
268,8,-0.0513077
268,9,-0.04879
269,0,-0.0168991
269,1,0.0358963
269,2,0.0324631
269,3,0.0537872
269,4,0.117073
269,5,0.118256
269,6,0.104103
269,7,0.106087
269,8,0.0891876
269,9,0.0519943
270,0,0.0801849
270,1,0.0695419
270,2,-0.00793457
270,3,0.000267029
270,4,-0.0506592
270,5,-0.0722122
270,6,-0.0564957
270,7,0.0115204
270,8,0.0321198
270,9,0.059166
271,0,0.0521088
271,1,0.0781631
271,2,0.0784302
271,3,0.0804901
271,4,0.0749207
271,5,0.0819397
271,6,0.0714493
271,7,0.0769043
271,8,0.0444794
271,9,-0.00724792
272,0,-0.0866318
272,1,-0.0787354
272,2,-0.0676346
272,3,-0.0701141
272,4,-0.0218964
272,5,0.0208282
272,6,0.030365
272,7,0.0501633
272,8,0.0730515
272,9,0.0751877
273,0,0.0505829
273,1,0.0403976
273,2,0.0434875
