Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
2184,7,0.000190735
2184,8,0.082016
2184,9,0.103798
2185,0,0.103569
2185,1,0.0994873
2185,2,0.085907
2185,3,0.0890732
2185,4,0.0790024
2185,5,0.0588608
2185,6,0.0542068
2185,7,-0.036087
2185,8,-0.0468445
2185,9,-0.0642395
2186,0,-0.0682831
2186,1,-0.0816345
2186,2,-0.0270844
2186,3,-0.091362
2186,4,-0.0216293
2186,5,0.00385284
2186,6,0.0501633
2186,7,0.0347137
2186,8,0.0328064
2186,9,0.0589752
2187,0,0.0132751
2187,1,0.0125504
2187,2,0.0131607
2187,3,0.00164032
2187,4,-0.058136
2187,5,-0.136757
2187,6,-0.129852
2187,7,-0.138016
2187,8,-0.139503
2187,9,-0.103073
2188,0,-0.0933456
2188,1,-0.0752258
2188,2,0.0323486
2188,3,0.030632
2188,4,0.0363922
2188,5,0.0312042
2188,6,-0.00518799
2188,7,-0.00141144
2188,8,-0.0566101
2188,9,-0.0152206
2189,0,-0.0347519
2189,1,-0.0649261
2189,2,-0.127106
2189,3,-0.168571
2189,4,-0.191917
2189,5,-0.165215
2189,6,-0.0919342
2189,7,-0.103912
2189,8,-0.0127792
2189,9,-0.00358582
2190,0,0.0457382
2190,1,-0.0173187
2190,2,0.0518417
2190,3,-0.000686646
2190,4,-0.00720978
2190,5,-0.0342178
2190,6,-0.0382233
2190,7,-0.0137711
2190,8,-0.0491714
2190,9,-0.0938797
2191,0,-0.138817
2191,1,-0.152512
2191,2,-0.103989
2191,3,-0.110588
2191,4,-0.0477219
2191,5,0.00457764
2191,6,0.0564575
2191,7,0.0555038
2191,8,0.110779
2191,9,0.0815201
2192,0,0.0618744
2192,1,0.0482178
2192,2,0.0408173
2192,3,0.0131989
2192,4,-0.0375748
2192,5,-0.0143433
2192,6,-0.0328445
2192,7,-0.0953674
2192,8,-0.0231171
2192,9,-0.0194168
2193,0,0.00869751
2193,1,0.0400543
2193,2,0.0675201
2193,3,0.0757599
2193,4,0.0829315
2193,5,0.0701904
2193,6,0.0925064
2193,7,0.105972
2193,8,0.0999451
2193,9,0.0979233
2194,0,0.0673676
2194,1,0.0126648
2194,2,-0.0532913
2194,3,-0.0992584
2194,4,-0.028038
2194,5,0.0112915
2194,6,0.0408936
2194,7,0.0738525
2194,8,0.145302
2194,9,0.0746918
2195,0,0.0972366
2195,1,0.090065
2195,2,0.0540161
2195,3,0.113983
2195,4,0.0998306
2195,5,0.147781
2195,6,0.116882
2195,7,0.04879
2195,8,-0.00865936
2195,9,-0.0411987
2196,0,-0.0120163
2196,1,-0.00629425
2196,2,0.0221252
2196,3,0.0744629
2196,4,0.0479507
2196,5,0.114937
2196,6,0.093689
2196,7,0.0680161
2196,8,0.0719452
2196,9,0.0654221
2197,0,0.0814056
2197,1,0.0804901
2197,2,0.101433
2197,3,0.0707245
2197,4,0.0108337
2197,5,-0.018158
2197,6,-0.0353241
2197,7,-0.0494003
2197,8,-0.0367737
2197,9,0.00408173
2198,0,0.0521851
2198,1,0.0465012
2198,2,0.0748444
2198,3,0.0530624
2198,4,0.055542
2198,5,0.0737381
2198,6,0.0512695
2198,7,0.0445557
2198,8,0.08461
2198,9,0.0712967
2199,0,0.0255966
2199,1,-0.0585556
2199,2,-0.0897217
2199,3,-0.111923
2199,4,-0.12043
2199,5,-0.0898361
2199,6,-0.0648117
2199,7,-0.0304413
2199,8,-0.00499725
2199,9,0.0149536
2200,0,0.030632
2200,1,0.0352859
2200,2,0.0257111
2200,3,0.0432205
2200,4,0.0309753
2200,5,-0.0173569
2200,6,-0.0246429
2200,7,-0.0276184
2200,8,-0.096817
2200,9,-0.107956
2201,0,-0.171814
2201,1,-0.174484
2201,2,-0.129738
2201,3,-0.121613
2201,4,-0.0696564
2201,5,-0.0712967
2201,6,-0.00282288
2201,7,0.0316238
2201,8,0.0222015
2201,9,0.00274658
2202,0,0.0177383
2202,1,-0.0242615
2202,2,-0.0397491
2202,3,-0.0483322
2202,4,-0.059166
2202,5,-0.0810242
2202,6,-0.121536
2202,7,-0.169449
2202,8,-0.140839
2202,9,-0.118523
2203,0,-0.101471
2203,1,-0.0634384
2203,2,-0.0404358
2203,3,0.0199509
2203,4,0.0370407
2203,5,0.00484467
2203,6,0.0413895
2203,7,0.0580597
2203,8,0.0114822
2203,9,-0.0271988
2204,0,-0.0593567
2204,1,-0.079155
2204,2,-0.103073
2204,3,-0.125999
2204,4,-0.121689
2204,5,-0.132599
2204,6,-0.0836563
2204,7,-0.0771332
2204,8,-0.0320435
2204,9,0.0216675
2205,0,0.0605011
2205,1,0.080452
2205,2,0.0600815
2205,3,0.0602722
2205,4,0.0676346
2205,5,0.0577927
2205,6,0.0499725
2205,7,0.0223541
2205,8,-0.0411224
2205,9,-0.0645828
2206,0,-0.0827026
2206,1,-0.0939178
2206,2,-0.0325012
2206,3,0.0031662
2206,4,0.0385284
2206,5,0.0372314
2206,6,0.0735855
2206,7,0.146675
2206,8,0.103264
2206,9,0.118752
2207,0,0.0586319
2207,1,0.105972
2207,2,0.101318
2207,3,0.0823975
2207,4,0.0235367
2207,5,0.000305176
2207,6,-0.0279999
2207,7,-0.0262451
2207,8,-0.0279236
2207,9,0.0365829
2208,0,0.0415039
2208,1,0.065155
2208,2,0.0964355
2208,3,0.0951004
2208,4,0.150719
2208,5,0.130692
2208,6,0.0998688
2208,7,0.125961
2208,8,0.113525
2208,9,0.105667
2209,0,0.0615692
2209,1,0.0694656
2209,2,0.010643
2209,3,-0.0270081
2209,4,0.0161362
2209,5,-0.0122833
2209,6,0.025444
2209,7,0.056839
2209,8,0.109482
2209,9,0.0893784
2210,0,0.0769043
2210,1,0.136642
2210,2,0.126991
2210,3,0.114479
2210,4,0.0972748
2210,5,0.0912094
2210,6,0.0577164
2210,7,0.0313568
2210,8,-0.0251007
2210,9,-0.056076
2211,0,-0.063324
2211,1,-0.0546646
2211,2,-0.0305939
2211,3,0.0418472
2211,4,0.038147
2211,5,0.0681686
2211,6,0.08461
2211,7,0.0956345
2211,8,0.0931168
2211,9,0.0658798
2212,0,0.04776
2212,1,0.064888
2212,2,0.0667572
2212,3,0.0292969
2212,4,-0.032959
2212,5,-0.063858
2212,6,-0.0749207
2212,7,-0.118484
2212,8,-0.104752
2212,9,-0.0353241
2213,0,-0.00995636
2213,1,-0.0124741
2213,2,0.0248718
2213,3,0.0486755
2213,4,0.0312042
2213,5,0.0672913
2213,6,-0.00434875
2213,7,0.0218964
2213,8,0.0385666
2213,9,0.0754547
2214,0,0.0149155
2214,1,-0.0849533
2214,2,-0.110321
2214,3,-0.14183
2214,4,-0.129967
2214,5,-0.102654
2214,6,-0.0711823
2214,7,-0.0493622
2214,8,-0.0401306
2214,9,-0.0419617
2215,0,0.00587463
2215,1,-0.00892639
2215,2,-0.00694275
2215,3,-0.0349808
2215,4,-0.0155258
2215,5,0.0197601
2215,6,-0.0112534
2215,7,-0.0600433
2215,8,-0.0991058
2215,9,-0.151596
2216,0,-0.177727
2216,1,-0.181808
2216,2,-0.105591
2216,3,-0.101776
2216,4,-0.0550079
2216,5,-0.00232697
2216,6,0.00244141
2216,7,0.0362396
2216,8,0.00606537
2216,9,-0.0152969
2217,0,-0.0315475
2217,1,-0.0302887
2217,2,-0.025177
2217,3,-0.034523
2217,4,-0.0919342
2217,5,-0.0986862
2217,6,-0.159569
2217,7,-0.115662
2217,8,-0.150108
2217,9,-0.0933075
2218,0,-0.10704
2218,1,-0.0597
2218,2,-0.0306702
2218,3,0.0149155
2218,4,0.00228882
2218,5,0.00522614
2218,6,0.0641632
2218,7,0.0173187
2218,8,-0.00244141
2218,9,-0.0211716
2219,0,-0.0330353
2219,1,-0.0678253
2219,2,-0.104065
2219,3,-0.138512
2219,4,-0.121574
2219,5,-0.0870514
2219,6,-0.0596619
2219,7,-0.011673
2219,8,0.0069046
2219,9,0.0352478
2220,0,0.0388336
2220,1,0.0456619
2220,2,0.0328827
2220,3,0.033493
2220,4,0.0589752
2220,5,0.065918
2220,6,0.0491714
2220,7,0.0362396
2220,8,-0.0307846
2220,9,-0.0710297
2221,0,-0.0759125
2221,1,-0.0493622
2221,2,-0.0468063
2221,3,-0.00217438
2221,4,0.0523758
2221,5,0.0645828
2221,6,0.104904
2221,7,0.0750351
2221,8,0.151024
2221,9,0.105057
2222,0,0.0829697
2222,1,0.0870132
2222,2,0.0711823
2222,3,0.0876236
2222,4,0.0535965
2222,5,0.000152588
2222,6,-0.000686646
2222,7,-0.0341415
2222,8,-0.00423431
2222,9,0.0358963
2223,0,0.0787354
2223,1,0.0795364
2223,2,0.116043
2223,3,0.112267
2223,4,0.153122
2223,5,0.127411
2223,6,0.120621
2223,7,0.139389
2223,8,0.125732
2223,9,0.138855
2224,0,0.0868607
2224,1,0.0255585
2224,2,-0.000419617
2224,3,-0.0177765
2224,4,-0.0191116
2224,5,0.0175858
2224,6,0.0476074
2224,7,0.0993729
2224,8,0.118752
2224,9,0.0842285
2225,0,0.113983
2225,1,0.146713
2225,2,0.127335
2225,3,0.12928
2225,4,0.116005
2225,5,0.105743
2225,6,0.107689
2225,7,0.054245
2225,8,0.0283813
2225,9,-0.032196
2226,0,-0.0493622
2226,1,-0.0353241
2226,2,-0.0218201
2226,3,0.0228882
2226,4,0.0452423
2226,5,0.0673676
2226,6,0.101852
2226,7,0.106659
2226,8,0.11364
2226,9,0.0764847
2227,0,0.0845337
2227,1,0.0603485
2227,2,0.0508881
2227,3,0.0287628
2227,4,-0.0218201
2227,5,-0.0837708
2227,6,-0.063858
2227,7,-0.0541687
2227,8,-0.0658798
2227,9,-0.0629425
2228,0,-0.0286865
2228,1,-0.0326538
2228,2,0.0156784
2228,3,0.0498581
2228,4,0.0272369
2228,5,0.0495148
2228,6,0.0357437
2228,7,0.0260162
2228,8,0.0087738
2228,9,0.00751495
2229,0,-0.0183487
2229,1,-0.103607
2229,2,-0.125084
2229,3,-0.118904
2229,4,-0.160828
2229,5,-0.126457
2229,6,-0.0944138
2229,7,-0.0748825
2229,8,-0.00289917
2229,9,-0.0145721
2230,0,-0.00526428
2230,1,-0.0476837
2230,2,0.00385284
2230,3,-0.0884628
2230,4,-0.029335
2230,5,-0.043869
2230,6,-0.0209045
2230,7,-0.0521088
2230,8,-0.107193
2230,9,-0.148087
2231,0,-0.179977
2231,1,-0.198479
2231,2,-0.152588
2231,3,-0.117302
2231,4,-0.0777435
2231,5,-0.0801086
2231,6,-0.0325394
2231,7,-0.0302887
2231,8,-0.0069046
2231,9,-0.0323486
2232,0,-0.0555801
2232,1,-0.0632858
2232,2,-0.0564575
2232,3,-0.025177
2232,4,-0.115929
2232,5,-0.169525
2232,6,-0.160789
2232,7,-0.176506
2232,8,-0.16716
2232,9,-0.120964
2233,0,-0.0774765
2233,1,-0.0481796
2233,2,-0.0062561
2233,3,-0.0191879
2233,4,-0.00190735
2233,5,0.016098
2233,6,-0.00511169
2233,7,0.00175476
2233,8,-0.0025177
2233,9,-0.00835419
2234,0,-0.0178909
2234,1,-0.0382233
2234,2,-0.0878906
2234,3,-0.0774002
2234,4,-0.114098
2234,5,-0.0908279
2234,6,-0.0501633
2234,7,-0.0569916
2234,8,0.0115967
2234,9,0.0322723
2235,0,0.0473785
2235,1,0.0488663
2235,2,0.0317764
2235,3,0.0644302
2235,4,0.0837326
2235,5,0.0682449
2235,6,0.0658417
2235,7,0.0404358
2235,8,0.0138855
2235,9,-0.0504303
2236,0,-0.0482941
2236,1,-0.0494385
2236,2,0.00782013
2236,3,0.0492477
2236,4,0.088501
2236,5,0.0767136
2236,6,0.112495
2236,7,0.121346
2236,8,0.0872421
2236,9,0.13134
2237,0,0.112839
2237,1,0.11879
2237,2,0.141449
2237,3,0.0958633
2237,4,0.0590897
2237,5,-0.000648499
2237,6,0.00114441
2237,7,0.0227356
2237,8,0.00656128
2237,9,0.0222397
2238,0,0.043602
2238,1,0.0567245
2238,2,0.122337
2238,3,0.150337
2238,4,0.16449
2238,5,0.13588
2238,6,0.159225
2238,7,0.1157
2238,8,0.133934
2238,9,0.120544
2239,0,0.0783157
2239,1,0.0328827
2239,2,-0.0304794
2239,3,-0.0167465
2239,4,-0.0214767
2239,5,0.00225067
2239,6,0.0419617
2239,7,0.0806427
2239,8,0.112114
2239,9,0.110092
2240,0,0.135078
2240,1,0.145111
2240,2,0.0660324
2240,3,0.0905991
2240,4,0.0823593
2240,5,0.102921
2240,6,0.0907135
2240,7,0.0740814
2240,8,-0.0102615
2240,9,-0.0187302
2241,0,-0.04776
2241,1,-0.0696945
2241,2,-0.0328445
2241,3,-0.034523
2241,4,0.0270081
2241,5,0.0362778
2241,6,0.0781631
2241,7,0.0749969
2241,8,0.102692
2241,9,0.0972748
2242,0,0.0701523
2242,1,0.0539017
2242,2,0.0411606
2242,3,0.0343704
2242,4,-0.090065
2242,5,-0.0901031
2242,6,-0.0852203
2242,7,-0.107346
2242,8,-0.104294
2242,9,-0.0469971
2243,0,-0.0179672
2243,1,0.0171661
2243,2,-0.0577927
2243,3,0.00167847
2243,4,0.0069046
2243,5,0.0465393
2243,6,0.0419235
2243,7,0.0490952
2243,8,0.0391388
2243,9,-0.00164032
2244,0,-0.0991821
2244,1,-0.105209
2244,2,-0.165405
2244,3,-0.182419
2244,4,-0.139275
2244,5,-0.0806046
2244,6,-0.0611496
2244,7,-0.088768
2244,8,-0.0569916
2244,9,-0.0363922
2245,0,0.0254822
2245,1,0.0466537
2245,2,-0.0133133
2245,3,-0.0579071
2245,4,-0.0501251
2245,5,-0.10952
2245,6,-0.0519562
2245,7,-0.139542
2245,8,-0.0867844
2245,9,-0.100708
2246,0,-0.137367
2246,1,-0.163002
2246,2,-0.155869
2246,3,-0.126991
2246,4,-0.111313
2246,5,-0.0205994
2246,6,0.00995636
2246,7,-0.0399017
2246,8,-0.0012207
2246,9,-0.0722885
2247,0,-0.0498581
2247,1,-0.0823212
2247,2,-0.0662231
2247,3,-0.0422287
2247,4,-0.0349808
2247,5,-0.106125
2247,6,-0.134048
2247,7,-0.14904
2247,8,-0.11692
2247,9,-0.0746918
2248,0,-0.0418854
2248,1,-0.0124741
2248,2,-0.0150681
2248,3,0.017128
2248,4,0.0229645
2248,5,0.0738525
2248,6,0.0508118
2248,7,0.0211334
2248,8,0.0173187
2248,9,0.0202179
2249,0,-0.00846863
2249,1,-0.0447464
2249,2,-0.107574
2249,3,-0.134735
2249,4,-0.112686
2249,5,-0.0382233
2249,6,-0.0283813
2249,7,0.00583649
2249,8,0.00869751
2249,9,0.0859451
2250,0,0.104256
2250,1,0.0669098
2250,2,0.0556946
2250,3,0.042572
2250,4,0.0775146
2250,5,0.0731277
2250,6,0.0675201
2250,7,-0.00495911
2250,8,-0.0333405
2250,9,-0.0516129
2251,0,-0.0139236
2251,1,-0.0392914
2251,2,-0.0208282
2251,3,0.0437164
2251,4,0.0576782
2251,5,0.116577
2251,6,0.0357819
2251,7,0.0927353
2251,8,0.108147
2251,9,0.0679016
2252,0,0.108414
2252,1,0.0914383
2252,2,0.0381851
2252,3,0.0827026
2252,4,0.0754929
2252,5,-0.00534058
2252,6,0.0237656
2252,7,-0.0488663
2252,8,0.0683212
2252,9,0.0463104
2253,0,-0.00274658
2253,1,0.0589752
2253,2,0.0530624
2253,3,0.139999
2253,4,0.109634
2253,5,0.119972
2253,6,0.0816727
2253,7,0.0741196
2253,8,0.0977325
2253,9,0.0671387
2254,0,0.0589371
2254,1,0.0415039
2254,2,-0.021286
2254,3,-0.0128555
2254,4,-0.0313568
2254,5,-0.033493
2254,6,-0.0332642
2254,7,0.0513458
2254,8,0.0970078
2254,9,0.0980377
2255,0,0.142441
2255,1,0.0798416
2255,2,0.0704956
2255,3,0.0882721
2255,4,0.0884247
2255,5,0.0952148
2255,6,0.0521851
2255,7,0.0335693
2255,8,0.00442505
2255,9,-0.0629425
2256,0,-0.0624847
2256,1,-0.056572
2256,2,-0.0240707
2256,3,-0.00736237
2256,4,0.0206757
2256,5,0.0606918
2256,6,0.0773621
2256,7,0.0783539
2256,8,0.0756073
2256,9,0.0554276
2257,0,0.0582504
2257,1,0.0452423
2257,2,0.0472641
2257,3,0.030899
2257,4,-0.0214386
2257,5,-0.0911713
2257,6,-0.0797272
2257,7,-0.0930786
2257,8,-0.0839615
2257,9,-0.0498199
2258,0,-0.0251007
2258,1,-3.8147e-05
2258,2,-0.000953674
2258,3,0.0579453
2258,4,0.0495911
2258,5,0.0377274
2258,6,0.0286865
2258,7,0.0380325
2258,8,-0.00038147
2258,9,-0.00038147
2259,0,-0.0165176
2259,1,-0.0591278
2259,2,-0.114021
2259,3,-0.145912
2259,4,-0.135155
2259,5,-0.0965118
2259,6,-0.0918198
2259,7,-0.0542068
2259,8,-0.0171661
2259,9,-0.0138474
2260,0,0.0217438
2260,1,0.0283432
2260,2,0.00350952
2260,3,0.0012207
2260,4,0.00343323
2260,5,-0.0162888
2260,6,-0.0232697
2260,7,-0.0691223
2260,8,-0.103989
2260,9,-0.149879
2261,0,-0.172005
2261,1,-0.115623
2261,2,-0.115013
2261,3,-0.0907516
2261,4,-0.0543976
2261,5,-0.0252533
2261,6,0.0185776
2261,7,0.00965118
2261,8,0.0357056
2261,9,0.0439072
2262,0,-0.0498962
2262,1,0.00404358
2262,2,-0.0136185
2262,3,-0.00640869
2262,4,-0.0523758
2262,5,-0.0932693
2262,6,-0.136032
2262,7,-0.123138
2262,8,-0.127678
2262,9,-0.0782394
2263,0,-0.0505447
2263,1,-0.0247955
2263,2,-0.0125122
2263,3,0.0338364
2263,4,0.00499725
2263,5,0.0712204
2263,6,0.0383759
2263,7,0.0326157
2263,8,0.0328064
2263,9,0.0634766
2264,0,0.00617981
2264,1,-0.0715637
2264,2,-0.10006
2264,3,-0.099144
2264,4,-0.0849152
2264,5,-0.0614166
2264,6,-0.0385284
2264,7,-0.0259399
2264,8,-0.0213242
2264,9,0.0378418
2265,0,0.0442505
2265,1,0.120392
2265,2,0.0629425
2265,3,0.0928497
2265,4,0.0788498
2265,5,0.0807571
2265,6,0.062027
2265,7,0.0216293
2265,8,-0.0223541
2265,9,-0.0488663
2266,0,-0.0551224
2266,1,-0.0298309
2266,2,-0.0114059
2266,3,0.0392532
2266,4,0.0163269
2266,5,0.0342941
2266,6,0.0715637
2266,7,0.0960922
2266,8,0.101776
2266,9,0.091362
2267,0,0.115128
2267,1,0.0914764
2267,2,0.0725937
2267,3,0.0957489
2267,4,0.00156403
2267,5,-0.00423431
2267,6,-0.0703049
2267,7,-0.0148773
2267,8,-0.0261688
2267,9,0.0279999
2268,0,0.0404358
2268,1,0.032196
2268,2,0.0750351
2268,3,0.092659
2268,4,0.116692
2268,5,0.102005
2268,6,0.0649643
2268,7,0.0896072
2268,8,0.0705719
2268,9,0.136833
2269,0,0.0322342
2269,1,-0.00808716
2269,2,-0.0457382
2269,3,-0.0605011
2269,4,-0.0556183
2269,5,-0.0461578
2269,6,-0.0391769
2269,7,0.0413132
2269,8,0.0648117
2269,9,0.0841141
2270,0,0.0704956
2270,1,0.106354
2270,2,0.0807571
2270,3,0.0483322
2270,4,0.0811386
2270,5,0.0453186
2270,6,-0.0775909
2270,7,0.0287247
2270,8,-0.0582123
2270,9,-0.0930786
2271,0,-0.0463104
2271,1,-0.00267029
2271,2,-0.0573349
2271,3,-0.033989
2271,4,-0.0185776
2271,5,-0.0320053
2271,6,-0.00335693
2271,7,0.0757599
2271,8,0.111237
2271,9,0.0766754
2272,0,0.0645828
2272,1,0.0643158
2272,2,0.0645065
2272,3,-0.0770187
2272,4,-0.0829697
2272,5,-0.0988007
2272,6,-0.107651
2272,7,-0.0643539
2272,8,-0.115776
2272,9,-0.0619507
2273,0,-0.0787354
2273,1,-0.0394821
2273,2,0.0497818
2273,3,0.0230789
2273,4,-0.0142288
2273,5,0.069809
2273,6,-0.00839233
2273,7,0.022316
2273,8,0.0229263
2273,9,-0.00038147
2274,0,-0.0666428
2274,1,-0.0781631
2274,2,-0.116348
2274,3,-0.111542
2274,4,-0.137405
2274,5,-0.132103
2274,6,-0.0629044
2274,7,-0.0164795
2274,8,-0.026207
2274,9,-0.0343704
2275,0,-0.0221634
2275,1,0.03582
2275,2,0.0188446
2275,3,0.00957489
2275,4,-0.0139999
2275,5,-0.0376892
2275,6,0.0037384
2275,7,-0.0363922
2275,8,-0.021019
2275,9,-0.137138
2276,0,-0.112267
2276,1,-0.127487
2276,2,-0.0814819
2276,3,-0.0798798
2276,4,-0.0088501
2276,5,0.0177765
2276,6,0.0195694
2276,7,0.0531769
2276,8,0.0703049
2276,9,0.0232697
2277,0,0.0441742
2277,1,0.11528
2277,2,0.0487518
2277,3,0.0498581
2277,4,-0.128937
2277,5,-0.0771332
2277,6,-0.0457764
2277,7,-0.0674057
2277,8,-0.0449371
2277,9,-0.0484848
2278,0,-0.0237274
2278,1,0.0352097
2278,2,0.0588608
2278,3,0.0891113
2278,4,0.0823975
2278,5,0.0632095
2278,6,0.115891
2278,7,0.0638199
2278,8,0.0730133
2278,9,0.0823975
2279,0,0.110588
2279,1,0.00553131
2279,2,-0.0283813
2279,3,-0.0727081
2279,4,-0.0555801
2279,5,-0.0260162
2279,6,0.0276947
2279,7,0.0609589
2279,8,0.0324249
2279,9,0.0390625
2280,0,0.0808334
2280,1,0.0978088
2280,2,0.104675
2280,3,0.112419
2280,4,0.143089
2280,5,0.098877
2280,6,0.105934
2280,7,0.0250626
2280,8,-0.0031662
2280,9,-0.0218964
2281,0,-0.0396347
2281,1,-0.0546265
2281,2,-0.0279236
2281,3,-0.0655746
2281,4,0.0495529
2281,5,0.0595474
2281,6,0.0831223
2281,7,0.147095
2281,8,0.150604
2281,9,0.0808716
2282,0,0.0822449
2282,1,0.0408936
2282,2,0.0904465
2282,3,0.0561523
2282,4,-0.020256
2282,5,-0.0399399
2282,6,-0.0732803
2282,7,-0.0907135
2282,8,-0.0720215
2282,9,-0.0328827
2283,0,-0.0231934
2283,1,0.014801
2283,2,0.0333405
2283,3,0.0352478
2283,4,0.0305557
2283,5,0.0893784
2283,6,0.065155
2283,7,0.0706482
2283,8,0.0413132
2283,9,0.0226593
2284,0,0.000114441
2284,1,-0.0418472
2284,2,-0.0945282
2284,3,-0.115585
2284,4,-0.121803
2284,5,-0.0718307
2284,6,-0.0722504
2284,7,-0.024147
2284,8,-0.00907898
2284,9,0.03479
2285,0,0.0320435
2285,1,0.032196
2285,2,-0.000839233
2285,3,0.0266266
2285,4,-0.00144958
2285,5,-0.00385284
2285,6,0.013504
2285,7,-0.0387573
2285,8,-0.0651932
2285,9,-0.103645
2286,0,-0.155525
2286,1,-0.160522
2286,2,-0.143394
2286,3,-0.109711
2286,4,-0.0513077
2286,5,-0.031395
2286,6,0.0069809
2286,7,0.0244141
2286,8,-0.0457764
2286,9,-0.00888824
2287,0,-0.00564575
2287,1,-0.0156021
2287,2,0.0363159
2287,3,-0.0175476
2287,4,-0.0625992
2287,5,-0.120621
2287,6,-0.15213
2287,7,-0.107765
2287,8,-0.147667
2287,9,-0.10006
2288,0,-0.0689316
2288,1,-0.00579834
2288,2,-0.00717163
2288,3,0.00686646
2288,4,0.0805283
2288,5,0.0366592
2288,6,0.014267
2288,7,-0.016098
2288,8,-0.00717163
2288,9,0.0222778
2289,0,0.0124359
2289,1,-0.0498199
2289,2,-0.0754166
2289,3,-0.076828
2289,4,-0.0970078
2289,5,-0.0501251
2289,6,-0.0398254
2289,7,-0.018158
2289,8,0.0207138
2289,9,0.0458145
2290,0,0.0973511
2290,1,0.0673676
2290,2,0.0179291
2290,3,0.0791168
2290,4,0.0917816
2290,5,0.0587082
2290,6,0.105095
2290,7,0.0478363
2290,8,-0.0129318
2290,9,-0.0389862
2291,0,-0.0431061
2291,1,-0.0434494
2291,2,-0.0170898
2291,3,-0.00892639
2291,4,0.0518036
2291,5,0.106697
2291,6,0.0771713
2291,7,0.107536
2291,8,0.0989532
2291,9,0.185242
2292,0,0.120316
2292,1,0.119209
2292,2,0.0845337
2292,3,0.0675583
2292,4,0.067215
2292,5,-0.00854492
2292,6,0.00484467
2292,7,-0.0467682
2292,8,0.00835419
2292,9,0.0749969
2293,0,0.0481033
2293,1,0.0596619
2293,2,0.0812149
2293,3,0.107918
2293,4,0.157776
2293,5,0.141449
2293,6,0.120087
2293,7,0.0787735
2293,8,0.11425
2293,9,0.115662
2294,0,0.0808334
2294,1,0.0312805
2294,2,-0.000572205
2294,3,-0.00602722
2294,4,-0.025444
2294,5,-0.0180817
2294,6,-0.0273514
2294,7,0.0356293
2294,8,0.0510788
2294,9,0.0859833
2295,0,0.119514
2295,1,0.0901794
2295,2,0.085907
2295,3,0.109062
2295,4,0.103531
2295,5,0.0698471
2295,6,0.0771713
2295,7,0.0230408
2295,8,-0.00530243
2295,9,-0.0679016
2296,0,-0.0509644
2296,1,-0.079422
2296,2,-0.0434113
2296,3,0.0106049
2296,4,0.0170517
2296,5,0.020752
2296,6,0.0427628
2296,7,0.0604248
2296,8,0.0873947
2296,9,0.0410461
2297,0,0.0384903
2297,1,0.0281143
2297,2,0.0323868
2297,3,-0.0110245
2297,4,-0.070076
2297,5,-0.100288
2297,6,-0.0959396
2297,7,-0.113907
2297,8,-0.134544
2297,9,-0.0859833
2298,0,-0.0561142
2298,1,-0.0220871
2298,2,-0.0131607
2298,3,-0.00343323
2298,4,0.0331879
2298,5,0.00709534
2298,6,-0.0189209
2298,7,0.00904083
2298,8,-0.0641251
2298,9,-0.0167465
2299,0,-0.0405121
2299,1,-0.0550079
2299,2,-0.156136
2299,3,-0.183258
2299,4,-0.203781
2299,5,-0.154457
2299,6,-0.11116
2299,7,-0.0783539
2299,8,-0.050621
2299,9,-0.0333023
2300,0,-0.00408173
2300,1,-0.0390625
2300,2,-0.049324
2300,3,-0.0159454
2300,4,-0.0141525
2300,5,-0.0970459
2300,6,-0.0654984
2300,7,-0.0938416
2300,8,-0.121384
2300,9,-0.135841
2301,0,-0.141869
2301,1,-0.135231
2301,2,-0.102882
2301,3,-0.107727
2301,4,-0.0766754
2301,5,-0.0109482
2301,6,0.00835419
2301,7,0.04776
2301,8,-0.00175476
2301,9,0.0117874
2302,0,0.00526428
2302,1,0.0511169
2302,2,0.0229645
2302,3,-0.0193024
2302,4,-0.019989
2302,5,-0.16304
2302,6,-0.116081
2302,7,-0.0796509
2302,8,-0.128212
2302,9,-0.0975418
2303,0,-0.025177
2303,1,-0.0379181
2303,2,0.030365
2303,3,0.0363541
2303,4,0.096283
2303,5,0.0531387
2303,6,0.0784302
2303,7,0.0439453
2303,8,0.063324
2303,9,0.0720596
2304,0,0.0436401
2304,1,-0.0271988
2304,2,-0.031662
2304,3,-0.0855255
2304,4,-0.0646973
2304,5,-0.00774384
2304,6,0.0211716
2304,7,0.039711
2304,8,0.0714111
2304,9,0.0784302
2305,0,0.11631
2305,1,0.169144
2305,2,0.131454
2305,3,0.107613
2305,4,0.120888
2305,5,0.12001
2305,6,0.123062
2305,7,0.0342178
2305,8,0.00862122
2305,9,-0.0205994
2306,0,-0.040741
2306,1,0.0167465
2306,2,0.0276566
2306,3,0.0578308
2306,4,0.0954819
2306,5,0.100594
2306,6,0.151978
2306,7,0.150795
2306,8,0.146255
2306,9,0.122757
2307,0,0.110512
2307,1,0.0937653
2307,2,0.0959015
2307,3,0.089035
2307,4,0.0759125
2307,5,0.047493
2307,6,0.0426102
2307,7,-0.00564575
2307,8,-0.00617981
2307,9,0.0257874
2308,0,0.064621
2308,1,0.0645065
2308,2,0.0615692
2308,3,0.082283
2308,4,0.147018
2308,5,0.133972
2308,6,0.100822
2308,7,0.092926
2308,8,0.121727
2308,9,0.122223
2309,0,0.12001
2309,1,0.0340652
2309,2,-0.0234604
2309,3,-0.0325394
2309,4,-0.049324
