Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
3664,2,-0.033989
3664,3,0.0283432
3664,4,0.0389862
3664,5,0.0803375
3664,6,0.0992203
3664,7,0.116615
3664,8,0.1371
3664,9,0.132904
3665,0,0.127602
3665,1,0.115776
3665,2,0.107956
3665,3,0.0992203
3665,4,0.0666046
3665,5,0.0115204
3665,6,-0.00904083
3665,7,-0.00846863
3665,8,-0.0148773
3665,9,-0.00114441
3666,0,0.0347137
3666,1,0.0334167
3666,2,0.0825882
3666,3,0.106621
3666,4,0.105247
3666,5,0.151634
3666,6,0.0926971
3666,7,0.119591
3666,8,0.101814
3666,9,0.0979614
3667,0,0.0353241
3667,1,0.00312805
3667,2,-0.00652313
3667,3,-0.0546265
3667,4,-0.0564957
3667,5,-0.0396347
3667,6,-0.0179672
3667,7,0.00770569
3667,8,0.0379562
3667,9,0.0688553
3668,0,0.0613022
3668,1,0.119247
3668,2,0.0682449
3668,3,0.0599289
3668,4,0.0543594
3668,5,0.0442505
3668,6,0.0685501
3668,7,0.0317764
3668,8,-0.00556946
3668,9,-0.0736237
3669,0,-0.0925827
3669,1,-0.100327
3669,2,-0.0941086
3669,3,-0.0761414
3669,4,-0.0297165
3669,5,-0.0037384
3669,6,0.0277328
3669,7,0.0298309
3669,8,0.0370407
3669,9,0.0147247
3670,0,0.0149536
3670,1,0.0208664
3670,2,0.0166321
3670,3,-0.00362396
3670,4,-0.0587845
3670,5,-0.0637054
3670,6,-0.134735
3670,7,-0.12291
3670,8,-0.124817
3670,9,-0.120697
3671,0,-0.0886536
3671,1,-0.0650024
3671,2,-0.0534821
3671,3,-0.00358582
3671,4,0.0166702
3671,5,-0.00751495
3671,6,-0.00930786
3671,7,0.00213623
3671,8,-0.00167847
3671,9,-0.0309372
3672,0,-0.0108337
3672,1,-0.0619125
3672,2,-0.139389
3672,3,-0.166245
3672,4,-0.174789
3672,5,-0.151138
3672,6,-0.11898
3672,7,-0.0897217
3672,8,-0.0704193
3672,9,-0.0241852
3673,0,-0.0129318
3673,1,-0.0112915
3673,2,-0.000343323
3673,3,0.00362396
3673,4,-0.00747681
3673,5,-0.0107574
3673,6,-0.0190735
3673,7,-0.0159836
3673,8,-0.0965881
3673,9,-0.0898743
3674,0,-0.128021
3674,1,-0.152817
3674,2,-0.114288
3674,3,-0.0888062
3674,4,-0.0442886
3674,5,-0.0322342
3674,6,-0.0185776
3674,7,0.0183868
3674,8,0.0286865
3674,9,0.0259781
3675,0,0.021553
3675,1,0.0226593
3675,2,-0.000305176
3675,3,0.0171661
3675,4,-0.0148773
3675,5,-0.0630188
3675,6,-0.0756073
3675,7,-0.0827789
3675,8,-0.0835419
3675,9,-0.0611115
3676,0,-0.0482559
3676,1,-0.0175095
3676,2,0.0201416
3676,3,0.0382996
3676,4,0.0772095
3676,5,0.0636292
3676,6,0.0787735
3676,7,0.0691986
3676,8,0.0614929
3676,9,0.0437164
3677,0,0.0628281
3677,1,-0.00606537
3677,2,-0.0414276
3677,3,-0.0589752
3677,4,-0.070343
3677,5,-0.0415802
3677,6,-0.0233459
3677,7,-0.00835419
3677,8,0.0384521
3677,9,0.0673294
3678,0,0.109024
3678,1,0.0767136
3678,2,0.0836945
3678,3,0.0923538
3678,4,0.0940323
3678,5,0.0967789
3678,6,0.103836
3678,7,0.100822
3678,8,0.0159836
3678,9,-0.0105286
3679,0,-0.0536346
3679,1,-0.0428009
3679,2,-0.0597382
3679,3,0.0304031
3679,4,0.0209045
3679,5,0.0564957
3679,6,0.0833511
3679,7,0.109863
3679,8,0.123367
3679,9,0.0927353
3680,0,0.107536
3680,1,0.0791168
3680,2,0.0939941
3680,3,0.0812912
3680,4,0.0571442
3680,5,0.00183105
3680,6,-0.041275
3680,7,-0.059433
3680,8,-0.063858
3680,9,-0.0234985
3681,0,0.00320435
3681,1,0.0309372
3681,2,0.047226
3681,3,0.0722504
3681,4,0.103073
3681,5,0.0862885
3681,6,0.0601959
3681,7,0.0725937
3681,8,0.0876617
3681,9,0.0749207
3682,0,0.0852585
3682,1,-0.00896454
3682,2,-0.0386047
3682,3,-0.0528717
3682,4,-0.0624084
3682,5,-0.058403
3682,6,-0.0671005
3682,7,0.0177765
3682,8,0.00938416
3682,9,0.0498199
3683,0,0.0367737
3683,1,0.0831985
3683,2,0.0507736
3683,3,0.0483704
3683,4,0.0455475
3683,5,0.0395584
3683,6,0.037384
3683,7,-0.00102997
3683,8,-0.0431824
3683,9,-0.062027
3684,0,-0.0943756
3684,1,-0.140228
3684,2,-0.0923538
3684,3,-0.0709915
3684,4,-0.0449753
3684,5,-0.0146484
3684,6,0.0241852
3684,7,0.0325394
3684,8,0.0478745
3684,9,0.022583
3685,0,0.0352478
3685,1,0.0192261
3685,2,0.0374603
3685,3,0.00411987
3685,4,-0.0271225
3685,5,-0.0785065
3685,6,-0.102844
3685,7,-0.150871
3685,8,-0.11673
3685,9,-0.0934601
3686,0,-0.104218
3686,1,-0.0360489
3686,2,-0.0332642
3686,3,0.0154877
3686,4,0.0121689
3686,5,0.0265121
3686,6,0.0256729
3686,7,0.0150681
3686,8,0.00923157
3686,9,0.0094223
3687,0,-0.0120926
3687,1,-0.0588989
3687,2,-0.103531
3687,3,-0.120468
3687,4,-0.131531
3687,5,-0.124092
3687,6,-0.109024
3687,7,-0.0638199
3687,8,-0.0166321
3687,9,-0.00469208
3688,0,0.0252914
3688,1,0.0259399
3688,2,0.0238037
3688,3,0.00492096
3688,4,0.0497055
3688,5,0.0270081
3688,6,0.000572205
3688,7,0.0209045
3688,8,-0.0262451
3688,9,-0.106659
3689,0,-0.114326
3689,1,-0.13649
3689,2,-0.0925064
3689,3,-0.063858
3689,4,-0.0428391
3689,5,-0.00747681
3689,6,0.0161743
3689,7,0.0714111
3689,8,0.031395
3689,9,0.0397873
3690,0,0.0613403
3690,1,0.0408936
3690,2,0.0302887
3690,3,0.0494385
3690,4,0.0244904
3690,5,-0.0486755
3690,6,-0.0659943
3690,7,-0.0737381
3690,8,-0.0838089
3690,9,-0.0307083
3691,0,-0.0321579
3691,1,-0.0131226
3691,2,0.0296783
3691,3,0.0699234
3691,4,0.0887299
3691,5,0.0880432
3691,6,0.0960922
3691,7,0.0720215
3691,8,0.0505829
3691,9,0.0844574
3692,0,0.0548553
3692,1,0.00347137
3692,2,-0.0443649
3692,3,-0.0678635
3692,4,-0.0798035
3692,5,-0.0699997
3692,6,-0.0278473
3692,7,0.0381088
3692,8,0.0398254
3692,9,0.0815582
3693,0,0.0753021
3693,1,0.0837326
3693,2,0.0822067
3693,3,0.0891113
3693,4,0.094986
3693,5,0.0644684
3693,6,0.0720596
3693,7,0.0808716
3693,8,0.0192261
3693,9,-0.0391388
3694,0,-0.0799942
3694,1,-0.0600052
3694,2,-0.0260162
3694,3,-0.0263214
3694,4,0.0223923
3694,5,0.0481796
3694,6,0.0647736
3694,7,0.0920868
3694,8,0.0993729
3694,9,0.0865936
3695,0,0.0851822
3695,1,0.0754166
3695,2,0.062027
3695,3,0.0648499
3695,4,0.0284195
3695,5,-0.0283051
3695,6,-0.0611877
3695,7,-0.0735474
3695,8,-0.0659943
3695,9,-0.041008
3696,0,-0.00240326
3696,1,0.00823975
3696,2,0.0268173
3696,3,0.0643921
3696,4,0.0839233
3696,5,0.0876236
3696,6,0.0780487
3696,7,0.0408173
3696,8,0.0483704
3696,9,0.0602341
3697,0,0.0407028
3697,1,-0.0256729
3697,2,-0.064621
3697,3,-0.0720978
3697,4,-0.0852966
3697,5,-0.0963593
3697,6,-0.0400162
3697,7,-0.0224304
3697,8,-0.0204849
3697,9,0.00656128
3698,0,0.0492477
3698,1,0.0358582
3698,2,0.0484467
3698,3,0.0208664
3698,4,0.0197601
3698,5,0.00419617
3698,6,0.0365829
3698,7,3.8147e-05
3698,8,-0.0498199
3698,9,-0.119476
3699,0,-0.116653
3699,1,-0.127869
3699,2,-0.106163
3699,3,-0.0634384
3699,4,-0.0382233
3699,5,-0.0157928
3699,6,0.0326157
3699,7,0.0268936
3699,8,-0.0143814
3699,9,0.0360489
3700,0,0.0197601
3700,1,0.001297
3700,2,-0.00907898
3700,3,0.00770569
3700,4,-0.0318909
3700,5,-0.086937
3700,6,-0.11692
3700,7,-0.123558
3700,8,-0.15892
3700,9,-0.0971603
3701,0,-0.090065
3701,1,-0.0676346
3701,2,-0.0256348
3701,3,0.00572205
3701,4,0.0449371
3701,5,0.0254059
3701,6,-0.000724792
3701,7,0.00263214
3701,8,0.0094223
3701,9,0.0133133
3702,0,0.0173187
3702,1,-0.0737
3702,2,-0.0787354
3702,3,-0.126572
3702,4,-0.121307
3702,5,-0.095253
3702,6,-0.0712585
3702,7,-0.0592422
3702,8,-0.0350189
3702,9,-0.00709534
3703,0,0.0196838
3703,1,0.0538254
3703,2,0.018158
3703,3,0.0419235
3703,4,0.0344849
3703,5,0.0301743
3703,6,0.0119781
3703,7,0.0179672
3703,8,-0.0167465
3703,9,-0.0679016
3704,0,-0.0773239
3704,1,-0.0514221
3704,2,-0.0638199
3704,3,-0.0228119
3704,4,-0.0348282
3704,5,0.00160217
3704,6,0.0727844
3704,7,0.0728226
3704,8,0.086441
3704,9,0.0853348
3705,0,0.049057
3705,1,0.0704956
3705,2,0.0949478
3705,3,0.0420761
3705,4,0.0250244
3705,5,-0.0130081
3705,6,-0.0213242
3705,7,-0.0437927
3705,8,-0.0502777
3705,9,-0.0447083
3706,0,-0.00900269
3706,1,0.0312042
3706,2,0.0559998
3706,3,0.0747299
3706,4,0.0969315
3706,5,0.0683594
3706,6,0.0955582
3706,7,0.11425
3706,8,0.0871658
3706,9,0.0944519
3707,0,0.0815582
3707,1,0.0146103
3707,2,-0.0482178
3707,3,-0.0576782
3707,4,-0.0416946
3707,5,-0.0376129
3707,6,-0.00751495
3707,7,0.00587463
3707,8,0.0611115
3707,9,0.0551224
3708,0,0.08564
3708,1,0.0953293
3708,2,0.181427
3708,3,0.113106
3708,4,0.0858307
3708,5,0.0693512
3708,6,0.0378418
3708,7,0.0350189
3708,8,0.0285721
3708,9,0.0115585
3709,0,-0.0315094
3709,1,-0.057869
3709,2,-0.0943375
3709,3,-0.0481415
3709,4,0.0255585
3709,5,0.0324249
3709,6,0.0674057
3709,7,0.128365
3709,8,0.17189
3709,9,0.114365
3710,0,0.0631332
3710,1,0.0533295
3710,2,0.0301743
3710,3,0.0141144
3710,4,0.0248337
3710,5,-0.0717163
3710,6,-0.043602
3710,7,-0.0780869
3710,8,-0.0151443
3710,9,-0.0652313
3711,0,-0.0350952
3711,1,-0.0208664
3711,2,0.00038147
3711,3,0.0448227
3711,4,0.0876617
3711,5,0.0755692
3711,6,0.0104904
3711,7,-0.000572205
3711,8,0.0416565
3711,9,0.0325012
3712,0,-0.0141525
3712,1,-0.0276947
3712,2,-0.070076
3712,3,-0.120697
3712,4,-0.0990295
3712,5,-0.0748825
3712,6,-0.090065
3712,7,-0.0553131
3712,8,-0.0396729
3712,9,-0.018692
3713,0,0.0295639
3713,1,-0.021019
3713,2,0.0246811
3713,3,-0.00545502
3713,4,-0.051651
3713,5,0.0190353
3713,6,-0.0156021
3713,7,-0.00572205
3713,8,-0.0761795
3713,9,-0.101357
3714,0,-0.192108
3714,1,-0.120926
3714,2,-0.167351
3714,3,-0.0760269
3714,4,-0.0878143
3714,5,-0.0165939
3714,6,-0.0256348
3714,7,0.00225067
3714,8,-0.00701904
3714,9,-0.0287628
3715,0,-0.0187302
3715,1,0.00289917
3715,2,0.000457764
3715,3,0.00404358
3715,4,0.00263214
3715,5,-0.0611115
3715,6,-0.163155
3715,7,-0.16922
3715,8,-0.194588
3715,9,-0.0852966
3716,0,-0.0765991
3716,1,-0.00904083
3716,2,-0.0391388
3716,3,0.019989
3716,4,0.0205231
3716,5,0.057869
3716,6,0.0174332
3716,7,-0.000419617
3716,8,0.0308228
3716,9,0.0217438
3717,0,0.0191498
3717,1,0.0205994
3717,2,-0.0535583
3717,3,-0.102272
3717,4,-0.109787
3717,5,-0.116882
3717,6,-0.0853729
3717,7,-0.0330353
3717,8,-0.0309372
3717,9,0.0296021
3718,0,0.0864029
3718,1,0.0656891
3718,2,0.0754929
3718,3,0.059967
3718,4,0.080452
3718,5,0.046196
3718,6,0.0830078
3718,7,0.0317383
3718,8,0.00324249
3718,9,-0.0691223
3719,0,-0.0535965
3719,1,-0.0689316
3719,2,-0.0361252
3719,3,-0.00846863
3719,4,0.00175476
3719,5,0.0030899
3719,6,0.0592422
3719,7,0.111008
3719,8,0.104446
3719,9,0.123215
3720,0,0.0944519
3720,1,0.0879669
3720,2,0.0884628
3720,3,0.0808334
3720,4,0.0504303
3720,5,0.0267792
3720,6,-0.0271988
3720,7,-0.0493622
3720,8,-0.00217438
3720,9,-0.00831604
3721,0,0.0244141
3721,1,0.047226
3721,2,0.0587845
3721,3,0.0686646
3721,4,0.118675
3721,5,0.127754
3721,6,0.107384
3721,7,0.100861
3721,8,0.105324
3721,9,0.103645
3722,0,0.0737381
3722,1,0.0407028
3722,2,-0.00038147
3722,3,-0.0318909
3722,4,-0.00656128
3722,5,-0.0258636
3722,6,0.0204468
3722,7,0.0270081
3722,8,0.0632477
3722,9,0.0886536
3723,0,0.105667
3723,1,0.109062
3723,2,0.0999451
3723,3,0.0795364
3723,4,0.107193
3723,5,0.0960541
3723,6,0.0840378
3723,7,0.0720978
3723,8,-0.00522614
3723,9,-0.0332642
3724,0,-0.0407028
3724,1,-0.0408554
3724,2,-0.072937
3724,3,0.00480652
3724,4,0.0105667
3724,5,0.00831604
3724,6,0.0624847
3724,7,0.0598526
3724,8,0.0960159
3724,9,0.0995636
3725,0,0.0704575
3725,1,0.0753784
3725,2,0.0420761
3725,3,0.039978
3725,4,-0.00278473
3725,5,-0.0228119
3725,6,-0.0809479
3725,7,-0.0637054
3725,8,-0.0860977
3725,9,-0.0993347
3726,0,-0.0521088
3726,1,-0.0266647
3726,2,0.013504
3726,3,0.03582
3726,4,0.0309372
3726,5,0.0361252
3726,6,0.0258255
3726,7,0.0277328
3726,8,0.0250244
3726,9,0.0289154
3727,0,0.000228882
3727,1,-0.0456238
3727,2,-0.120926
3727,3,-0.157318
3727,4,-0.130959
3727,5,-0.145187
3727,6,-0.0888824
3727,7,-0.0382233
3727,8,-0.0457764
3727,9,-0.00671387
3728,0,0.0296402
3728,1,0.0330353
3728,2,0.00896454
3728,3,-0.0313187
3728,4,-0.0230408
3728,5,-0.0452805
3728,6,0.00904083
3728,7,-0.0385284
3728,8,-0.0549316
3728,9,-0.0974274
3729,0,-0.146446
3729,1,-0.1894
3729,2,-0.169144
3729,3,-0.119858
3729,4,-0.116119
3729,5,-0.0336075
3729,6,0.00576019
3729,7,0.0245285
3729,8,0.013504
3729,9,0.0244141
3730,0,0.0174332
3730,1,-0.0125122
3730,2,-0.0680161
3730,3,-0.051918
3730,4,-0.0819016
3730,5,-0.0726318
3730,6,-0.137558
3730,7,-0.131683
3730,8,-0.12558
3730,9,-0.104065
3731,0,-0.0943756
3731,1,-0.0661469
3731,2,-0.0469589
3731,3,-0.0133133
3731,4,0.0277328
3731,5,0.0469589
3731,6,0.00843048
3731,7,0.0104523
3731,8,0.0172806
3731,9,0.0611877
3732,0,0.0110245
3732,1,-0.0646591
3732,2,-0.086174
3732,3,-0.0982285
3732,4,-0.101585
3732,5,-0.0965881
3732,6,-0.0644684
3732,7,-0.0228119
3732,8,0.0043869
3732,9,0.028038
3733,0,0.0372314
3733,1,0.0442886
3733,2,0.0681686
3733,3,0.0347519
3733,4,0.0358582
3733,5,0.0450134
3733,6,0.0615311
3733,7,0.0562286
3733,8,-0.00450134
3733,9,-0.0302887
3734,0,-0.0655365
3734,1,-0.0798798
3734,2,-0.0508118
3734,3,-0.0426102
3734,4,0.0190353
3734,5,0.0448227
3734,6,0.078125
3734,7,0.1017
3734,8,0.0833893
3734,9,0.0858307
3735,0,0.0941467
3735,1,0.0935364
3735,2,0.105133
3735,3,0.0723648
3735,4,0.0549316
3735,5,0.00759125
3735,6,-0.0366592
3735,7,-0.0475693
3735,8,-0.0188828
3735,9,0.04776
3736,0,0.00305176
3736,1,0.0531006
3736,2,0.0837326
3736,3,0.116997
3736,4,0.129662
3736,5,0.102501
3736,6,0.12001
3736,7,0.110626
3736,8,0.11097
3736,9,0.16655
3737,0,0.1194
3737,1,0.0515366
3737,2,0.0137711
3737,3,-0.0297165
3737,4,-0.0113297
3737,5,-0.0473404
3737,6,0.00152588
3737,7,0.0466537
3737,8,0.0999832
3737,9,0.0878906
3738,0,0.139351
3738,1,0.116844
3738,2,0.0883102
3738,3,0.107498
3738,4,0.117645
3738,5,0.0828934
3738,6,0.0924683
3738,7,0.0893021
3738,8,0.02388
3738,9,0.0143051
3739,0,-0.0423431
3739,1,-0.0479889
3739,2,-0.0272369
3739,3,-0.00888824
3739,4,0.0157166
3739,5,0.0557327
3739,6,0.0759125
3739,7,0.104256
3739,8,0.0861359
3739,9,0.108833
3740,0,0.0909424
3740,1,0.0564575
3740,2,0.0738907
3740,3,0.0531006
3740,4,0.0159454
3740,5,-0.0127411
3740,6,-0.0467682
3740,7,-0.0940323
3740,8,-0.0756073
3740,9,-0.0550079
3741,0,-0.0506592
3741,1,-0.00324249
3741,2,0.0360107
3741,3,0.0346756
3741,4,0.0760651
3741,5,0.0580597
3741,6,0.0323868
3741,7,0.0408554
3741,8,0.0317001
3741,9,0.00686646
3742,0,0.010643
3742,1,-0.0444412
3742,2,-0.0931549
3742,3,-0.139885
3742,4,-0.113373
3742,5,-0.115356
3742,6,-0.093956
3742,7,-0.0823212
3742,8,-0.0499344
3742,9,-0.00766754
3743,0,-3.8147e-05
3743,1,-0.00671387
3743,2,-0.0214005
3743,3,0.0104523
3743,4,-0.0162125
3743,5,-0.0325775
3743,6,-0.00278473
3743,7,-0.041275
3743,8,-0.0971222
3743,9,-0.143585
3744,0,-0.174904
3744,1,-0.176849
3744,2,-0.140152
3744,3,-0.129013
3744,4,-0.0650024
3744,5,-0.0674057
3744,6,-0.0386047
3744,7,-0.0225067
3744,8,-0.0271988
3744,9,0.00724792
3745,0,-0.0379181
3745,1,-0.0180817
3745,2,-0.0300598
3745,3,-0.0293732
3745,4,-0.0838852
3745,5,-0.124512
3745,6,-0.146484
3745,7,-0.153122
3745,8,-0.178909
3745,9,-0.121117
3746,0,-0.11425
3746,1,-0.0748062
3746,2,-0.0527191
3746,3,-0.0294113
3746,4,-0.0148773
3746,5,-0.0286865
3746,6,0.00839233
3746,7,-0.00236511
3746,8,0.00160217
3746,9,-0.0120926
3747,0,-0.0133514
3747,1,-0.0646591
3747,2,-0.0904846
3747,3,-0.158005
3747,4,-0.138054
3747,5,-0.129395
3747,6,-0.10067
3747,7,-0.0521851
3747,8,-0.0362396
3747,9,0.018425
3748,0,0.03685
3748,1,0.0387573
3748,2,0.0348663
3748,3,0.0382996
3748,4,0.052681
3748,5,0.0671768
3748,6,0.0501633
3748,7,0.0244522
3748,8,-0.00522614
3748,9,-0.0642395
3749,0,-0.0790405
3749,1,-0.0715637
3749,2,-0.0736618
3749,3,-0.0362015
3749,4,0.00160217
3749,5,0.0278091
3749,6,0.0558472
3749,7,0.102005
3749,8,0.0931931
3749,9,0.125046
3750,0,0.0690079
3750,1,0.075531
3750,2,0.0835037
3750,3,0.0905609
3750,4,0.0704575
3750,5,0.010643
3750,6,-0.0114441
3750,7,-0.0543976
3750,8,-0.020256
3750,9,0.000801086
3751,0,0.0305939
3751,1,0.0727081
3751,2,0.0702667
3751,3,0.119438
3751,4,0.133896
3751,5,0.126419
3751,6,0.130272
3751,7,0.140152
3751,8,0.136185
3751,9,0.120621
3752,0,0.124435
3752,1,0.0479889
3752,2,0.0220108
3752,3,0.0131226
3752,4,-0.0247192
3752,5,0.00118256
3752,6,0.00362396
3752,7,0.0588608
3752,8,0.0798798
3752,9,0.10994
3753,0,0.110283
3753,1,0.111084
3753,2,0.117836
3753,3,0.124054
3753,4,0.107727
3753,5,0.128555
3753,6,0.108871
3753,7,0.0951004
3753,8,0.0449371
3753,9,-0.0161743
3754,0,-0.0343323
3754,1,-0.0400543
3754,2,-0.0136948
3754,3,-0.00717163
3754,4,0.0196457
3754,5,0.0481033
3754,6,0.0730515
3754,7,0.112228
3754,8,0.0965881
3754,9,0.0946045
3755,0,0.0725174
3755,1,0.0709534
3755,2,0.0646973
3755,3,0.0606155
3755,4,0.00312805
3755,5,-0.0121307
3755,6,-0.0703049
3755,7,-0.0858688
3755,8,-0.0779724
3755,9,-0.0409698
3756,0,-0.0239563
3756,1,-0.0186157
3756,2,0.00499725
3756,3,0.065155
3756,4,0.0647736
3756,5,0.0586319
3756,6,0.0376892
3756,7,0.029335
3756,8,0.024147
3756,9,0.00495911
3757,0,-0.00354767
3757,1,-0.0761414
3757,2,-0.092659
3757,3,-0.108261
3757,4,-0.117874
3757,5,-0.12413
3757,6,-0.0862503
3757,7,-0.0767136
3757,8,-0.0400925
3757,9,-0.0323105
3758,0,-0.00518799
3758,1,-0.00400543
3758,2,0.00659943
3758,3,-0.00419617
3758,4,-0.0338745
3758,5,-0.0538635
3758,6,-0.042305
3758,7,-0.0402832
3758,8,-0.0927353
3758,9,-0.115623
3759,0,-0.160027
3759,1,-0.193748
3759,2,-0.15686
3759,3,-0.131187
3759,4,-0.0976944
3759,5,-0.0620651
3759,6,-0.0426865
3759,7,-0.0562668
3759,8,0.0221634
3759,9,-0.0453949
3760,0,-0.046463
3760,1,-0.0328445
3760,2,-0.025177
3760,3,-0.0126648
3760,4,-0.0652313
3760,5,-0.130844
3760,6,-0.111122
3760,7,-0.188026
3760,8,-0.165558
3760,9,-0.130882
3761,0,-0.129204
3761,1,-0.0709534
3761,2,-0.0279999
3761,3,0.0102234
3761,4,0.0173569
3761,5,0.00976562
3761,6,-0.0109863
3761,7,0.0204468
3761,8,0.038414
3761,9,0.0063324
3762,0,0.00862122
3762,1,-0.0354004
3762,2,-0.0960159
3762,3,-0.0998688
3762,4,-0.148773
3762,5,-0.112953
3762,6,-0.0649261
3762,7,-0.0432968
3762,8,-0.0116348
3762,9,0.0056839
3763,0,0.0331497
3763,1,0.0505066
3763,2,0.0717926
3763,3,0.0851059
3763,4,0.0633621
3763,5,0.0595474
3763,6,0.0658035
3763,7,0.0187683
3763,8,-0.0239944
3763,9,-0.0627899
3764,0,-0.0501633
3764,1,-0.0541306
3764,2,-0.0553513
3764,3,-0.00267029
3764,4,0.0147629
3764,5,0.019455
3764,6,0.033493
3764,7,0.0913239
3764,8,0.133362
3764,9,0.120163
3765,0,0.116272
3765,1,0.101242
3765,2,0.0734711
3765,3,0.0632477
3765,4,0.0328445
3765,5,0.0205994
3765,6,-0.0038147
3765,7,-0.0175476
3765,8,-0.00953674
3765,9,0.0228882
3766,0,-0.00423431
3766,1,-0.0180054
3766,2,0.0608063
3766,3,0.0809097
3766,4,0.148926
3766,5,0.158157
3766,6,0.154381
3766,7,0.112457
3766,8,0.056839
3766,9,0.0827408
3767,0,0.106277
3767,1,0.0813293
3767,2,0.0206375
3767,3,-0.0354385
3767,4,-0.0686264
3767,5,-0.0556946
3767,6,0.0330734
3767,7,0.0273895
3767,8,0.0545883
3767,9,0.110626
3768,0,0.125351
3768,1,0.0875092
3768,2,0.0750351
3768,3,0.0718307
3768,4,0.0703812
3768,5,0.0958633
3768,6,0.0899124
3768,7,0.0813675
3768,8,0.00858307
3768,9,-0.0659561
3769,0,-0.0720596
3769,1,-0.0909042
3769,2,-0.068512
3769,3,-0.00892639
3769,4,-0.00423431
3769,5,0.00915527
3769,6,0.0470734
3769,7,0.0608063
3769,8,0.0613785
3769,9,0.0561523
3770,0,0.0439453
3770,1,0.0305557
3770,2,0.0350189
3770,3,0.0403214
3770,4,0.00602722
3770,5,-0.0284576
3770,6,-0.117645
3770,7,-0.116196
3770,8,-0.111084
3770,9,-0.100899
3771,0,-0.0471878
3771,1,-0.0533295
3771,2,0.00480652
3771,3,0.0320053
3771,4,0.0188828
3771,5,-0.00911713
3771,6,0.0128937
3771,7,-0.000534058
3771,8,0.0378418
3771,9,0.0157166
3772,0,0.00293732
3772,1,-0.0886917
3772,2,-0.129166
3772,3,-0.141563
3772,4,-0.11673
3772,5,-0.0889969
3772,6,-0.106049
3772,7,-0.091095
3772,8,-0.0749969
3772,9,-0.0263214
3773,0,0.00396729
3773,1,0.00904083
3773,2,0.013237
3773,3,0.011673
3773,4,0.00278473
3773,5,0.00480652
3773,6,-0.0240707
3773,7,-0.0378036
3773,8,-0.0722504
3773,9,-0.114594
3774,0,-0.13073
3774,1,-0.140991
3774,2,-0.128975
3774,3,-0.0904846
3774,4,-0.0500488
3774,5,-0.0370789
3774,6,-0.00427246
3774,7,0.0263214
3774,8,0.0133514
3774,9,0.0354385
3775,0,-0.00175476
3775,1,0.0214767
3775,2,0.0037384
3775,3,-7.62939e-05
3775,4,-0.0113678
3775,5,-0.0618744
3775,6,-0.091095
3775,7,-0.129471
3775,8,-0.11158
3775,9,-0.0948334
3776,0,-0.0669861
3776,1,-0.0283432
3776,2,-0.00804901
3776,3,0.0180435
3776,4,0.0557327
3776,5,0.058403
3776,6,0.0671005
3776,7,0.06073
3776,8,0.0450516
3776,9,0.0208282
3777,0,0.0298691
3777,1,-0.0240707
3777,2,-0.0349045
3777,3,-0.0976181
3777,4,-0.128403
3777,5,-0.0627518
3777,6,-0.0391006
3777,7,-0.001297
3777,8,0.0370789
3777,9,0.0487518
3778,0,0.0518799
3778,1,0.0751495
3778,2,0.0730133
3778,3,0.0769806
3778,4,0.0702286
3778,5,0.0324249
3778,6,0.102692
3778,7,0.0509262
3778,8,0.0289536
3778,9,-0.0311661
3779,0,-0.0534821
3779,1,-0.065155
3779,2,-0.025177
3779,3,-0.0030899
3779,4,-0.00244141
3779,5,0.0114822
3779,6,0.0362396
3779,7,0.0827789
3779,8,0.0749207
3779,9,0.0691605
3780,0,0.118713
3780,1,0.0937653
3780,2,0.0389481
3780,3,0.065155
3780,4,0.048027
3780,5,-0.0182343
3780,6,-0.0132751
3780,7,-0.0278473
3780,8,-0.0641632
3780,9,-0.0162125
3781,0,0.00522614
3781,1,0.0364304
3781,2,0.0510406
3781,3,0.0673294
3781,4,0.105858
3781,5,0.0799179
3781,6,0.0966644
3781,7,0.0637054
3781,8,0.0683975
3781,9,0.059433
3782,0,0.0179291
3782,1,-0.0234222
3782,2,-0.0482559
3782,3,-0.0762939
3782,4,-0.0839233
3782,5,-0.091629
3782,6,-0.0547028
3782,7,-0.0205994
3782,8,-0.00221252
3782,9,0.0203705
3783,0,0.0479889
3783,1,0.0123596
3783,2,0.0411224
3783,3,0.0447464
3783,4,0.0402069
3783,5,0.032692
3783,6,0.0192261
3783,7,0.0151062
3783,8,-0.0425339
3783,9,-0.0825119
3784,0,-0.117035
3784,1,-0.0963211
3784,2,-0.120125
3784,3,-0.0607681
3784,4,-0.0497055
3784,5,-0.0222015
3784,6,0.0179672
3784,7,0.0542068
3784,8,0.039444
3784,9,0.0825119
3785,0,-0.00263214
3785,1,0.00404358
3785,2,0.0136948
3785,3,0.015564
3785,4,-0.00751495
3785,5,-0.0662613
3785,6,-0.100708
3785,7,-0.134354
3785,8,-0.141182
3785,9,-0.0854111
3786,0,-0.0667191
3786,1,-0.00347137
3786,2,-0.0138092
3786,3,0.0347519
3786,4,0.0499725
3786,5,0.037117
3786,6,-0.0201035
3786,7,0.0114441
3786,8,0.0238037
3786,9,0.0434875
3787,0,0.0233841
3787,1,-0.0166321
3787,2,-0.0991821
3787,3,-0.163269
3787,4,-0.1577
3787,5,-0.136375
3787,6,-0.0814438
3787,7,-0.0309753
3787,8,0.02285
3787,9,-0.0186157
3788,0,0.00648499
3788,1,-0.0189209
3788,2,0.00301361
3788,3,0.0240326
